	Expected time	k^*
1070	60425.774474136175	8000
1071	60433.24412866462	8000
1072	60440.70681523176	8000
1073	60448.16254682539	8000
1074	60455.611336397065	8000
1075	60463.05319686216	8000
1076	60470.48814110005	8000
1077	60477.91618195426	8000
1078	60485.33733223252	8000
1079	60492.75160470701	8000
1080	60500.15901211439	8000
1081	60507.559567155986	8000
1082	60514.95328249792	8000
1083	60522.3401707712	8000
1084	60529.72024457191	8000
1085	60537.09351646128	8000
1086	60544.45999896586	8000
1087	60551.819704577596	8000
1088	60559.17264575403	8000
1089	60566.51883491837	8000
1090	60573.85828445963	8000
1091	60581.19100673275	8000
1092	60588.517014058736	8000
1093	60595.836318724774	8000
1094	60603.14893298433	8000
1095	60610.45486905737	8000
1096	60617.754139130346	8000
1097	60625.04675535639	8000
1098	60632.332729855436	8000
1099	60639.61207471437	8000
1100	60646.88480198707	8000
1101	60654.15092369459	8000
1102	60661.41045182524	8000
1103	60668.66339833475	8000
1104	60675.90977514632	8000
1105	60683.149594150826	8000
1106	60690.38286720686	8000
1107	60697.60960614089	8000
1108	60704.82982274736	8000
1109	60712.04352878882	8000
1110	60719.25073599599	8000
1111	60726.451456067975	8000
1112	60733.64570067227	8000
1113	60740.83348144492	8000
1114	60748.01480999068	8000
1115	60755.18969788303	8000
1116	60762.358156664355	8000
1117	60769.520197846075	8000
1118	60776.67583290866	8000
1119	60783.82507330184	8000
1120	60790.967930444676	8000
1121	60798.10441572565	8000
1122	60805.23454050281	8000
1123	60812.358316103855	8000
1124	60819.47575382626	8000
1125	60826.58686493734	8000
1126	60833.69166067444	8000
1127	60840.790152244954	8000
1128	60847.88235082649	8000
1129	60854.96826756693	8000
1130	60862.0479135846	8000
1131	60869.12129996831	8000
1132	60876.18843777748	8000
1133	60883.24933804223	8000
1134	60890.30401176355	8000
1135	60897.35246991329	8000
1136	60904.39472343439	8000
1137	60911.430783240874	8000
1138	60918.460660218	8000
1139	60925.48436522236	8000
1140	60932.50190908198	8000
1141	60939.51330259642	8000
1142	60946.51855653684	8000
1143	60953.517681646175	8000
1144	60960.51068863916	8000
1145	60967.49758820245	8000
1146	60974.47839099476	8000
1147	60981.45310764687	8000
1148	60988.421748761815	8000
1149	60995.38432491496	8000
1150	61002.34084665407	8000
1151	61009.2913244994	8000
1152	61016.23576894382	8000
1153	61023.174190452904	8000
1154	61030.10659946501	8000
1155	61037.03300639139	8000
1156	61043.95342161628	8000
1157	61050.86785549699	8000
1158	61057.776318363976	8000
1159	61064.678820520974	8000
1160	61071.57537224509	8000
1161	61078.465983786846	8000
1162	61085.3506653703	8000
1163	61092.22942719315	8000
1164	61099.10227942681	8000
1165	61105.969232216485	8000
1166	61112.830295681306	8000
1167	61119.685479914355	8000
1168	61126.534794982814	8000
1169	61133.37825092805	8000
1170	61140.21585776562	8000
1171	61147.047625485495	8000
1172	61153.873564052024	8000
1173	61160.693683404075	8000
1174	61167.50799345516	8000
1175	61174.316504093425	8000
1176	61181.119225181836	8000
1177	61187.9161665582	8000
1178	61194.70733803525	8000
1179	61201.492749400786	8000
1180	61208.2724104177	8000
1181	61215.04633082411	8000
1182	61221.8145203334	8000
1183	61228.57698863431	8000
1184	61235.33374539105	8000
1185	61242.08480024334	8000
1186	61248.83016280656	8000
1187	61255.569842671735	8000
1188	61262.30384940572	8000
1189	61269.03219255119	8000
1190	61275.7548816268	8000
1191	61282.471926127204	8000
1192	61289.18333552315	8000
1193	61295.8891192616	8000
1194	61302.58928676577	8000
1195	61309.2838474352	8000
1196	61315.972810645886	8000
1197	61322.65618575029	8000
1198	61329.33398207748	8000
1199	61336.00620893316	8000
1200	61342.672875599805	8000
1201	61349.333991336665	8000
1202	61355.9895653799	8000
1203	61362.639606942634	8000
1204	61369.28412521504	8000
1205	61375.9231293644	8000
1206	61382.55662853519	8000
1207	61389.18463184916	8000
1208	61395.807148405416	8000
1209	61402.42418728049	8000
1210	61409.03575752841	8000
1211	61415.64186818074	8000
1212	61422.24252824673	8000
1213	61428.83774671331	8000
1214	61435.42753254525	8000
1215	61442.01189468513	8000
1216	61448.590842053534	8000
1217	61455.16438354899	8000
1218	61461.732528048145	8000
1219	61468.295284405795	8000
1220	61474.852661454956	8000
1221	61481.404668006944	8000
1222	61487.95131285144	8000
1223	61494.49260475657	8000
1224	61501.02855246895	8000
1225	61507.559164713835	8000
1226	61514.08445019505	8000
1227	61520.60441759518	8000
1228	61527.11907557561	8000
1229	61533.62843277657	8000
1230	61540.13249781719	8000
1231	61546.63127929564	8000
1232	61553.12478578912	8000
1233	61559.61302585398	8000
1234	61566.09600802574	8000
1235	61572.57374081924	8000
1236	61579.0462327286	8000
1237	61585.513492227365	8000
1238	61591.97552776854	8000
1239	61598.432347784656	8000
1240	61604.88396068785	8000
1241	61611.33037486993	8000
1242	61617.77159870244	8000
1243	61624.2076405367	8000
1244	61630.63850870389	8000
1245	61637.06421151511	8000
1246	61643.48475726149	8000
1247	61649.90015421415	8000
1248	61656.310410624385	8000
1249	61662.71553472364	8000
1250	61669.11553472361	8000
1251	61675.51041881632	8000
1252	61681.90019517413	8000
1253	61688.28487194985	8000
1254	61694.664457276784	8000
1255	61701.0389592688	8000
1256	61707.40838602037	8000
1257	61713.77274560667	8000
1258	61720.13204608359	8000
1259	61726.48629548786	8000
1260	61732.83550183704	8000
1261	61739.17967312964	8000
1262	61745.518817345146	8000
1263	61751.85294244409	8000
1264	61758.18205636812	8000
1265	61764.506167040025	8000
1266	61770.82528236385	8000
1267	61777.13941022491	8000
1268	61783.44855848987	8000
1269	61789.7527350068	8000
1270	61796.0519476052	8000
1271	61802.346204096124	8000
1272	61808.635512272194	8000
1273	61814.91987990768	8000
1274	61821.199314758516	8000
1275	61827.47382456242	8000
1276	61833.74341703889	8000
1277	61840.008099889295	8000
1278	61846.26788079695	8000
1279	61852.522767427115	8000
1280	61858.772767427094	8000
1281	61865.017888426286	8000
1282	61871.258138036246	8000
1283	61877.493523850724	8000
1284	61883.724053445716	8000
1285	61889.949734379545	8000
1286	61896.17057419289	8000
1287	61902.38658040888	8000
1288	61908.597760533085	8000
1289	61914.80412205362	8000
1290	61921.00567244119	8000
1291	61927.20241914915	8000
1292	61933.394369613525	8000
1293	61939.581531253105	8000
1294	61945.76391146947	8000
1295	61951.94151764706	8000
1296	61958.11435715321	8000
1297	61964.28243733823	8000
1298	61970.445765535434	8000
1299	61976.60434906119	8000
1300	61982.75819521502	8000
1301	61988.90731127957	8000
1302	61995.051704520716	8000
1303	62001.191382187615	8000
1304	62007.32635151274	8000
1305	62013.45661971196	8000
1306	62019.58219398452	8000
1307	62025.70308151319	8000
1308	62031.819289464234	8000
1309	62037.93082498752	8000
1310	62044.0376952165	8000
1311	62050.13990726835	8000
1312	62056.237468243926	8000
1313	62062.33038522791	8000
1314	62068.41866528877	8000
1315	62074.502315478865	8000
1316	62080.58134283447	8000
1317	62086.65575437583	8000
1318	62092.725557107224	8000
1319	62098.79075801697	8000
1320	62104.851364077556	8000
1321	62110.90738224558	8000
1322	62116.95881946191	8000
1323	62123.005682651594	8000
1324	62129.04797872408	8000
1325	62135.08571457311	8000
1326	62141.11889707687	8000
1327	62147.147533097945	8000
1328	62153.17162948346	8000
1329	62159.19119306508	8000
1330	62165.20623065904	8000
1331	62171.21674906623	8000
1332	62177.22275507222	8000
1333	62183.22425544728	8000
1334	62189.22125694652	8000
1335	62195.21376630978	8000
1336	62201.20179026187	8000
1337	62207.185335512404	8000
1338	62213.164408756034	8000
1339	62219.139016672365	8000
1340	62225.109165926086	8000
1341	62231.074863166934	8000
1342	62237.036115029805	8000
1343	62242.99292813477	8000
1344	62248.94530908713	8000
1345	62254.89326447744	8000
1346	62260.836800881574	8000
1347	62266.77592486076	8000
1348	62272.710642961625	8000
1349	62278.64096171624	8000
1350	62284.56688764214	8000
1351	62290.48842724242	8000
1352	62296.40558700571	8000
1353	62302.31837340628	8000
1354	62308.226792904046	8000
1355	62314.13085194462	8000
1356	62320.03055695935	8000
1357	62325.92591436537	8000
1358	62331.81693056564	8000
1359	62337.70361194899	8000
1360	62343.58596489015	8000
1361	62349.46399574979	8000
1362	62355.33771087459	8000
1363	62361.207116597245	8000
1364	62367.07221923652	8000
1365	62372.9330250973	8000
1366	62378.78954047063	8000
1367	62384.64177163374	8000
1368	62390.489724850086	8000
1369	62396.33340636942	8000
1370	62402.17282242779	8000
1371	62408.0079792476	8000
1372	62413.83888303767	8000
1373	62419.66553999322	8000
1374	62425.487956295954	8000
1375	62431.30613811411	8000
1376	62437.12009160245	8000
1377	62442.92982290236	8000
1378	62448.735338141814	8000
1379	62454.53664343547	8000
1380	62460.33374488472	8000
1381	62466.12664857768	8000
1382	62471.915360589235	8000
1383	62477.699886981114	8000
1384	62483.4802338019	8000
1385	62489.25640708708	8000
1386	62495.02841285906	8000
1387	62500.79625712724	8000
1388	62506.559945888024	8000
1389	62512.319485124855	8000
1390	62518.07488080829	8000
1391	62523.82613889597	8000
1392	62529.573265332736	8000
1393	62535.31626605059	8000
1394	62541.05514696879	8000
1395	62546.78991399386	8000
1396	62552.520573019625	8000
1397	62558.247129927266	8000
1398	62563.96959058532	8000
1399	62569.68796084978	8000
1400	62575.40224656404	8000
1401	62581.11245355902	8000
1402	62586.81858765315	8000
1403	62592.52065465242	8000
1404	62598.2186603504	8000
1405	62603.912610528314	8000
1406	62609.60251095503	8000
1407	62615.28836738713	8000
1408	62620.970185568935	8000
1409	62626.6479712325	8000
1410	62632.321730097734	8000
1411	62637.99146787234	8000
1412	62643.65719025193	8000
1413	62649.318902919986	8000
1414	62654.97661154797	8000
1415	62660.6303217953	8000
1416	62666.280039309415	8000
1417	62671.92576972577	8000
1418	62677.56751866792	8000
1419	62683.20529174754	8000
1420	62688.83909456441	8000
1421	62694.46893270654	8000
1422	62700.094811750125	8000
1423	62705.71673725959	8000
1424	62711.33471478766	8000
1425	62716.948749875366	8000
1426	62722.55884805206	8000
1427	62728.165014835504	8000
1428	62733.76725573183	8000
1429	62739.365576235665	8000
1430	62744.95998183005	8000
1431	62750.550477986566	8000
1432	62756.137070165314	8000
1433	62761.71976381498	8000
1434	62767.29856437283	8000
1435	62772.8734772648	8000
1436	62778.44450790545	8000
1437	62784.01166169805	8000
1438	62789.57494403461	8000
1439	62795.13436029587	8000
1440	62800.68991585141	8000
1441	62806.24161605959	8000
1442	62811.78946626762	8000
1443	62817.333471811595	8000
1444	62822.873638016565	8000
1445	62828.40997019647	8000
1446	62833.94247365427	8000
1447	62839.47115368189	8000
1448	62844.99601556032	8000
1449	62850.517064559615	8000
1450	62856.0343059389	8000
1451	62861.54774494646	8000
1452	62867.057386819724	8000
1453	62872.56323678529	8000
1454	62878.065300058995	8000
1455	62883.56358184592	8000
1456	62889.0580873404	8000
1457	62894.54882172611	8000
1458	62900.03579017602	8000
1459	62905.51899785249	8000
1460	62910.99844990727	8000
1461	62916.4741514815	8000
1462	62921.94610770583	8000
1463	62927.41432370034	8000
1464	62932.87880457463	8000
1465	62938.339555427854	8000
1466	62943.79658134871	8000
1467	62949.249887415484	8000
1468	62954.69947869613	8000
1469	62960.145360248185	8000
1470	62965.58753711892	8000
1471	62971.026014345276	8000
1472	62976.46079695396	8000
1473	62981.89188996141	8000
1474	62987.31929837387	8000
1475	62992.74302718741	8000
1476	62998.16308138793	8000
1477	63003.57946595122	8000
1478	63008.992185842944	8000
1479	63014.401246018715	8000
1480	63019.8066514241	8000
1481	63025.208406994636	8000
1482	63030.606517655884	8000
1483	63036.00098832344	8000
1484	63041.39182390293	8000
1485	63046.77902929011	8000
1486	63052.16260937085	8000
1487	63057.542569021134	8000
1488	63062.91891310714	8000
1489	63068.29164648523	8000
1490	63073.66077400199	8000
1491	63079.02630049427	8000
1492	63084.38823078916	8000
1493	63089.74656970408	8000
1494	63095.10132204677	8000
1495	63100.452492615324	8000
1496	63105.80008619819	8000
1497	63111.144107574255	8000
1498	63116.48456151282	8000
1499	63121.82145277364	8000
1500	63127.154786106956	8000
1501	63132.48456625351	8000
1502	63137.81079794456	8000
1503	63143.13348590196	8000
1504	63148.45263483811	8000
1505	63153.76824945602	8000
1506	63159.08033444936	8000
1507	63164.38889450243	8000
1508	63169.69393429022	8000
1509	63174.9954584784	8000
1510	63180.29347172342	8000
1511	63185.58797867243	8000
1512	63190.87898396343	8000
1513	63196.166492225144	8000
1514	63201.45050807718	8000
1515	63206.73103612997	8000
1516	63212.00808098482	8000
1517	63217.28164723398	8000
1518	63222.55173946058	8000
1519	63227.8183622387	8000
1520	63233.08152013342	8000
1521	63238.34121770079	8000
1522	63243.597459487886	8000
1523	63248.85025003285	8000
1524	63254.09959386485	8000
1525	63259.34549550417	8000
1526	63264.5879594622	8000
1527	63269.82699024149	8000
1528	63275.062592335715	8000
1529	63280.294770229746	8000
1530	63285.52352839966	8000
1531	63290.748871312775	8000
1532	63295.97080342765	8000
1533	63301.18932919411	8000
1534	63306.40445305329	8000
1535	63311.61617943764	8000
1536	63316.82451277095	8000
1537	63322.029457468394	8000
1538	63327.231017936516	8000
1539	63332.42919857328	8000
1540	63337.62400376807	8000
1541	63342.81543790172	8000
1542	63348.00350534658	8000
1543	63353.18821046646	8000
1544	63358.36955761671	8000
1545	63363.547551144205	8000
1546	63368.722195387396	8000
1547	63373.89349467632	8000
1548	63379.06145333262	8000
1549	63384.2260756696	8000
1550	63389.38736599215	8000
1551	63394.54532859691	8000
1552	63399.69996777215	8000
1553	63404.85128779789	8000
1554	63409.99929294587	8000
1555	63415.143987479605	8000
1556	63420.28537565441	8000
1557	63425.42346171733	8000
1558	63430.55824990729	8000
1559	63435.689744455056	8000
1560	63440.817949583245	8000
1561	63445.94286950635	8000
1562	63451.06450843078	8000
1563	63456.18287055488	8000
1564	63461.297960068936	8000
1565	63466.40978115518	8000
1566	63471.51833798786	8000
1567	63476.62363473322	8000
1568	63481.72567554953	8000
1569	63486.82446458711	8000
1570	63491.920005988366	8000
1571	63497.01230388777	8000
1572	63502.10136241193	8000
1573	63507.187185679555	8000
1574	63512.26977780153	8000
1575	63517.34914288088	8000
1576	63522.42528501283	8000
1577	63527.49820828485	8000
1578	63532.567916776585	8000
1579	63537.63441455998	8000
1580	63542.697705699204	8000
1581	63547.75779425073	8000
1582	63552.81468426334	8000
1583	63557.86837977816	8000
1584	63562.91888482865	8000
1585	63567.96620344062	8000
1586	63573.010339632274	8000
1587	63578.051297414226	8000
1588	63583.08908078952	8000
1589	63588.12369375362	8000
1590	63593.15514029448	8000
1591	63598.183424392526	8000
1592	63603.208550020645	8000
1593	63608.230521144294	8000
1594	63613.24934172145	8000
1595	63618.26501570262	8000
1596	63623.27754703092	8000
1597	63628.28693964205	8000
1598	63633.293197464314	8000
1599	63638.29632441865	8000
1600	63643.296324418625	8000
1601	63648.293201370514	8000
1602	63653.286959173245	8000
1603	63658.277601718466	8000
1604	63663.26513289052	8000
1605	63668.24955656652	8000
1606	63673.23087661631	8000
1607	63678.20909690254	8000
1608	63683.18422128064	8000
1609	63688.156253598834	8000
1610	63693.12519769819	8000
1611	63698.09105741264	8000
1612	63703.05383656896	8000
1613	63708.013538986794	8000
1614	63712.97016847872	8000
1615	63717.92372885022	8000
1616	63722.8742238997	8000
1617	63727.82165741854	8000
1618	63732.76603319109	8000
1619	63737.70735499465	8000
1620	63742.64562659958	8000
1621	63747.580851769206	8000
1622	63752.513034259944	8000
1623	63757.44217782123	8000
1624	63762.3682861956	8000
1625	63767.29136311866	8000
1626	63772.21141231913	8000
1627	63777.12843751886	8000
1628	63782.04244243286	8000
1629	63786.95343076925	8000
1630	63791.861406229356	8000
1631	63796.766372507685	8000
1632	63801.66833329198	8000
1633	63806.56729226318	8000
