	Expected time	k^*
1070	52872.67766518938	7000
1071	52879.21361290182	7000
1072	52885.74346364811	7000
1073	52892.26722879258	7000
1074	52898.784919667836	7000
1075	52905.296547574835	7000
1076	52911.80212378304	7000
1077	52918.301659530516	7000
1078	52924.79516602404	7000
1079	52931.28265443927	7000
1080	52937.76413592077	7000
1081	52944.239621582215	7000
1082	52950.70912250645	7000
1083	52957.172649745626	7000
1084	52963.6302143213	7000
1085	52970.08182722455	7000
1086	52976.5274994161	7000
1087	52982.96724182642	7000
1088	52989.40106535585	7000
1089	52995.8289808747	7000
1090	53002.25099922335	7000
1091	53008.66713121238	7000
1092	53015.07738762266	7000
1093	53021.481779205475	7000
1094	53027.88031668265	7000
1095	53034.27301074659	7000
1096	53040.65987206048	7000
1097	53047.040911258315	7000
1098	53053.41613894504	7000
1099	53059.78556569665	7000
1100	53066.1492020603	7000
1101	53072.507058554416	7000
1102	53078.85914566877	7000
1103	53085.20547386462	7000
1104	53091.54605357479	7000
1105	53097.88089520377	7000
1106	53104.21000912784	7000
1107	53110.533405695154	7000
1108	53116.851095225866	7000
1109	53123.16308801218	7000
1110	53129.46939431851	7000
1111	53135.77002438154	7000
1112	53142.06498841035	7000
1113	53148.35429658647	7000
1114	53154.63795906405	7000
1115	53160.91598596991	7000
1116	53167.188387403614	7000
1117	53173.45517343766	7000
1118	53179.71635411747	7000
1119	53185.97193946155	7000
1120	53192.221939461575	7000
1121	53198.46636408248	7000
1122	53204.705223262536	7000
1123	53210.93852691349	7000
1124	53217.166284920626	7000
1125	53223.388507142874	7000
1126	53229.60520341287	7000
1127	53235.81638353711	7000
1128	53242.022057295995	7000
1129	53248.22223444393	7000
1130	53254.41692470943	7000
1131	53260.606137795214	7000
1132	53266.789883378275	7000
1133	53272.968171109984	7000
1134	53279.14101061618	7000
1135	53285.30841149726	7000
1136	53291.47038332826	7000
1137	53297.62693565898	7000
1138	53303.77807801401	7000
1139	53309.92381989287	7000
1140	53316.064170770085	7000
1141	53322.19914009526	7000
1142	53328.32873729317	7000
1143	53334.45297176388	7000
1144	53340.57185288279	7000
1145	53346.68539000072	7000
1146	53352.793592444024	7000
1147	53358.896469514664	7000
1148	53364.99403049029	7000
1149	53371.08628462434	7000
1150	53377.173241146105	7000
1151	53383.25490926082	7000
1152	53389.33129814973	7000
1153	53395.40241697021	7000
1154	53401.46827485585	7000
1155	53407.52888091648	7000
1156	53413.58424423829	7000
1157	53419.63437388394	7000
1158	53425.679278892596	7000
1159	53431.718968280016	7000
1160	53437.753451038654	7000
1161	53443.78273613772	7000
1162	53449.80683252328	7000
1163	53455.82574911832	7000
1164	53461.8394948228	7000
1165	53467.84807851381	7000
1166	53473.85150904556	7000
1167	53479.84979524952	7000
1168	53485.84294593448	7000
1169	53491.83096988659	7000
1170	53497.81387586951	7000
1171	53503.791672624444	7000
1172	53509.7643688702	7000
1173	53515.73197330329	7000
1174	53521.69449459803	7000
1175	53527.651941406555	7000
1176	53533.60432235896	7000
1177	53539.55164606331	7000
1178	53545.49392110577	7000
1179	53551.431156050654	7000
1180	53557.363359440504	7000
1181	53563.29053979615	7000
1182	53569.21270561682	7000
1183	53575.12986538015	7000
1184	53581.04202754233	7000
1185	53586.94920053814	7000
1186	53592.85139278099	7000
1187	53598.74861266307	7000
1188	53604.64086855535	7000
1189	53610.52816880768	7000
1190	53616.410521748876	7000
1191	53622.28793568676	7000
1192	53628.160418908265	7000
1193	53634.02797967944	7000
1194	53639.89062624562	7000
1195	53645.74836683142	7000
1196	53651.601209640816	7000
1197	53657.449162857214	7000
1198	53663.29223464354	7000
1199	53669.1304331423	7000
1200	53674.96376647566	7000
1201	53680.792242745454	7000
1202	53686.61587003332	7000
1203	53692.43465640075	7000
1204	53698.24860988914	7000
1205	53704.05773851987	7000
1206	53709.86205029435	7000
1207	53715.66155319412	7000
1208	53721.45625518089	7000
1209	53727.24616419662	7000
1210	53733.03128816358	7000
1211	53738.811634984406	7000
1212	53744.58721254219	7000
1213	53750.358028700495	7000
1214	53756.12409130348	7000
1215	53761.88540817592	7000
1216	53767.64198712331	7000
1217	53773.39383593187	7000
1218	53779.14096236866	7000
1219	53784.883374181656	7000
1220	53790.621079099714	7000
1221	53796.35408483274	7000
1222	53802.08239907171	7000
1223	53807.80602948874	7000
1224	53813.52498373712	7000
1225	53819.23926945142	7000
1226	53824.94889424753	7000
1227	53830.653865722685	7000
1228	53836.354191455604	7000
1229	53842.04987900648	7000
1230	53847.74093591707	7000
1231	53853.42736971075	7000
1232	53859.10918789259	7000
1233	53864.78639794938	7000
1234	53870.459007349724	7000
1235	53876.12702354407	7000
1236	53881.79045396479	7000
1237	53887.449306026254	7000
1238	53893.103587124824	7000
1239	53898.753304638965	7000
1240	53904.39846592931	7000
1241	53910.03907833868	7000
1242	53915.67514919217	7000
1243	53921.30668579718	7000
1244	53926.933695443506	7000
1245	53932.55618540337	7000
1246	53938.174162931486	7000
1247	53943.78763526511	7000
1248	53949.3966096241	7000
1249	53955.00109321099	7000
1250	53960.601093211	7000
1251	53966.196616792164	7000
1252	53971.78767110528	7000
1253	53977.37426328407	7000
1254	53982.956400445175	7000
1255	53988.53408968822	7000
1256	53994.10733809588	7000
1257	53999.676152733926	7000
1258	54005.24054065128	7000
1259	54010.80050888004	7000
1260	54016.35606443561	7000
1261	54021.90721431668	7000
1262	54027.45396550529	7000
1263	54032.99632496691	7000
1264	54038.53429965048	7000
1265	54044.06789648844	7000
1266	54049.59712239683	7000
1267	54055.121984275305	7000
1268	54060.64248900719	7000
1269	54066.15864345954	7000
1270	54071.67045448318	7000
1271	54077.17792891277	7000
1272	54082.681073566884	7000
1273	54088.179895247966	7000
1274	54093.674400742486	7000
1275	54099.164596820934	7000
1276	54104.65049023789	7000
1277	54110.13208773203	7000
1278	54115.60939602626	7000
1279	54121.08242182768	7000
1280	54126.5511718277	7000
1281	54132.01565270203	7000
1282	54137.47587111078	7000
1283	54142.93183369849	7000
1284	54148.38354709414	7000
1285	54153.831017911274	7000
1286	54159.274252748	7000
1287	54164.71325818702	7000
1288	54170.14804079574	7000
1289	54175.57860712625	7000
1290	54181.004963715415	7000
1291	54186.42711708492	7000
1292	54191.84507374128	7000
1293	54197.25884017595	7000
1294	54202.6684228653	7000
1295	54208.073828270724	7000
1296	54213.47506283864	7000
1297	54218.872133000565	7000
1298	54224.26504517316	7000
1299	54229.653805758244	7000
1300	54235.03842114288	7000
1301	54240.4188976994	7000
1302	54245.79524178544	7000
1303	54251.167459744014	7000
1304	54256.53555790354	7000
1305	54261.899542577885	7000
1306	54267.25942006642	7000
1307	54272.615196654035	7000
1308	54277.96687861124	7000
1309	54283.31447219415	7000
1310	54288.65798364455	7000
1311	54293.99741918995	7000
1312	54299.33278504363	7000
1313	54304.66408740465	7000
1314	54309.99133245794	7000
1315	54315.31452637431	7000
1316	54320.6336753105	7000
1317	54325.94878540922	7000
1318	54331.25986279922	7000
1319	54336.5669135953	7000
1320	54341.869943898346	7000
1321	54347.16895979542	7000
1322	54352.463967359734	7000
1323	54357.75497265075	7000
1324	54363.04198171421	7000
1325	54368.32500058215	7000
1326	54373.60403527297	7000
1327	54378.87909179146	7000
1328	54384.150176128824	7000
1329	54389.41729426278	7000
1330	54394.680452157525	7000
1331	54399.939655763854	7000
1332	54405.19491101912	7000
1333	54410.44622384734	7000
1334	54415.69360015921	7000
1335	54420.937045852115	7000
1336	54426.17656681022	7000
1337	54431.41216890448	7000
1338	54436.64385799269	7000
1339	54441.871639919525	7000
1340	54447.09552051656	7000
1341	54452.31550560233	7000
1342	54457.53160098237	7000
1343	54462.74381244926	7000
1344	54467.95214578261	7000
1345	54473.15660674917	7000
1346	54478.35720110284	7000
1347	54483.55393458466	7000
1348	54488.74681292296	7000
1349	54493.935841833285	7000
1350	54499.12102701849	7000
1351	54504.30237416877	7000
1352	54509.479888961694	7000
1353	54514.65357706223	7000
1354	54519.82344412281	7000
1355	54524.98949578334	7000
1356	54530.15173767126	7000
1357	54535.310175401566	7000
1358	54540.46481457684	7000
1359	54545.6156607873	7000
1360	54550.76271961085	7000
1361	54555.905996613066	7000
1362	54561.045497347295	7000
1363	54566.181227354646	7000
1364	54571.313192164045	7000
1365	54576.44139729227	7000
1366	54581.56584824397	7000
1367	54586.68655051173	7000
1368	54591.80350957608	7000
1369	54596.916730905534	7000
1370	54602.02621995664	7000
1371	54607.13198217402	7000
1372	54612.23402299036	7000
1373	54617.33234782651	7000
1374	54622.42696209144	7000
1375	54627.51787118236	7000
1376	54632.605080484704	7000
1377	54637.68859537216	7000
1378	54642.76842120672	7000
1379	54647.84456333871	7000
1380	54652.917027106836	7000
1381	54657.985817838206	7000
1382	54663.050940848356	7000
1383	54668.112401441285	7000
1384	54673.17020490951	7000
1385	54678.224356534076	7000
1386	54683.27486158459	7000
1387	54688.321725319285	7000
1388	54693.364952985015	7000
1389	54698.404549817285	7000
1390	54703.44052104032	7000
1391	54708.47287186709	7000
1392	54713.50160749929	7000
1393	54718.526733127444	7000
1394	54723.5482539309	7000
1395	54728.56617507787	7000
1396	54733.580501725446	7000
1397	54738.59123901966	7000
1398	54743.598392095504	7000
1399	54748.60196607693	7000
1400	54753.601966076945	7000
1401	54758.59839719758	7000
1402	54763.59126452998	7000
1403	54768.58057315437	7000
1404	54773.56632814015	7000
1405	54778.54853454586	7000
1406	54783.52719741928	7000
1407	54788.502321797416	7000
1408	54793.473912706526	7000
1409	54798.44197516218	7000
1410	54803.4065141693	7000
1411	54808.367534722114	7000
1412	54813.32504180427	7000
1413	54818.27904038886	7000
1414	54823.229535438375	7000
1415	54828.17653190482	7000
1416	54833.12003472969	7000
1417	54838.06004884403	7000
1418	54842.996579168444	7000
1419	54847.929630613144	7000
1420	54852.85920807794	7000
1421	54857.78531645235	7000
1422	54862.707960615524	7000
1423	54867.62714543634	7000
1424	54872.54287577344	7000
1425	54877.45515647522	7000
1426	54882.36399237986	7000
1427	54887.269388315406	7000
1428	54892.171349099735	7000
1429	54897.06987954062	7000
1430	54901.96498443575	7000
1431	54906.856668572735	7000
1432	54911.74493672918	7000
1433	54916.62979367267	7000
1434	54921.51124416083	7000
1435	54926.389292941334	7000
1436	54931.26394475194	7000
1437	54936.13520432051	7000
1438	54941.003076365036	7000
1439	54945.86756559369	7000
1440	54950.72867670481	7000
1441	54955.586414387006	7000
1442	54960.440783319056	7000
1443	54965.291788170085	7000
1444	54970.139433599456	7000
1445	54974.98372425691	7000
1446	54979.824664782514	7000
1447	54984.66225980672	7000
1448	54989.49651395038	7000
1449	54994.32743182479	7000
1450	54999.155018031706	7000
1451	55003.97927716335	7000
1452	55008.80021380249	7000
1453	55013.617832522395	7000
1454	55018.43213788692	7000
1455	55023.24313445052	7000
1456	55028.05082675823	7000
1457	55032.85521934576	7000
1458	55037.65631673946	7000
1459	55042.45412345642	7000
1460	55047.24864400439	7000
1461	55052.03988288189	7000
1462	55056.82784457821	7000
1463	55061.61253357345	7000
1464	55066.39395433849	7000
1465	55071.17211133509	7000
1466	55075.947009015865	7000
1467	55080.71865182434	7000
1468	55085.487044194924	7000
1469	55090.252190553	7000
1470	55095.014095314924	7000
1471	55099.772762888024	7000
1472	55104.528197670654	7000
1473	55109.280404052195	7000
1474	55114.02938641313	7000
1475	55118.775149125024	7000
1476	55123.51769655051	7000
1477	55128.25703304342	7000
1478	55132.993162948704	7000
1479	55137.72609060253	7000
1480	55142.455820332274	7000
1481	55147.18235645653	7000
1482	55151.905703285156	7000
1483	55156.62586511929	7000
1484	55161.34284625138	7000
1485	55166.056650965205	7000
1486	55170.76728353588	7000
1487	55175.47474822991	7000
1488	55180.1790493052	7000
1489	55184.880191011056	7000
1490	55189.57817758824	7000
1491	55194.27301326901	7000
1492	55198.96470227707	7000
1493	55203.653248827664	7000
1494	55208.33865712755	7000
1495	55213.02093137506	7000
1496	55217.700075760105	7000
1497	55222.3760944642	7000
1498	55227.048991660486	7000
1499	55231.718771513726	7000
1500	55236.38543818041	7000
1501	55241.04899580867	7000
1502	55245.70944853838	7000
1503	55250.366800501135	7000
1504	55255.021055820296	7000
1505	55259.672218611006	7000
1506	55264.32029298021	7000
1507	55268.96528302667	7000
1508	55273.607192841	7000
1509	55278.246026505694	7000
1510	55282.88178809511	7000
1511	55287.51448167553	7000
1512	55292.14411130517	7000
1513	55296.770681034206	7000
1514	55301.394194904766	7000
1515	55306.01465695099	7000
1516	55310.63207119902	7000
1517	55315.24644166706	7000
1518	55319.857772365365	7000
1519	55324.466067296264	7000
1520	55329.07133045417	7000
1521	55333.673565825644	7000
1522	55338.272777389386	7000
1523	55342.86896911624	7000
1524	55347.46214496928	7000
1525	55352.052308903716	7000
1526	55356.63946486704	7000
1527	55361.22361679895	7000
1528	55365.80476863142	7000
1529	55370.382924288715	7000
1530	55374.95808768742	7000
1531	55379.530262736414	7000
1532	55384.09945333695	7000
1533	55388.665663382635	7000
1534	55393.22889675944	7000
1535	55397.789157345775	7000
1536	55402.34644901247	7000
1537	55406.900775622766	7000
1538	55411.452141032394	7000
1539	55416.0005490896	7000
1540	55420.54600363507	7000
1541	55425.088508502056	7000
1542	55429.62806751634	7000
1543	55434.164684496274	7000
1544	55438.69836325277	7000
1545	55443.22910758935	7000
1546	55447.75692130218	7000
1547	55452.28180818002	7000
1548	55456.80377200432	7000
1549	55461.322816549204	7000
1550	55465.83894558147	7000
1551	55470.352162860654	7000
1552	55474.862472139015	7000
1553	55479.36987716157	7000
1554	55483.87438166608	7000
1555	55488.37598938312	7000
1556	55492.8747040361	7000
1557	55497.37052934118	7000
1558	55501.863469007425	7000
1559	55506.35352673675	7000
1560	55510.84070622394	7000
1561	55515.325011156696	7000
1562	55519.80644521561	7000
1563	55524.28501207423	7000
1564	55528.76071539906	7000
1565	55533.233558849555	7000
1566	55537.703546078184	7000
1567	55542.17068073039	7000
1568	55546.6349664447	7000
1569	55551.096406852615	7000
1570	55555.55500557875	7000
1571	55560.010766240775	7000
1572	55564.46369244944	7000
1573	55568.91378780865	7000
1574	55573.361055915404	7000
1575	55577.80550035987	7000
1576	55582.24712472537	7000
1577	55586.68593258842	7000
1578	55591.12192751873	7000
1579	55595.55511307923	7000
1580	55599.98549282608	7000
1581	55604.4130703087	7000
1582	55608.83784906978	7000
1583	55613.259832645286	7000
1584	55617.67902456448	7000
1585	55622.09542834999	7000
1586	55626.50904751772	7000
1587	55630.919885576965	7000
1588	55635.327946030375	7000
1589	55639.733232374005	7000
1590	55644.13574809729	7000
1591	55648.5354966831	7000
1592	55652.932481607735	7000
1593	55657.32670634096	7000
1594	55661.718174345995	7000
1595	55666.10688907954	7000
1596	55670.49285399184	7000
1597	55674.87607252661	7000
1598	55679.25654812112	7000
1599	55683.63428420619	7000
1600	55688.0092842062	7000
1601	55692.38155153913	7000
1602	55696.75108961655	7000
1603	55701.11790184364	7000
1604	55705.481991619214	7000
1605	55709.843362335734	7000
1606	55714.20201737932	7000
1607	55718.55796012981	7000
1608	55722.91119396067	7000
1609	55727.26172223912	7000
1610	55731.60954832609	7000
1611	55735.95467557626	7000
1612	55740.29710733807	7000
1613	55744.63684695371	7000
1614	55748.973897759184	7000
1615	55753.30826308427	7000
1616	55757.639946252595	7000
1617	55761.96895058162	7000
1618	55766.295279382626	7000
1619	55770.618935960774	7000
1620	55774.93992361511	7000
1621	55779.25824563856	7000
1622	55783.573905317986	7000
1623	55787.88690593414	7000
1624	55792.19725076173	7000
1625	55796.50494306945	7000
1626	55800.8099861199	7000
1627	55805.112383169704	7000
1628	55809.41213746947	7000
1629	55813.709252263834	7000
1630	55818.00373079146	7000
1631	55822.29557628503	7000
1632	55826.58479197132	7000
1633	55830.87138107115	7000
