	Expected time	k^*
1070	56649.22606972755	7500
1071	56656.228870848005	7500
1072	56663.22513950473	7500
1073	56670.214887873786	7500
1074	56677.19812809726	7500
1075	56684.17487228332	7500
1076	56691.145132506375	7500
1077	56698.10892080722	7500
1078	56705.06624919313	7500
1079	56712.017129637985	7500
1080	56718.96157408243	7500
1081	56725.89959443396	7500
1082	56732.83120256705	7500
1083	56739.756410323294	7500
1084	56746.67522951149	7500
1085	56753.58767190781	7500
1086	56760.49374925588	7500
1087	56767.39347326692	7500
1088	56774.28685561987	7500
1089	56781.17390796147	7500
1090	56788.054641906434	7500
1091	56794.92906903751	7500
1092	56801.797200905654	7500
1093	56808.65904903009	7500
1094	56815.51462489847	7500
1095	56822.36393996698	7500
1096	56829.20700566042	7500
1097	56836.04383337237	7500
1098	56842.87443446528	7500
1099	56849.69882027057	7500
1100	56856.51700208876	7500
1101	56863.328991189584	7500
1102	56870.134798812105	7500
1103	56876.93443616479	7500
1104	56883.72791442567	7500
1105	56890.51524474242	7500
1106	56897.29643823248	7500
1107	56904.071505983164	7500
1108	56910.84045905175	7500
1109	56917.603308465645	7500
1110	56924.360065222405	7500
1111	56931.110740289914	7500
1112	56937.85534460647	7500
1113	56944.59388908087	7500
1114	56951.32638459255	7500
1115	56958.05284199166	7500
1116	56964.77327209919	7500
1117	56971.48768570707	7500
1118	56978.196093578284	7500
1119	56984.89850644693	7500
1120	56991.594935018366	7500
1121	56998.28538996931	7500
1122	57004.969881947916	7500
1123	57011.64842157392	7500
1124	57018.32101943869	7500
1125	57024.987686105356	7500
1126	57031.648432108916	7500
1127	57038.3032679563	7500
1128	57044.952204126515	7500
1129	57051.59525107072	7500
1130	57058.23241921231	7500
1131	57064.86371894707	7500
1132	57071.48916064319	7500
1133	57078.108754641435	7500
1134	57084.722511255204	7500
1135	57091.330440770624	7500
1136	57097.93255344668	7500
1137	57104.52885951528	7500
1138	57111.119369181375	7500
1139	57117.704092623004	7500
1140	57124.28303999143	7500
1141	57130.85622141124	7500
1142	57137.423646980424	7500
1143	57143.98532677047	7500
1144	57150.54127082642	7500
1145	57157.09148916704	7500
1146	57163.63599178485	7500
1147	57170.17478864623	7500
1148	57176.70788969153	7500
1149	57183.23530483514	7500
1150	57189.7570439656	7500
1151	57196.273116945624	7500
1152	57202.783533612295	7500
1153	57209.28830377709	7500
1154	57215.78743722597	7500
1155	57222.28094371948	7500
1156	57228.76883299285	7500
1157	57235.251114756036	7500
1158	57241.72779869387	7500
1159	57248.1988944661	7500
1160	57254.66441170748	7500
1161	57261.1243600279	7500
1162	57267.578749012406	7500
1163	57274.027588221354	7500
1164	57280.47088719044	7500
1165	57286.908655430794	7500
1166	57293.34090242909	7500
1167	57299.7676376476	7500
1168	57306.18887052432	7500
1169	57312.604610473005	7500
1170	57319.01486688327	7500
1171	57325.41964912068	7500
1172	57331.81896652683	7500
1173	57338.21282841941	7500
1174	57344.60124409233	7500
1175	57350.984222815736	7500
1176	57357.36177383615	7500
1177	57363.73390637651	7500
1178	57370.100629636276	7500
1179	57376.461952791506	7500
1180	57382.817884994896	7500
1181	57389.168435375934	7500
1182	57395.51361304092	7500
1183	57401.85342707306	7500
1184	57408.18788653253	7500
1185	57414.51700045659	7500
1186	57420.84077785963	7500
1187	57427.15922773326	7500
1188	57433.472359046405	7500
1189	57439.780180745314	7500
1190	57446.08270175373	7500
1191	57452.37993097288	7500
1192	57458.67187728162	7500
1193	57464.958549536444	7500
1194	57471.239956571626	7500
1195	57477.51610719925	7500
1196	57483.787010209286	7500
1197	57490.0526743697	7500
1198	57496.31310842646	7500
1199	57502.5683211037	7500
1200	57508.8183211037	7500
1201	57515.063117107034	7500
1202	57521.30271777259	7500
1203	57527.537131737685	7500
1204	57533.76636761809	7500
1205	57539.99043400814	7500
1206	57546.209339480774	7500
1207	57552.423092587655	7500
1208	57558.63170185918	7500
1209	57564.8351758046	7500
1210	57571.03352291204	7500
1211	57577.226751648624	7500
1212	57583.41487046052	7500
1213	57589.59788777297	7500
1214	57595.77581199044	7500
1215	57601.94865149662	7500
1216	57608.11641465451	7500
1217	57614.279109806535	7500
1218	57620.43674527452	7500
1219	57626.58932935984	7500
1220	57632.736870343455	7500
1221	57638.879376485966	7500
1222	57645.0168560277	7500
1223	57651.14931718879	7500
1224	57657.276768169184	7500
1225	57663.39921714879	7500
1226	57669.516672287464	7500
1227	57675.629141725134	7500
1228	57681.73663358181	7500
1229	57687.83915595772	7500
1230	57693.93671693334	7500
1231	57700.02932456942	7500
1232	57706.11698690708	7500
1233	57712.19971196791	7500
1234	57718.27750775397	7500
1235	57724.3503822479	7500
1236	57730.41834341296	7500
1237	57736.48139919307	7500
1238	57742.53955751295	7500
1239	57748.59282627808	7500
1240	57754.64121337485	7500
1241	57760.68472667058	7500
1242	57766.72337401358	7500
1243	57772.75716323321	7500
1244	57778.786102139966	7500
1245	57784.81019852552	7500
1246	57790.82946016277	7500
1247	57796.84389480592	7500
1248	57802.85351019054	7500
1249	57808.85831403363	7500
1250	57814.858314033634	7500
1251	57820.85351787058	7500
1252	57826.843933206044	7500
1253	57832.8295676833	7500
1254	57838.81042892733	7500
1255	57844.78652454487	7500
1256	57850.757862124505	7500
1257	57856.72444923669	7500
1258	57862.68629343383	7500
1259	57868.643402250345	7500
1260	57874.59578320273	7500
1261	57880.54344378957	7500
1262	57886.48639149163	7500
1263	57892.42463377192	7500
1264	57898.35817807573	7500
1265	57904.28703183068	7500
1266	57910.2112024468	7500
1267	57916.13069731658	7500
1268	57922.045523815	7500
1269	57927.95568929964	7500
1270	57933.86120111067	7500
1271	57939.76206657094	7500
1272	57945.65829298604	7500
1273	57951.54988764433	7500
1274	57957.436857817025	7500
1275	57963.31921075821	7500
1276	57969.19695370492	7500
1277	57975.07009387721	7500
1278	57980.938638478154	7500
1279	57986.80259469395	7500
1280	57992.66196969395	7500
1281	57998.516770630726	7500
1282	58004.36700464009	7500
1283	58010.212678841184	7500
1284	58016.053800336515	7500
1285	58021.89037621201	7500
1286	58027.722413537056	7500
1287	58033.54991936457	7500
1288	58039.37290073104	7500
1289	58045.191364656566	7500
1290	58051.00531814495	7500
1291	58056.814768183685	7500
1292	58062.61972174407	7500
1293	58068.4201857812	7500
1294	58074.216167234066	7500
1295	58080.007673025575	7500
1296	58085.79471006261	7500
1297	58091.5772852361	7500
1298	58097.355405421	7500
1299	58103.129077476435	7500
1300	58108.89830824567	7500
1301	58114.6631045562	7500
1302	58120.4234732198	7500
1303	58126.17942103255	7500
1304	58131.93095477489	7500
1305	58137.67808121168	7500
1306	58143.42080709223	7500
1307	58149.15913915039	7500
1308	58154.89308410452	7500
1309	58160.62264865763	7500
1310	58166.347839497335	7500
1311	58172.06866329598	7500
1312	58177.78512671062	7500
1313	58183.49723638313	7500
1314	58189.20499894022	7500
1315	58194.90842099346	7500
1316	58200.607509139365	7500
1317	58206.30226995941	7500
1318	58211.99271002012	7500
1319	58217.67883587304	7500
1320	58223.360654054864	7500
1321	58229.03817108742	7500
1322	58234.71139347775	7500
1323	58240.380327718114	7500
1324	58246.0449802861	7500
1325	58251.70535764459	7500
1326	58257.36146624189	7500
1327	58263.01331251168	7500
1328	58268.66090287312	7500
1329	58274.30424373091	7500
1330	58279.943341475286	7500
1331	58285.57820248206	7500
1332	58291.208833112694	7500
1333	58296.83523971435	7500
1334	58302.45742861991	7500
1335	58308.07540614801	7500
1336	58313.68917860311	7500
1337	58319.29875227551	7500
1338	58324.90413344143	7500
1339	58330.50532836302	7500
1340	58336.1023432884	7500
1341	58341.69518445172	7500
1342	58347.283858073184	7500
1343	58352.86837035912	7500
1344	58358.44872750199	7500
1345	58364.02493568044	7500
1346	58369.59700105935	7500
1347	58375.16492978987	7500
1348	58380.72872800947	7500
1349	58386.28840184195	7500
1350	58391.843957397505	7500
1351	58397.39540077278	7500
1352	58402.9427380509	7500
1353	58408.48597530145	7500
1354	58414.02511858064	7500
1355	58419.5601739312	7500
1356	58425.09114738253	7500
1357	58430.618044950716	7500
1358	58436.140872638505	7500
1359	58441.65963643542	7500
1360	58447.174342317776	7500
1361	58452.68499624871	7500
1362	58458.19160417823	7500
1363	58463.694172043244	7500
1364	58469.19270576759	7500
1365	58474.68721126211	7500
1366	58480.17769442463	7500
1367	58485.66416114008	7500
1368	58491.146617280436	7500
1369	58496.62506870484	7500
1370	58502.09952125959	7500
1371	58507.56998077819	7500
1372	58513.036453081404	7500
1373	58518.498943977254	7500
1374	58523.9574592611	7500
1375	58529.412004715654	7500
1376	58534.862586111005	7500
1377	58540.3092092047	7500
1378	58545.75187974172	7500
1379	58551.19060345456	7500
1380	58556.62538606326	7500
1381	58562.05623327543	7500
1382	58567.48315078629	7500
1383	58572.9061442787	7500
1384	58578.32521942322	7500
1385	58583.740381878095	7500
1386	58589.15163728935	7500
1387	58594.5589912908	7500
1388	58599.96244950406	7500
1389	58605.36201753863	7500
1390	58610.757700991875	7500
1391	58616.14950544911	7500
1392	58621.537436483595	7500
1393	58626.92149965661	7500
1394	58632.30170051744	7500
1395	58637.67804460347	7500
1396	58643.05053744015	7500
1397	58648.419184541075	7500
1398	58653.78399140803	7500
1399	58659.14496353098	7500
1400	58664.50210638813	7500
1401	58669.85542544595	7500
1402	58675.204926159226	7500
1403	58680.550613971056	7500
1404	58685.89249431294	7500
1405	58691.23057260476	7500
1406	58696.564854254844	7500
1407	58701.89534465997	7500
1408	58707.22204920544	7500
1409	58712.54497326507	7500
1410	58717.86412220124	7500
1411	58723.17950136495	7500
1412	58728.491116095836	7500
1413	58733.79897172217	7500
1414	58739.10307356093	7500
1415	58744.40342691784	7500
1416	58749.700037087336	7500
1417	58754.992909352695	7500
1418	58760.28204898599	7500
1419	58765.56746124816	7500
1420	58770.849151389004	7500
1421	58776.127124647275	7500
1422	58781.401386250654	7500
1423	58786.67194141581	7500
1424	58791.9387953484	7500
1425	58797.20195324314	7500
1426	58802.46142028381	7500
1427	58807.7172016433	7500
1428	58812.96930248364	7500
1429	58818.217727956006	7500
1430	58823.46248320077	7500
1431	58828.70357334753	7500
1432	58833.94100351513	7500
1433	58839.17477881171	7500
1434	58844.404904334726	7500
1435	58849.63138517097	7500
1436	58854.8542263966	7500
1437	58860.07343307719	7500
1438	58865.289010267734	7500
1439	58870.5009630127	7500
1440	58875.70929634604	7500
1441	58880.91401529123	7500
1442	58886.11512486128	7500
1443	58891.3126300588	7500
1444	58896.506535875975	7500
1445	58901.69684729467	7500
1446	58906.88356928637	7500
1447	58912.06670681229	7500
1448	58917.24626482334	7500
1449	58922.422248260205	7500
1450	58927.594662053314	7500
1451	58932.76351112293	7500
1452	58937.92880037913	7500
1453	58943.09053472187	7500
1454	58948.248719040996	7500
1455	58953.40335821626	7500
1456	58958.55445711737	7500
1457	58963.70202060398	7500
1458	58968.8460535258	7500
1459	58973.98656072252	7500
1460	58979.1235470239	7500
1461	58984.25701724978	7500
1462	58989.38697621012	7500
1463	58994.51342870499	7500
1464	58999.63637952466	7500
1465	59004.75583344958	7500
1466	59009.8717952504	7500
1467	59014.98426968803	7500
1468	59020.093261513655	7500
1469	59025.19877546873	7500
1470	59030.30081628506	7500
1471	59035.3993886848	7500
1472	59040.49449738045	7500
1473	59045.586147074966	7500
1474	59050.67434246167	7500
1475	59055.7590882244	7500
1476	59060.8403890374	7500
1477	59065.918249565504	7500
1478	59070.99267446402	7500
1479	59076.063668378825	7500
1480	59081.13123594639	7500
1481	59086.195381793805	7500
1482	59091.25611053876	7500
1483	59096.31342678961	7500
1484	59101.367335145405	7500
1485	59106.41784019591	7500
1486	59111.46494652162	7500
1487	59116.508658693776	7500
1488	59121.54898127442	7500
1489	59126.5859188164	7500
1490	59131.61947586339	7500
1491	59136.64965694991	7500
1492	59141.676466601384	7500
1493	59146.699909334144	7500
1494	59151.71998965543	7500
1495	59156.736712063466	7500
1496	59161.75008104742	7500
1497	59166.76010108751	7500
1498	59171.76677665494	7500
1499	59176.770112211976	7500
1500	59181.77011221199	7500
1501	59186.766781099395	7500
1502	59191.76012330978	7500
1503	59196.75014326986	7500
1504	59201.73684539753	7500
1505	59206.72023410185	7500
1506	59211.70031378313	7500
1507	59216.677088832905	7500
1508	59221.65056363398	7500
1509	59226.62074256042	7500
1510	59231.58762997764	7500
1511	59236.551230242374	7500
1512	59241.5115477027	7500
1513	59246.46858669809	7500
1514	59251.42235155939	7500
1515	59256.37284660891	7500
1516	59261.320076160366	7500
1517	59266.26404451897	7500
1518	59271.204755981424	7500
1519	59276.14221483594	7500
1520	59281.07642536227	7500
1521	59286.0073918317	7500
1522	59290.93511850713	7500
1523	59295.85960964305	7500
1524	59300.78086948556	7500
1525	59305.698902272445	7500
1526	59310.61371223313	7500
1527	59315.52530358873	7500
1528	59320.43368055208	7500
1529	59325.33884732775	7500
1530	59330.240808112074	7500
1531	59335.13956709313	7500
1532	59340.03512845084	7500
1533	59344.92749635691	7500
1534	59349.816674974914	7500
1535	59354.70266846027	7500
1536	59359.585480960275	7500
1537	59364.46511661415	7500
1538	59369.34157955303	7500
1539	59374.21487390002	7500
1540	59379.085003770146	7500
1541	59383.95197327048	7500
1542	59388.81578650005	7500
1543	59393.67644754996	7500
1544	59398.53396050333	7500
1545	59403.388329435365	7500
1546	59408.23955841338	7500
1547	59413.08765149677	7500
1548	59417.93261273707	7500
1549	59422.774446178	7500
1550	59427.61315585542	7500
1551	59432.44874579741	7500
1552	59437.28122002422	7500
1553	59442.110582548376	7500
1554	59446.93683737463	7500
1555	59451.75998850003	7500
1556	59456.58003991392	7500
1557	59461.39699559792	7500
1558	59466.210859526036	7500
1559	59471.02163566459	7500
1560	59475.82932797229	7500
1561	59480.63394040023	7500
1562	59485.435476891915	7500
1563	59490.233941383274	7500
1564	59495.02933780273	7500
1565	59499.82167007111	7500
1566	59504.61094210176	7500
1567	59509.39715780055	7500
1568	59514.18032106587	7500
1569	59518.96043578862	7500
1570	59523.73750585232	7500
1571	59528.51153513304	7500
1572	59533.282527499454	7500
1573	59538.05048681288	7500
1574	59542.815416927246	7500
1575	59547.577321689154	7500
1576	59552.336204937885	7500
1577	59557.09207050542	7500
1578	59561.844922216456	7500
1579	59566.5947638884	7500
1580	59571.34159933145	7500
1581	59576.08543234852	7500
1582	59580.82626673537	7500
1583	59585.56410628054	7500
1584	59590.298954765385	7500
1585	59595.030815964135	7500
1586	59599.75969364384	7500
1587	59604.485591564444	7500
1588	59609.20851347881	7500
1589	59613.92846313268	7500
1590	59618.64544426476	7500
1591	59623.35946060669	7500
1592	59628.070515883075	7500
1593	59632.77861381151	7500
1594	59637.48375810261	7500
1595	59642.18595245998	7500
1596	59646.88520058028	7500
1597	59651.581506153234	7500
1598	59656.27487286163	7500
1599	59660.96530438133	7500
1600	59665.65280438134	7500
1601	59670.337376523756	7500
1602	59675.019024463836	7500
1603	59679.69775185	7500
1604	59684.37356232383	7500
1605	59689.0464595201	7500
1606	59693.7164470668	7500
1607	59698.38352858516	7500
1608	59703.04770768964	7500
1609	59707.70898798797	7500
1610	59712.367373081135	7500
1611	59717.02286656346	7500
1612	59721.67547202252	7500
1613	59726.325193039265	7500
1614	59730.97203318797	7500
1615	59735.61599603627	7500
1616	59740.257085145175	7500
1617	59744.89530406911	7500
1618	59749.53065635589	7500
1619	59754.16314554675	7500
1620	59758.792775176385	7500
1621	59763.41954877294	7500
1622	59768.04346985802	7500
1623	59772.66454194674	7500
1624	59777.282768547724	7500
1625	59781.89815316312	7500
1626	59786.510699288585	7500
1627	59791.120410413365	7500
1628	59795.727290020244	7500
1629	59800.331341585625	7500
1630	59804.9325685795	7500
1631	59809.530974465466	7500
1632	59814.12656270076	7500
1633	59818.71933673627	7500
