	Expected time	k^*
4146	48615.516443567525	1
4147	48612.28019761284	1
4148	48609.04220516816	1
4149	48605.802464347435	1
4150	48602.56097326154	1
4151	48599.3177300183	1
4152	48596.072732722474	1
4153	48592.82597947573	1
4154	48589.57746837666	1
4155	48586.32719752076	1
4156	48583.075165000446	1
4157	48579.82136890501	1
4158	48576.56580732064	1
4159	48573.30847833042	1
4160	48570.049380014294	1
4161	48566.788510449085	1
4162	48563.52586770848	1
4163	48560.261449863	1
4164	48556.995254980044	1
4165	48553.72728112384	1
4166	48550.45752635546	1
4167	48547.18598873278	1
4168	48543.91266631053	1
4169	48540.63755714023	1
4170	48537.36065927022	1
4171	48534.08197074564	1
4172	48530.80148960841	1
4173	48527.519213897256	1
4174	48524.23514164767	1
4175	48520.94927089193	1
4176	48517.66159965906	1
4177	48514.37212597486	1
4178	48511.08084786187	1
4179	48507.78776333937	1
4180	48504.4928704234	1
4181	48501.1961671267	1
4182	48497.897651458756	1
4183	48494.59732142576	1
4184	48491.29517503061	1
4185	48487.99121027291	1
4186	48484.68542514895	1
4187	48481.37781765172	1
4188	48478.06838577087	1
4189	48474.75712749274	1
4190	48471.444040800314	1
4191	48468.12912367324	1
4192	48464.81237408784	1
4193	48461.493790017055	1
4194	48458.173369430464	1
4195	48454.85111029426	1
4196	48451.52701057127	1
4197	48448.20106822095	1
4198	48444.873281199325	1
4199	48441.543647459046	1
4200	48438.212164949335	1
4201	48434.87883161602	1
4202	48431.54364540146	1
4203	48428.20660424463	1
4204	48424.86770608103	1
4205	48421.52694884273	1
4206	48418.18433045833	1
4207	48414.83984885299	1
4208	48411.49350194837	1
4209	48408.145287662664	1
4210	48404.79520391058	1
4211	48401.443248603326	1
4212	48398.08941964861	1
4213	48394.733714950635	1
4214	48391.37613241007	1
4215	48388.01666992408	1
4216	48384.65532538628	1
4217	48381.29209668673	1
4218	48377.92698171198	1
4219	48374.55997834499	1
4220	48371.19108446516	1
4221	48367.8202979483	1
4222	48364.4476166667	1
4223	48361.07303848898	1
4224	48357.69656128021	1
4225	48354.31818290184	1
4226	48350.93790121171	1
4227	48347.55571406403	1
4228	48344.17161930939	1
4229	48340.785614794724	1
4230	48337.39769836334	1
4231	48334.007867854874	1
4232	48330.61612110531	1
4233	48327.222455946954	1
4234	48323.826870208424	1
4235	48320.42936171466	1
4236	48317.02992828691	1
4237	48313.62856774269	1
4238	48310.22527789586	1
4239	48306.820056556484	1
4240	48303.41290153094	1
4241	48300.003810621856	1
4242	48296.592781628126	1
4243	48293.17981234486	1
4244	48289.76490056342	1
4245	48286.34804407141	1
4246	48282.929240652615	1
4247	48279.50848808706	1
4248	48276.085784150964	1
4249	48272.661126616724	1
4250	48269.234513252944	1
4251	48265.80594182439	1
4252	48262.375410091976	1
4253	48258.94291581281	1
4254	48255.50845674012	1
4255	48252.07203062329	1
4256	48248.63363520783	1
4257	48245.19326823536	1
4258	48241.75092744362	1
4259	48238.30661056647	1
4260	48234.860315333855	1
4261	48231.4120394718	1
4262	48227.961780702404	1
4263	48224.50953674384	1
4264	48221.05530531034	1
4265	48217.5990841122	1
4266	48214.14087085573	1
4267	48210.68066324328	1
4268	48207.218458973235	1
4269	48203.75425573999	1
4270	48200.288051233925	1
4271	48196.81984314144	1
4272	48193.34962914493	1
4273	48189.87740692271	1
4274	48186.40317414913	1
4275	48182.926928494446	1
4276	48179.448667624885	1
4277	48175.96838920262	1
4278	48172.486090885744	1
4279	48169.00177032826	1
4280	48165.51542518009	1
4281	48162.027053087084	1
4282	48158.536651690934	1
4283	48155.04421862925	1
4284	48151.54975153549	1
4285	48148.053248038996	1
4286	48144.55470576495	1
4287	48141.05412233439	1
4288	48137.551495364176	1
4289	48134.04682246698	1
4290	48130.540101251325	1
4291	48127.03132932151	1
4292	48123.520504277636	1
4293	48120.00762371559	1
4294	48116.49268522702	1
4295	48112.97568639936	1
4296	48109.45662481579	1
4297	48105.93549805524	1
4298	48102.412303692356	1
4299	48098.88703929754	1
4300	48095.35970243688	1
4301	48091.83029067218	1
4302	48088.29880156095	1
4303	48084.76523265637	1
4304	48081.229581507294	1
4305	48077.69184565825	1
4306	48074.15202264941	1
4307	48070.6101100166	1
4308	48067.06610529127	1
4309	48063.5200060005	1
4310	48059.971809666975	1
4311	48056.42151380899	1
4312	48052.86911594044	1
4313	48049.31461357079	1
4314	48045.75800420506	1
4315	48042.19928534386	1
4316	48038.638454483334	1
4317	48035.07550911518	1
4318	48031.5104467266	1
4319	48027.94326480032	1
4320	48024.373960814606	1
4321	48020.802532243186	1
4322	48017.22897655529	1
4323	48013.65329121561	1
4324	48010.075473684316	1
4325	48006.495521417026	1
4326	48002.9134318648	1
4327	47999.329202474124	1
4328	47995.742830686926	1
4329	47992.154313940526	1
4330	47988.563649667645	1
4331	47984.97083529639	1
4332	47981.37586825027	1
4333	47977.778745948126	1
4334	47974.17946580416	1
4335	47970.57802522795	1
4336	47966.974421624356	1
4337	47963.36865239359	1
4338	47959.76071493118	1
4339	47956.15060662793	1
4340	47952.538324869965	1
4341	47948.923867038655	1
4342	47945.30723051063	1
4343	47941.6884126578	1
4344	47938.06741084731	1
4345	47934.444222441525	1
4346	47930.81884479803	1
4347	47927.191275269615	1
4348	47923.561511204294	1
4349	47919.92954994522	1
4350	47916.29538883076	1
4351	47912.659025194414	1
4352	47909.02045636483	1
4353	47905.379679665806	1
4354	47901.73669241628	1
4355	47898.09149193026	1
4356	47894.4440755169	1
4357	47890.794440480415	1
4358	47887.142584120105	1
4359	47883.48850373035	1
4360	47879.83219660055	1
4361	47876.17366001521	1
4362	47872.512891253784	1
4363	47868.84988759079	1
4364	47865.18464629575	1
4365	47861.51716463316	1
4366	47857.847439862526	1
4367	47854.175469238304	1
4368	47850.501250009904	1
4369	47846.82477942169	1
4370	47843.14605471293	1
4371	47839.465073117855	1
4372	47835.78183186557	1
4373	47832.09632818008	1
4374	47828.40855928027	1
4375	47824.71852237992	1
4376	47821.02621468761	1
4377	47817.33163340683	1
4378	47813.63477573587	1
4379	47809.93563886781	1
4380	47806.23421999059	1
4381	47802.5305162869	1
4382	47798.82452493422	1
4383	47795.116243104814	1
4384	47791.40566796568	1
4385	47787.692796678566	1
4386	47783.97762639994	1
4387	47780.260154280986	1
4388	47776.54037746761	1
4389	47772.81829310037	1
4390	47769.09389831453	1
4391	47765.36719024	1
4392	47761.63816600135	1
4393	47757.90682271778	1
4394	47754.1731575031	1
4395	47750.43716746576	1
4396	47746.69884970876	1
4397	47742.95820132971	1
4398	47739.2152194208	1
4399	47735.46990106875	1
4400	47731.72224335483	1
4401	47727.972243354845	1
4402	47724.21989813909	1
4403	47720.465204772394	1
4404	47716.70816031405	1
4405	47712.94876181782	1
4406	47709.187006331944	1
4407	47705.42289089908	1
4408	47701.65641255634	1
4409	47697.887568335245	1
4410	47694.116355261714	1
4411	47690.34277035607	1
4412	47686.566810632976	1
4413	47682.7884731015	1
4414	47679.00775476503	1
4415	47675.224652621284	1
4416	47671.4391636623	1
4417	47667.65128487443	1
4418	47663.861013238304	1
4419	47660.06834572883	1
4420	47656.27327931518	1
4421	47652.47581096076	1
4422	47648.67593762321	1
4423	47644.87365625439	1
4424	47641.068963800375	1
4425	47637.2618572014	1
4426	47633.452333391884	1
4427	47629.64038930041	1
4428	47625.82602184969	1
4429	47622.009227956565	1
4430	47618.19000453201	1
4431	47614.36834848106	1
4432	47610.54425670287	1
4433	47606.71772609064	1
4434	47602.88875353162	1
4435	47599.0573359071	1
4436	47595.22347009241	1
4437	47591.387152956864	1
4438	47587.54838136379	1
4439	47583.70715217046	1
4440	47579.863462228124	1
4441	47576.017308381975	1
4442	47572.16868747115	1
4443	47568.31759632867	1
4444	47564.46403178148	1
4445	47560.60799065038	1
4446	47556.74946975007	1
4447	47552.88846588908	1
4448	47549.024975869776	1
4449	47545.158996488346	1
4450	47541.29052453477	1
4451	47537.41955679285	1
4452	47533.54609004012	1
4453	47529.67012104789	1
4454	47525.79164658119	1
4455	47521.91066339879	1
4456	47518.02716825317	1
4457	47514.14115789048	1
4458	47510.25262905057	1
4459	47506.361578466924	1
4460	47502.46800286668	1
4461	47498.571898970586	1
4462	47494.67326349301	1
4463	47490.77209314192	1
4464	47486.86838461883	1
4465	47482.962134618836	1
4466	47479.05333983057	1
4467	47475.14199693618	1
4468	47471.228102611334	1
4469	47467.31165352518	1
4470	47463.39264634035	1
4471	47459.47107771291	1
4472	47455.546944292386	1
4473	47451.620242721714	1
4474	47447.690969637246	1
4475	47443.75912166871	1
4476	47439.824695439216	1
4477	47435.88768756521	1
4478	47431.948094656495	1
4479	47428.00591331617	1
4480	47424.061140140635	1
4481	47420.113771719596	1
4482	47416.163804635995	1
4483	47412.21123546604	1
4484	47408.25606077917	1
4485	47404.29827713802	1
4486	47400.33788109842	1
4487	47396.374869209394	1
4488	47392.409238013104	1
4489	47388.44098404486	1
4490	47384.4701038331	1
4491	47380.49659389934	1
4492	47376.5204507582	1
4493	47372.54167091736	1
4494	47368.56025087756	1
4495	47364.57618713255	1
4496	47360.58947616911	1
4497	47356.60011446699	1
4498	47352.60809849894	1
4499	47348.61342473065	1
4500	47344.61608962073	1
4501	47340.61608962074	1
4502	47336.61342117512	1
4503	47332.608080721184	1
4504	47328.60006468913	1
4505	47324.58936950198	1
4506	47320.575991575555	1
4507	47316.559927318536	1
4508	47312.54117313234	1
4509	47308.51972541117	1
4510	47304.49558054197	1
4511	47300.468734904396	1
4512	47296.439184870826	1
4513	47292.406926806325	1
4514	47288.37195706861	1
4515	47284.334272008055	1
4516	47280.29386796766	1
4517	47276.25074128304	1
4518	47272.20488828238	1
4519	47268.156305286444	1
4520	47264.10498860854	1
4521	47260.05093455449	1
4522	47255.994139422655	1
4523	47251.93459950385	1
4524	47247.87231108139	1
4525	47243.807270430996	1
4526	47239.73947382084	1
4527	47235.66891751149	1
4528	47231.5955977559	1
4529	47227.51951079939	1
4530	47223.44065287962	1
4531	47219.35902022657	1
4532	47215.27460906252	1
4533	47211.18741560204	1
4534	47207.097436051954	1
4535	47203.00466661131	1
4536	47198.90910347139	1
4537	47194.81074281567	1
4538	47190.70958081979	1
4539	47186.60561365155	1
4540	47182.498837470856	1
4541	47178.38924842977	1
4542	47174.276842672414	1
4543	47170.161616334975	1
4544	47166.04356554569	1
4545	47161.92268642483	1
4546	47157.798975084625	1
4547	47153.67242762934	1
4548	47149.54304015516	1
4549	47145.41080875021	1
4550	47141.27572949454	1
4551	47137.13779846008	1
4552	47132.9970117106	1
4553	47128.85336530177	1
4554	47124.706855281045	1
4555	47120.5574776877	1
4556	47116.40522855276	1
4557	47112.25010389903	1
4558	47108.09209974104	1
4559	47103.931212085015	1
4560	47099.76743692889	1
4561	47095.60077026224	1
4562	47091.431208066286	1
4563	47087.25874631386	1
4564	47083.0833809694	1
4565	47078.90510798891	1
4566	47074.72392331993	1
4567	47070.53982290153	1
4568	47066.35280266428	1
4569	47062.16285853022	1
4570	47057.96998641282	1
4571	47053.77418221703	1
4572	47049.57544183915	1
4573	47045.37376116689	1
4574	47041.169136079305	1
4575	47036.96156244678	1
4576	47032.75103613099	1
4577	47028.537552984926	1
4578	47024.321108852826	1
4579	47020.10169957014	1
4580	47015.87932096354	1
4581	47011.65396885088	1
4582	47007.42563904116	1
4583	47003.194327334546	1
4584	46998.96002952228	1
4585	46994.72274138669	1
4586	46990.48245870119	1
4587	46986.23917723021	1
4588	46981.99289272915	1
4589	46977.74360094445	1
4590	46973.49129761349	1
4591	46969.23597846457	1
4592	46964.977639216886	1
4593	46960.71627558053	1
4594	46956.45188325645	1
4595	46952.184457936404	1
4596	46947.913995302966	1
4597	46943.64049102948	1
4598	46939.36394078003	1
4599	46935.084340209425	1
4600	46930.80168496318	1
4601	46926.51597067748	1
4602	46922.22719297914	1
4603	46917.93534748558	1
4604	46913.640429804844	1
4605	46909.34243553552	1
4606	46905.04136026671	1
4607	46900.737199578056	1
4608	46896.42994903965	1
4609	46892.11960421208	1
4610	46887.8061606463	1
4611	46883.48961388372	1
4612	46879.169959456085	1
4613	46874.84719288549	1
4614	46870.52130968436	1
4615	46866.19230535536	1
4616	46861.86017539148	1
4617	46857.52491527587	1
4618	46853.186520481955	1
4619	46848.84498647328	1
4620	46844.50030870356	1
4621	46840.15248261661	1
4622	46835.801503646355	1
4623	46831.44736721676	1
4624	46827.09006874183	1
4625	46822.729603625565	1
4626	46818.36596726194	1
4627	46813.99915503488	1
4628	46809.62916231821	1
4629	46805.255984475654	1
4630	46800.87961686079	1
4631	46796.50005481701	1
4632	46792.117293677504	1
4633	46787.731328765236	1
4634	46783.3421553929	1
4635	46778.9497688629	1
4636	46774.5541644673	1
4637	46770.155337487835	1
4638	46765.753283195845	1
4639	46761.347996852244	1
4640	46756.939473707505	1
4641	46752.52770900164	1
4642	46748.11269796413	1
4643	46743.694435813915	1
4644	46739.2729177594	1
4645	46734.84813899836	1
4646	46730.42009471793	1
4647	46725.988780094594	1
4648	46721.55419029416	1
4649	46717.11632047169	1
4650	46712.675165771485	1
4651	46708.230721327054	1
4652	46703.78298226109	1
4653	46699.33194368543	1
4654	46694.877600701024	1
4655	46690.41994839792	1
4656	46685.958981855176	1
4657	46681.4946961409	1
4658	46677.02708631217	1
4659	46672.55614741501	1
4660	46668.08187448437	1
4661	46663.60426254408	1
4662	46659.12330660683	1
4663	46654.639001674106	1
4664	46650.15134273619	1
4665	46645.660324772136	1
4666	46641.16594274968	1
4667	46636.66819162525	1
4668	46632.16706634394	1
4669	46627.662561839454	1
4670	46623.15467303405	1
4671	46618.643394838575	1
4672	46614.12872215236	1
4673	46609.610649863214	1
4674	46605.089172847394	1
4675	46600.56428596958	1
4676	46596.0359840828	1
4677	46591.50426202842	1
4678	46586.969114636144	1
4679	46582.4305367239	1
4680	46577.88852309787	1
4681	46573.34306855243	1
4682	46568.79416787011	1
4683	46564.241815821566	1
4684	46559.68600716555	1
4685	46555.12673664884	1
4686	46550.56399900626	1
4687	46545.99778896061	1
4688	46541.42810122261	1
4689	46536.85493049092	1
4690	46532.27827145203	1
4691	46527.69811878029	1
4692	46523.11446713782	1
4693	46518.52731117453	1
4694	46513.936645528025	1
4695	46509.342464823596	1
4696	46504.744763674185	1
4697	46500.143536680334	1
4698	46495.53877843016	1
4699	46490.93048349929	1
4700	46486.31864645087	1
4701	46481.70326183549	1
4702	46477.084324191164	1
4703	46472.46182804326	1
4704	46467.835767904486	1
4705	46463.206138274865	1
4706	46458.57293364168	1
4707	46453.936148479406	1
4708	46449.29577724972	1
4709	46444.65181440143	1
4710	46440.00425437046	1
4711	46435.35309157978	1
4712	46430.69832043938	1
4713	46426.03993534622	1
4714	46421.37793068422	1
4715	46416.7123008242	1
4716	46412.043040123826	1
4717	46407.37014292758	1
4718	46402.693603566724	1
4719	46398.013416359245	1
4720	46393.329575609845	1
4721	46388.64207560986	1
4722	46383.950910637235	1
4723	46379.2560749565	1
4724	46374.55756281869	1
4725	46369.85536846134	1
4726	46365.149486108414	1
4727	46360.43990997028	1
4728	46355.72663424366	1
4729	46351.00965311159	1
4730	46346.2889607434	1
4731	46341.5645512946	1
4732	46336.8364189069	1
4733	46332.10455770818	1
4734	46327.36896181238	1
4735	46322.6296253195	1
4736	46317.88654231556	1
4737	46313.13970687253	1
4738	46308.38911304831	1
4739	46303.63475488667	1
4740	46298.876626417215	1
4741	46294.11472165533	1
4742	46289.34903460212	1
4743	46284.57955924442	1
4744	46279.80628955469	1
4745	46275.029219491014	1
4746	46270.248342997	1
4747	46265.4636540018	1
4748	46260.67514642	1
4749	46255.88281415163	1
4750	46251.08665108209	1
4751	46246.28665108211	1
4752	46241.48280800767	1
4753	46236.67511569999	1
4754	46231.86356798549	1
4755	46227.04815867571	1
4756	46222.22888156729	1
4757	46217.405730441904	1
4758	46212.578699066216	1
4759	46207.747781191836	1
4760	46202.91297055526	1
4761	46198.07426087785	1
4762	46193.231645865766	1
4763	46188.38511920988	1
4764	46183.534674585804	1
4765	46178.680305653776	1
4766	46173.82200605865	1
4767	46168.959769429806	1
4768	46164.09358938116	1
4769	46159.22345951105	1
4770	46154.34937340221	1
4771	46149.47132462174	1
4772	46144.58930672103	1
4773	46139.703313235696	1
4774	46134.81333768559	1
4775	46129.919373574674	1
4776	46125.02141439101	1
4777	46120.11945360672	1
4778	46115.21348467786	1
4779	46110.30350104447	1
4780	46105.389496130476	1
4781	46100.4714633436	1
4782	46095.54939607536	1
4783	46090.62328770099	1
4784	46085.69313157939	1
4785	46080.758921053086	1
4786	46075.82064944816	1
4787	46070.8783100742	1
4788	46065.93189622425	1
4789	46060.98140117475	1
4790	46056.0268181855	1
4791	46051.06814049956	1
4792	46046.10536134325	1
4793	46041.138473926054	1
4794	46036.16747144057	1
4795	46031.192347062475	1
4796	46026.213093950464	1
4797	46021.229705246165	1
4798	46016.242174074105	1
4799	46011.25049354167	1
4800	46006.25465673903	1
4801	46001.254656739045	1
4802	45996.25048659727	1
4803	45991.24213935188	1
4804	45986.229608023576	1
4805	45981.21288561556	1
4806	45976.19196511348	1
4807	45971.16683948536	1
4808	45966.137501681515	1
4809	45961.103944634546	1
4810	45956.066161259245	1
4811	45951.02414445254	1
4812	45945.977887093424	1
4813	45940.92738204293	1
4814	45935.87262214404	1
4815	45930.81360022162	1
4816	45925.750309082396	1
4817	45920.682741514844	1
4818	45915.61089028916	1
4819	45910.53474815719	1
4820	45905.45430785237	1
4821	45900.36956208967	1
4822	45895.28050356551	1
4823	45890.18712495771	1
4824	45885.08941892544	1
4825	45879.98737810913	1
4826	45874.88099513042	1
4827	45869.77026259211	1
4828	45864.655173078056	1
4829	45859.53571915315	1
4830	45854.41189336324	1
4831	45849.28368823505	1
4832	45844.15109627613	1
4833	45839.01410997478	1
4834	45833.872721799984	1
4835	45828.72692420137	1
4836	45823.576709609115	1
4837	45818.42207043387	1
4838	45813.26299906673	1
4839	45808.09948787913	1
4840	45802.93152922281	1
4841	45797.759115429726	1
4842	45792.58223881197	1
4843	45787.400891661724	1
4844	45782.21506625119	1
4845	45777.02475483252	1
4846	45771.82994963773	1
4847	45766.63064287865	1
4848	45761.426826746836	1
4849	45756.218493413515	1
4850	45751.005635029505	1
4851	45745.78824372517	1
4852	45740.566311610295	1
4853	45735.33983077407	1
4854	45730.10879328498	1
4855	45724.87319119075	1
4856	45719.63301651828	1
4857	45714.38826127353	1
4858	45709.13891744152	1
4859	45703.88497698619	1
4860	45698.62643185037	1
4861	45693.36327395565	1
4862	45688.09549520237	1
4863	45682.823087469515	1
4864	45677.546042614646	1
4865	45672.26435247382	1
4866	45666.9780088615	1
4867	45661.68700357051	1
4868	45656.39132837193	1
4869	45651.09097501505	1
4870	45645.78593522727	1
4871	45640.476200714016	1
4872	45635.16176315867	1
4873	45629.84261422251	1
4874	45624.518745544614	1
4875	45619.190148741785	1
4876	45613.856815408464	1
4877	45608.518737116654	1
4878	45603.17590541587	1
4879	45597.828311833	1
4880	45592.47594787226	1
4881	45587.11880501513	1
4882	45581.75687472023	1
4883	45576.39014842328	1
4884	45571.01861753698	1
4885	45565.64227345097	1
4886	45560.261107531696	1
4887	45554.87511112238	1
4888	45549.48427554288	1
4889	45544.08859208966	1
4890	45538.68805203568	1
4891	45533.28264663029	1
4892	45527.87236709919	1
4893	45522.457204644335	1
4894	45517.03715044381	1
4895	45511.61219565178	1
4896	45506.1823313984	1
4897	45500.74754878972	1
4898	45495.307838907596	1
4899	45489.86319280961	1
4900	45484.41360152896	1
4901	45478.95905607444	1
4902	45473.49954743023	1
4903	45468.03506655592	1
4904	45462.56560438638	1
4905	45457.09115183164	1
4906	45451.61169977686	1
4907	45446.12723908218	1
4908	45440.637760582664	1
4909	45435.143255088165	1
4910	45429.643713383324	1
4911	45424.13912622738	1
4912	45418.62948435412	1
4913	45413.11477847178	1
4914	45407.59499926297	1
4915	45402.07013738453	1
4916	45396.54018346749	1
4917	45391.00512811695	1
4918	45385.464961911974	1
4919	45379.919675405516	1
4920	45374.36925912431	1
4921	45368.81370356877	1
4922	45363.2529992129	1
4923	45357.68713650419	1
4924	45352.116105863526	1
4925	45346.5398976851	1
4926	45340.958502336274	1
4927	45335.37191015752	1
4928	45329.780111462285	1
4929	45324.18309653693	1
4930	45318.58085564059	1
4931	45312.97337900509	1
4932	45307.360656834855	1
4933	45301.74267930678	1
4934	45296.11943657015	1
4935	45290.490918746524	1
4936	45284.85711592963	1
4937	45279.21801818529	1
4938	45273.57361555125	1
4939	45267.92389803714	1
4940	45262.26885562434	1
4941	45256.608478265865	1
4942	45250.94275588628	1
4943	45245.27167838157	1
4944	45239.595235619054	1
4945	45233.913417437245	1
4946	45228.22621364579	1
4947	45222.533614025306	1
4948	45216.83560832732	1
4949	45211.1321862741	1
4950	45205.423337558605	1
4951	45199.70905184434	1
4952	45193.98931876523	1
4953	45188.26412792555	1
4954	45182.533468899775	1
4955	45176.79733123248	1
4956	45171.055704438244	1
4957	45165.30857800147	1
4958	45159.55594137637	1
4959	45153.797783986745	1
4960	45148.03409522595	1
4961	45142.26486445674	1
4962	45136.490081011136	1
4963	45130.70973419034	1
4964	45124.92381326461	1
4965	45119.13230747312	1
4966	45113.33520602386	1
4967	45107.53249809351	1
4968	45101.72417282731	1
4969	45095.91021933895	1
4970	45090.090626710444	1
4971	45084.26538399201	1
4972	45078.43448020194	1
4973	45072.59790432647	1
4974	45066.75564531967	1
4975	45060.907692103305	1
4976	45055.05403356674	1
4977	45049.194658566754	1
4978	45043.32955592748	1
4979	45037.45871444022	1
4980	45031.58212286335	1
4981	45025.69976992219	1
4982	45019.81164430885	1
4983	45013.917734682145	1
4984	45008.018029667415	1
4985	45002.1125178564	1
4986	44996.20118780715	1
4987	44990.284028043854	1
4988	44984.3610270567	1
4989	44978.43217330177	1
4990	44972.4974552009	1
4991	44966.55686114151	1
4992	44960.61037947651	1
4993	44954.65799852415	1
4994	44948.69970656785	1
4995	44942.73549185615	1
4996	44936.76534260243	1
4997	44930.78924698492	1
4998	44924.807193146444	1
4999	44918.819169194365	1
5000	44912.825163200374	1
5001	44906.82516320039	1
5002	44900.8191571944	1
5003	44894.807133146314	1
5004	44888.78907898385	1
5005	44882.764982598324	1
5006	44876.734831844566	1
5007	44870.69861454076	1
5008	44864.65631846826	1
5009	44858.6079313715	1
5010	44852.553440957796	1
5011	44846.4928348972	1
5012	44840.4261008224	1
5013	44834.35322632848	1
5014	44828.274198972875	1
5015	44822.18900627512	1
5016	44816.09763571675	1
5017	44810.00007474116	1
5018	44803.896310753385	1
5019	44797.786331120005	1
5020	44791.67012316895	1
5021	44785.54767418938	1
5022	44779.418971431485	1
5023	44773.28400210635	1
5024	44767.14275338579	1
5025	44760.9952124022	1
5026	44754.84136624837	1
5027	44748.68120197734	1
5028	44742.51470660223	1
5029	44736.341867096075	1
5030	44730.16267039166	1
5031	44723.977103381374	1
5032	44717.785152917	1
5033	44711.58680580958	1
5034	44705.38204882925	1
5035	44699.17086870504	1
5036	44692.953252124746	1
5037	44686.72918573472	1
5038	44680.49865613972	1
5039	44674.261649902735	1
5040	44668.01815354479	1
5041	44661.76815354481	1
5042	44655.5116363394	1
5043	44649.248588322705	1
5044	44642.978995846235	1
5045	44636.702845218635	1
5046	44630.42012270556	1
5047	44624.13081452947	1
5048	44617.83490686946	1
5049	44611.53238586107	1
5050	44605.2232375961	1
5051	44598.90744812243	1
5052	44592.58500344384	1
5053	44586.2558895198	1
5054	44579.92009226533	1
5055	44573.577597550764	1
5056	44567.22839120157	1
5057	44560.872458998194	1
5058	44554.50978667584	1
5059	44548.14035992426	1
5060	44541.76416438762	1
5061	44535.38118566423	1
5062	44528.991409306414	1
5063	44522.59482082029	1
5064	44516.19140566556	1
5065	44509.781149255316	1
5066	44503.36403695587	1
5067	44496.94005408651	1
5068	44490.50918591933	1
5069	44484.071417679006	1
5070	44477.62673454262	1
5071	44471.175121639404	1
5072	44464.71656405062	1
5073	44458.251046809266	1
5074	44451.7785548999	1
5075	44445.29907325845	1
5076	44438.81258677198	1
5077	44432.319080278496	1
5078	44425.8185385667	1
5079	44419.31094637583	1
5080	44412.796288395395	1
5081	44406.27454926498	1
5082	44399.745713574026	1
5083	44393.209765861626	1
5084	44386.66669061628	1
5085	44380.11647227569	1
5086	44373.55909522653	1
5087	44366.99454380423	1
5088	44360.42280229274	1
5089	44353.84385492434	1
5090	44347.25768587935	1
5091	44340.66427928596	1
5092	44334.06361921997	1
5093	44327.45568970456	1
5094	44320.840474710094	1
5095	44314.21795815382	1
5096	44307.588123899695	1
5097	44300.950955758126	1
5098	44294.30643748573	1
5099	44287.65455278508	1
5100	44280.995285304525	1
5101	44274.32861863787	1
5102	44267.654536324204	1
5103	44260.97302184761	1
5104	44254.28405863692	1
5105	44247.5876300655	1
5106	44240.883719451	1
5107	44234.17231005504	1
5108	44227.45338508305	1
5109	44220.72692768396	1
5110	44213.99292094997	1
5111	44207.25134791628	1
5112	44200.502191560845	1
5113	44193.74543480411	1
5114	44186.98106050875	1
5115	44180.209051479425	1
5116	44173.429390462494	1
5117	44166.64206014577	1
5118	44159.84704315825	1
5119	44153.04432206983	1
5120	44146.23387939107	1
5121	44139.4156975729	1
5122	44132.58975900636	1
5123	44125.756046022325	1
5124	44118.914540891215	1
5125	44112.06522582274	1
5126	44105.20808296562	1
5127	44098.34309440729	1
5128	44091.47024217363	1
5129	44084.5895082287	1
5130	44077.70087447441	1
5131	44070.804322750286	1
5132	44063.89983483316	1
5133	44056.98739243686	1
5134	44050.06697721196	1
5135	44043.13857074546	1
5136	44036.20215456051	1
5137	44029.25771011608	1
5138	44022.305218806716	1
5139	44015.34466196218	1
5140	44008.376020847216	1
5141	44001.399276661185	1
5142	43994.4144105378	1
5143	43987.42140354481	1
5144	43980.42023668368	1
5145	43973.4108908893	1
5146	43966.393347029676	1
5147	43959.36758590557	1
5148	43952.33358825026	1
5149	43945.29133472915	1
5150	43938.2408059395	1
5151	43931.181982410104	1
5152	43924.11484460093	1
5153	43917.03937290284	1
5154	43909.955547637204	1
5155	43902.86334905567	1
5156	43895.76275733971	1
5157	43888.653752600396	1
5158	43881.536314877994	1
5159	43874.41042414167	1
5160	43867.276060289136	1
5161	43860.133203146295	1
5162	43852.98183246694	1
5163	43845.82192793235	1
5164	43838.65346915101	1
5165	43831.4764356582	1
5166	43824.290806915706	1
5167	43817.09656231141	1
5168	43809.89368115897	1
5169	43802.68214269744	1
5170	43795.46192609097	1
5171	43788.23301042833	1
5172	43780.99537472268	1
5173	43773.748997911105	1
5174	43766.493858854294	1
5175	43759.22993633616	1
5176	43751.957209063454	1
5177	43744.675655665415	1
5178	43737.385254693385	1
5179	43730.08598462041	1
5180	43722.777823840894	1
5181	43715.46075067019	1
5182	43708.1347433442	1
5183	43700.799780019035	1
5184	43693.455838770584	1
5185	43686.10289759413	1
5186	43678.74093440396	1
5187	43671.369927032974	1
5188	43663.989853232255	1
5189	43656.600690670704	1
5190	43649.20241693459	1
5191	43641.7950095272	1
5192	43634.37844586838	1
5193	43626.95270329415	1
5194	43619.517759056245	1
5195	43612.07359032177	1
5196	43604.62017417272	1
5197	43597.157487605575	1
5198	43589.68550753087	1
5199	43582.20421077278	1
5200	43574.71357406868	1
5201	43567.2135740687	1
5202	43559.7041873353	1
5203	43552.18539034284	1
5204	43544.657159477116	1
5205	43537.11947103492	1
5206	43529.57230122362	1
5207	43522.01562616067	1
5208	43514.44942187317	1
5209	43506.87366429744	1
5210	43499.2883292785	1
5211	43491.69339256965	1
5212	43484.08882983203	1
5213	43476.47461663407	1
5214	43468.850728451114	1
5215	43461.21714066487	1
5216	43453.57382856298	1
5217	43445.92076733851	1
5218	43438.25793208949	1
5219	43430.585297818405	1
5220	43422.902839431736	1
5221	43415.210531739445	1
