	Expected time	k^*
4185	36405.085748071026	1
4186	36398.95077874588	1
4187	36392.808272603375	1
4188	36386.65821110276	1
4189	36380.50057563479	1
4190	36374.33534752135	1
4191	36368.16250801518	1
4192	36361.98203829948	1
4193	36355.7939194876	1
4194	36349.59813262267	1
4195	36343.39465867726	1
4196	36337.18347855304	1
4197	36330.964573080404	1
4198	36324.73792301814	1
4199	36318.50350905306	1
4200	36312.26131179962	1
4201	36306.01131179962	1
4202	36299.753489521776	1
4203	36293.48782536138	1
4204	36287.21429963993	1
4205	36280.93289260475	1
4206	36274.64358442865	1
4207	36268.34635520951	1
4208	36262.041184969916	1
4209	36255.728053656785	1
4210	36249.40694114099	1
4211	36243.077827216934	1
4212	36236.74069160223	1
4213	36230.395513937256	1
4214	36224.042273784784	1
4215	36217.68095062957	1
4216	36211.31152387798	1
4217	36204.93397285757	1
4218	36198.548276816706	1
4219	36192.154414924116	1
4220	36185.75236626855	1
4221	36179.34210985829	1
4222	36172.92362462081	1
4223	36166.496889402304	1
4224	36160.0618829673	1
4225	36153.61858399823	1
4226	36147.166971095	1
4227	36140.707022774586	1
4228	36134.23871747058	1
4229	36127.76203353276	1
4230	36121.27694922667	1
4231	36114.78344273316	1
4232	36108.28149214799	1
4233	36101.77107548132	1
4234	36095.25217065734	1
4235	36088.72475551374	1
4236	36082.18880780132	1
4237	36075.64430518352	1
4238	36069.09122523595	1
4239	36062.52954544593	1
4240	36055.959243212026	1
4241	36049.380295843606	1
4242	36042.79268056034	1
4243	36036.196374491745	1
4244	36029.59135467668	1
4245	36022.97759806293	1
4246	36016.355081506634	1
4247	36009.723781771885	1
4248	36003.083675530186	1
4249	35996.434739359975	1
4250	35989.77694974613	1
4251	35983.11028307946	1
4252	35976.434715656236	1
4253	35969.75022367763	1
4254	35963.056783249245	1
4255	35956.35437038061	1
4256	35949.642960984645	1
4257	35942.92253087712	1
4258	35936.19305577617	1
4259	35929.45451130178	1
4260	35922.70687297519	1
4261	35915.95011621844	1
4262	35909.18421635376	1
4263	35902.409148603074	1
4264	35895.62488808747	1
4265	35888.831409826606	1
4266	35882.02868873817	1
4267	35875.216699637356	1
4268	35868.39541723627	1
4269	35861.56481614338	1
4270	35854.72487086294	1
4271	35847.87555579445	1
4272	35841.01684523204	1
4273	35834.14871336391	1
4274	35827.27113427176	1
4275	35820.38408193017	1
4276	35813.48753020604	1
4277	35806.58145285798	1
4278	35799.66582353571	1
4279	35792.740615779476	1
4280	35785.805803019415	1
4281	35778.86135857497	1
4282	35771.907255654245	1
4283	35764.94346735341	1
4284	35757.96996665606	1
4285	35750.9867264326	1
4286	35743.9937194396	1
4287	35736.990918319156	1
4288	35729.97829559825	1
4289	35722.95582368814	1
4290	35715.92347488364	1
4291	35708.88122136251	1
4292	35701.829035184805	1
4293	35694.76688829215	1
4294	35687.694752507145	1
4295	35680.612599532644	1
4296	35673.520400951085	1
4297	35666.41812822381	1
4298	35659.30575269039	1
4299	35652.18324556788	1
4300	35645.05057795019	1
4301	35637.907720807336	1
4302	35630.754644984736	1
4303	35623.591321202504	1
4304	35616.41772005473	1
4305	35609.23381200875	1
4306	35602.039567404434	1
4307	35594.83495645342	1
4308	35587.61994923842	1
4309	35580.39451571241	1
4310	35573.158625697935	1
4311	35565.91224888634	1
4312	35558.655354837	1
4313	35551.38791297654	1
4314	35544.109892598084	1
4315	35536.821262860474	1
4316	35529.52199278748	1
4317	35522.21205126701	1
4318	35514.891407050316	1
4319	35507.5600287512	1
4320	35500.21788484517	1
4321	35492.864943668705	1
4322	35485.501173418335	1
4323	35478.126542149905	1
4324	35470.74101777768	1
4325	35463.34456807353	1
4326	35455.93716066612	1
4327	35448.51876304001	1
4328	35441.08934253481	1
4329	35433.64886634434	1
4330	35426.19730151572	1
4331	35418.73461494855	1
4332	35411.260773393995	1
4333	35403.77574345388	1
4334	35396.27949157982	1
4335	35388.771984072315	1
4336	35381.25318707984	1
4337	35373.723066597915	1
4338	35366.1815884682	1
4339	35358.628718377564	1
4340	35351.06442185714	1
4341	35343.48866428139	1
4342	35335.901410867125	1
4343	35328.3026266726	1
4344	35320.6922765965	1
4345	35313.07032537699	1
4346	35305.43673759073	1
4347	35297.791477651896	1
4348	35290.13450981116	1
4349	35282.46579815473	1
4350	35274.78530660327	1
4351	35267.092998910965	1
4352	35259.38883866443	1
4353	35251.672789281714	1
4354	35243.944814011236	1
4355	35236.204875930736	1
4356	35228.45293794624	1
4357	35220.68896279096	1
4358	35212.91291302424	1
4359	35205.124751030475	1
4360	35197.32443901799	1
4361	35189.51193901799	1
4362	35181.68721288341	1
4363	35173.8502222878	1
4364	35166.00092872423	1
4365	35158.13929350411	1
4366	35150.26527775607	1
4367	35142.37884242484	1
4368	35134.479948270025	1
4369	35126.568555864964	1
4370	35118.644625595545	1
4371	35110.708117659036	1
4372	35102.75899206286	1
4373	35094.79720862337	1
4374	35086.82272696468	1
4375	35078.835506517404	1
4376	35070.835506517404	1
4377	35062.82268600458	1
4378	35054.79700382159	1
4379	35046.75841861259	1
4380	35038.70688882193	1
4381	35030.642372692906	1
4382	35022.56482826642	1
4383	35014.47421337969	1
4384	35006.37048566495	1
4385	34998.253602548066	1
4386	34990.12352124725	1
4387	34981.98019877169	1
4388	34973.82359192015	1
4389	34965.65365727962	1
4390	34957.47035122397	1
4391	34949.273629912495	1
4392	34941.06344928852	1
4393	34932.839765077995	1
4394	34924.60253278805	1
4395	34916.35170770554	1
4396	34908.08724489562	1
4397	34899.809099200254	1
4398	34891.517225236734	1
4399	34883.21157739621	1
4400	34874.892109842134	1
4401	34866.5587765088	1
4402	34858.21153109979	1
4403	34849.85032708642	1
4404	34841.475117706184	1
4405	34833.085855961224	1
4406	34824.68249461669	1
4407	34816.26498619918	1
4408	34807.83328299514	1
4409	34799.3873370492	1
4410	34790.92710016257	1
4411	34782.45252389138	1
4412	34773.96355954502	1
4413	34765.46015818448	1
4414	34756.9422706206	1
4415	34748.40984741241	1
4416	34739.86283886541	1
4417	34731.3011950298	1
4418	34722.72486569876	1
4419	34714.133800406664	1
4420	34705.52794842731	1
4421	34696.907258772146	1
4422	34688.27168018838	1
4423	34679.621161157236	1
4424	34670.95564989207	1
4425	34662.27509433651	1
4426	34653.5794421626	1
4427	34644.86864076887	1
4428	34636.14263727848	1
4429	34627.401378537215	1
4430	34618.64481111165	1
4431	34609.87288128709	1
4432	34601.08553506565	1
4433	34592.28271816424	1
4434	34583.46437601257	1
4435	34574.63045375109	1
4436	34565.780896228964	1
4437	34556.91564800202	1
4438	34548.034653330615	1
4439	34539.137856177585	1
4440	34530.22520020611	1
4441	34521.296628777534	1
4442	34512.35208494927	1
4443	34503.391511472575	1
4444	34494.41485079035	1
4445	34485.42204503495	1
4446	34476.413036025944	1
4447	34467.38776526782	1
4448	34458.34617394775	1
4449	34449.28820293326	1
4450	34440.21379276992	1
4451	34431.12288367902	1
4452	34422.01541555516	1
4453	34412.891327963924	1
4454	34403.75056013943	1
4455	34394.59305098192	1
4456	34385.41873905532	1
4457	34376.22756258473	1
4458	34367.01945945398	1
4459	34357.79436720306	1
4460	34348.55222302561	1
4461	34339.292963766355	1
4462	34330.01652591849	1
4463	34320.72284562109	1
4464	34311.41185865647	1
4465	34302.083500447516	1
4466	34292.737706055	1
4467	34283.37441017485	1
4468	34273.99354713546	1
4469	34264.59505089486	1
4470	34255.178855037986	1
4471	34245.74489277384	1
4472	34236.293096932626	1
4473	34226.82339996293	1
4474	34217.335733928776	1
4475	34207.830030506724	1
4476	34198.306220982915	1
4477	34188.76423625009	1
4478	34179.20400680459	1
4479	34169.62546274329	1
4480	34160.02853376057	1
4481	34150.413149145184	1
4482	34140.77923777717	1
4483	34131.12672812466	1
4484	34121.455548240716	1
4485	34111.7656257601	1
4486	34102.05688789602	1
4487	34092.32926143688	1
4488	34082.582672742916	1
4489	34072.817047742916	1
4490	34063.03231193079	1
4491	34053.228390362165	1
4492	34043.40520765096	1
4493	34033.562687965925	1
4494	34023.70075502707	1
4495	34013.81933210217	1
4496	34003.91834200316	1
4497	33993.997707082526	1
4498	33984.05734922964	1
4499	33974.09718986709	1
4500	33964.11714994693	1
4501	33954.11714994693	1
4502	33944.097109866765	1
4503	33934.0569492242	1
4504	33923.996587051166	1
4505	33913.91594188987	1
4506	33903.81493178886	1
4507	33893.69347429898	1
4508	33883.55148646937	1
4509	33873.388884843356	1
4510	33863.20558545436	1
4511	33853.00150382171	1
4512	33842.77655494646	1
4513	33832.53065330711	1
4514	33822.26371285537	1
4515	33811.97564701175	1
4516	33801.66636866124	1
4517	33791.33579014884	1
4518	33780.98382327514	1
4519	33770.610379291735	1
4520	33760.21536889673	1
4521	33749.798702230066	1
4522	33739.3602888689	1
4523	33728.900037822874	1
4524	33718.41785752937	1
4525	33707.9136558487	1
4526	33697.38734005923	1
4527	33686.838816852476	1
4528	33676.26799232817	1
4529	33665.67477198919	1
4530	33655.05906073653	1
4531	33644.420762864196	1
4532	33633.75978205397	1
4533	33623.07602137021	1
4534	33612.369383254576	1
4535	33601.639769520676	1
4536	33590.887081348636	1
4537	33580.11121927967	1
4538	33569.31208321056	1
4539	33558.489572388055	1
4540	33547.64358540324	1
4541	33536.77402018585	1
4542	33525.88077399849	1
4543	33514.9637434308	1
4544	33504.02282439361	1
4545	33493.057912112905	1
4546	33482.0689011239	1
4547	33471.05568526487	1
4548	33460.01815767105	1
4549	33448.9562107684	1
4550	33437.869736267305	1
4551	33426.758625156195	1
4552	33415.622767695175	1
4553	33404.462053409465	1
4554	33393.276371082844	1
4555	33382.06560875101	1
4556	33370.82965369483	1
4557	33359.568392433575	1
4558	33348.281710718	1
4559	33336.96949352344	1
4560	33325.63162504271	1
4561	33314.26798867907	1
4562	33302.87846703898	1
4563	33291.46294192482	1
4564	33280.02129432757	1
4565	33268.55340441931	1
4566	33257.05915154575	1
4567	33245.53841421856	1
4568	33233.9910701077	1
4569	33222.41699603363	1
4570	33210.816067959386	1
4571	33199.18816098264	1
4572	33187.53314932763	1
4573	33175.85090633698	1
4574	33164.14130446345	1
4575	33152.40421526157	1
4576	33140.63950937922	1
4577	33128.847056549035	1
4578	33117.02672557977	1
4579	33105.17838434755	1
4580	33093.30189978698	1
4581	33081.39713788222	1
4582	33069.46396365787	1
4583	33057.50224116983	1
4584	33045.51183349597	1
4585	33033.49260272674	1
4586	33021.444409955664	1
4587	33009.36711526968	1
4588	32997.26057773941	1
4589	32985.124655409316	1
4590	32972.95920528767	1
4591	32960.76408333645	1
4592	32948.539144461145	1
4593	32936.28424250036	1
4594	32923.99923021535	1
4595	32911.68395927939	1
4596	32899.338280267046	1
4597	32886.96204264329	1
4598	32874.555094752475	1
4599	32862.1172838072	1
4600	32849.648455877024	1
4601	32837.148455877024	1
4602	32824.61712755622	1
4603	32812.054313485874	1
4604	32799.459855047586	1
4605	32786.833592421324	1
4606	32774.175364573224	1
4607	32761.48500924328	1
4608	32748.76236293285	1
4609	32736.00726089203	1
4610	32723.21953710687	1
4611	32710.399024286362	1
4612	32697.545553849344	1
4613	32684.658955911207	1
4614	32671.739059270385	1
4615	32658.78569139474	1
4616	32645.79867840773	1
4617	32632.777845074394	1
4618	32619.723014787192	1
4619	32606.63400955159	1
4620	32593.510649971544	1
4621	32580.352755234704	1
4622	32567.160143097502	1
4623	32553.932629869993	1
4624	32540.6700304005	1
4625	32527.372158060072	1
4626	32514.038824726744	1
4627	32500.66984076953	1
4628	32487.26501503227	1
4629	32473.824154817215	1
4630	32460.34706586843	1
4631	32446.83355235492	1
4632	32433.283416853566	1
4633	32419.696460331837	1
4634	32406.0724821302	1
4635	32392.41127994441	1
4636	32378.71264980743	1
4637	32364.976386071172	1
4638	32351.202281387974	1
4639	32337.390126691847	1
4640	32323.539711179386	1
4641	32309.6508222905	1
4642	32295.723245688827	1
4643	32281.756765241906	1
4644	32267.751163001016	1
4645	32253.706219180796	1
4646	32239.62171213855	1
4647	32225.49741835324	1
4648	32211.333112404234	1
4649	32197.12856694969	1
4650	32182.883552704676	1
4651	32168.597838418962	1
4652	32154.271190854495	1
4653	32139.903374762544	1
4654	32125.494152860527	1
4655	32111.043285808504	1
4656	32096.550532185316	1
4657	32082.015648464392	1
4658	32067.438388989176	1
4659	32052.818505948242	1
4660	32038.155749350004	1
4661	32023.449866997067	1
4662	32008.700604460195	1
4663	31993.90770505192	1
4664	31979.070909799695	1
4665	31964.18995741875	1
4666	31949.264584284418	1
4667	31934.29452440418	1
4668	31919.27950938917	1
4669	31904.219268425317	1
4670	31889.11352824405	1
4671	31873.962013092532	1
4672	31858.76444470348	1
4673	31843.520542264454	1
4674	31828.230022386782	1
4675	31812.8925990739	1
4676	31797.507983689287	1
4677	31782.075884923855	1
4678	31766.596008762866	1
4679	31751.068058452314	1
4680	31735.49173446478	1
4681	31719.866734464784	1
4682	31704.192753273564	1
4683	31688.469482833316	1
4684	31672.696612170857	1
4685	31656.87382736073	1
4686	31641.000811487716	1
4687	31625.07724460874	1
4688	31609.102803714173	1
4689	31593.077162688533	1
4690	31576.999992270525	1
4691	31560.870960012464	1
4692	31544.689730239006	1
4693	31528.45596400524	1
4694	31512.16931905411	1
4695	31495.829449773068	1
4696	31479.436007150125	1
4697	31462.988638729075	1
4698	31446.486988564062	1
4699	31429.93069717334	1
4700	31413.31940149228	1
4701	31396.65273482562	1
4702	31379.930326798873	1
4703	31363.151803308945	1
4704	31346.31678647393	1
4705	31329.424894582044	1
4706	31312.475742039675	1
4707	31295.46893931859	1
4708	31278.404092902212	1
4709	31261.280805230985	1
4710	31244.098674646797	1
4711	31226.85729533646	1
4712	31209.556257274184	1
4713	31192.19514616308	1
4714	31174.77354337563	1
4715	31157.291025893115	1
4716	31139.747166243997	1
4717	31122.141532441183	1
4718	31104.473687918216	1
4719	31086.743191464317	1
4720	31068.94959715827	1
4721	31051.09245430113	1
4722	31033.17130734773	1
4723	31015.185695836946	1
4724	30997.135154320706	1
4725	30979.019212291725	1
4726	30960.83739410991	1
4727	30942.589218927427	1
4728	30924.274200612414	1
4729	30905.891847671242	1
4730	30887.4416631694	1
4731	30868.923144650882	1
4732	30850.33578405609	1
4733	30831.67906763818	1
4734	30812.952475877886	1
4735	30794.155483396687	1
4736	30775.287558868386	1
4737	30756.348164928997	1
4738	30737.336758084897	1
4739	30718.252788619255	1
4740	30699.095700496655	1
4741	30679.86493126589	1
4742	30660.55991196087	1
4743	30641.180066999637	1
4744	30621.724814081354	1
4745	30602.193564081357	1
4746	30582.58572094411	1
4747	30562.900681574032	1
4748	30543.137835724236	1
4749	30523.29656588297	1
4750	30503.37624715788	1
4751	30483.376247157885	1
4752	30463.295925872746	1
4753	30443.13463555017	1
4754	30422.891720570417	1
4755	30402.566517318388	1
4756	30382.158354053085	1
4757	30361.6665507744	1
4758	30341.09041908716	1
4759	30320.429262062367	1
4760	30299.682374095562	1
4761	30278.84904076223	1
4762	30257.92853867018	1
4763	30236.92013530884	1
4764	30215.823088895344	1
4765	30194.636648217387	1
4766	30173.36005247271	1
4767	30151.9925311052	1
4768	30130.533303637396	1
4769	30108.98157949947	1
4770	30087.33655785445	1
4771	30065.59742741967	1
4772	30043.7633662843	1
4773	30021.8335417229	1
4774	29999.80711000484	1
4775	29977.683216199533	1
4776	29955.460993977315	1
4777	29933.139565405894	1
4778	29910.71804074222	1
4779	29888.195518219698	1
4780	29865.571083830557	1
4781	29842.84381110329	1
4782	29820.012760874983	1
4783	29797.07698105847	1
4784	29774.035506404103	1
4785	29750.88735825596	1
4786	29727.631544302476	1
4787	29704.26705832117	1
4788	29680.79287991742	1
4789	29657.207974257046	1
4790	29633.511291792594	1
4791	29609.70176798308	1
4792	29585.778323007005	1
4793	29561.73986146855	1
4794	29537.585272096574	1
4795	29513.313427436384	1
4796	29488.923183533952	1
4797	29464.413379612386	1
4798	29439.782837740473	1
4799	29415.030362492955	1
4800	29390.15474060241	1
4801	29365.154740602415	1
4802	29340.029112461718	1
4803	29314.7765872092	1
4804	29289.395876549308	1
4805	29263.88567246768	1
4806	29238.244646826657	1
4807	29212.471450950372	1
4808	29186.56471519908	1
4809	29160.52304853242	1
4810	29134.345038061227	1
4811	29108.029248587543	1
4812	29081.57422213252	1
4813	29054.978477451674	1
4814	29028.24050953724	1
4815	29001.35878910714	1
4816	28974.331762080117	1
4817	28947.15784903665	1
4818	28919.83544466507	1
4819	28892.362917192553	1
4820	28864.738607800296	1
4821	28836.960830022523	1
4822	28809.027869128673	1
4823	28780.93798148823	1
4824	28752.689393917615	1
4825	28724.280303008527	1
4826	28695.708874437103	1
4827	28666.973242253203	1
4828	28638.071508149165	1
4829	28609.00174070731	1
4830	28579.761974625446	1
4831	28550.350209919572	1
4832	28520.764411103013	1
4833	28491.002506341116	1
4834	28461.06238658064	1
4835	28430.941904652933	1
4836	28400.638874349905	1
4837	28370.151069471864	1
4838	28339.4762228461	1
4839	28308.61202531524	1
4840	28277.55612469413	1
4841	28246.306124694136	1
4842	28214.85958381364	1
4843	28183.214014193392	1
4844	28151.36688043544	1
4845	28119.31559838416	1
4846	28087.057533868036	1
4847	28054.59000140051	1
4848	28021.910262838424	1
4849	27989.015525996325	1
4850	27955.902943214875	1
4851	27922.569609881546	1
4852	27889.01256290169	1
4853	27855.228779117915	1
4854	27821.21517367574	1
4855	27786.968598333286	1
4856	27752.485839712605	1
4857	27717.763617490386	1
4858	27682.79858252536	1
4859	27647.587314919732	1
4860	27612.126322011936	1
4861	27576.412036297657	1
4862	27540.44081327608	1
4863	27504.208929218115	1
4864	27467.712578853163	1
4865	27430.947872970813	1
4866	27393.910835933788	1
4867	27356.59740309797	1
4868	27319.003418135573	1
4869	27281.124630256792	1
4870	27242.9566913255	1
4871	27204.495152863972	1
4872	27165.735462941502	1
4873	27126.67296294151	1
4874	27087.30288420136	1
4875	27047.62034451883	1
4876	27007.620344518837	1
4877	26967.297763873685	1
4878	26926.647357369628	1
4879	26885.66375081226	1
4880	26844.34143676268	1
4881	26802.67477009602	1
4882	26760.657963373338	1
4883	26718.285082017414	1
4884	26675.55003928238	1
4885	26632.44659100653	1
4886	26588.968330136973	1
4887	26545.10868101417	1
4888	26500.86089340356	1
4889	26456.218036260707	1
4890	26411.17299121567	1
4891	26365.718445761133	1
4892	26319.846886128118	1
4893	26273.550589831833	1
4894	26226.821617869227	1
4895	26179.65180654848	1
4896	26132.032758929443	1
4897	26083.95583585253	1
4898	26035.412146532148	1
4899	25986.39253868902	1
4900	25936.887588193975	1
4901	25886.887588193986	1
4902	25836.382537688947	1
4903	25785.362129525693	1
4904	25733.815737773126	1
4905	25681.732404439805	1
4906	25629.100825492445	1
4907	25575.909336130753	1
4908	25522.145895270547	1
4909	25467.798069183602	1
4910	25412.85301423856	1
4911	25357.297458683017	1
4912	25301.117683402128	1
4913	25244.299501583955	1
4914	25186.828237216152	1
4915	25128.688702332445	1
4916	25069.865172920694	1
4917	25010.341363396896	1
4918	24950.100399541483	1
4919	24889.124789785397	1
4920	24827.39639472368	1
4921	24764.896394723695	1
4922	24701.605255483202	1
4923	24637.502691380647	1
4924	24572.56762644559	1
4925	24506.778152761388	1
4926	24440.111486094735	1
4927	24372.543918527183	1
4928	24304.050767842265	1
4929	24234.60632339784	1
4930	24164.183788186583	1
4931	24092.755216758025	1
4932	24020.2914486421	1
4933	23946.76203687741	1
4934	23872.135171205788	1
4935	23796.37759544823	1
4936	23719.45451852517	1
4937	23641.32951852518	1
4938	23561.964439160114	1
4939	23481.319277869807	1
4940	23399.35206475507	1
4941	23316.018731421747	1
4942	23231.2729687099	1
4943	23145.066072158195	1
4944	23057.3467739126	1
4945	22968.061059626903	1
4946	22877.15196871783	1
4947	22784.559376125257	1
4948	22690.219753483765	1
4949	22594.065907329936	1
4950	22496.026691643678	1
4951	22396.026691643696	1
4952	22293.985875317187	1
4953	22189.81920865054	1
4954	22083.43622992716	1
4955	21974.740577753266	1
4956	21863.629466642175	1
4957	21749.993103005832	1
4958	21633.714033238415	1
4959	21514.66641419082	1
4960	21392.715194678647	1
4961	21267.71519467867	1
4962	21139.510066473566	1
4963	21007.93111910517	1
4964	20872.795983970063	1
4965	20733.9070950812	1
4966	20591.049952224083	1
4967	20443.991128694703	1
4968	20292.47597717958	1
4969	20136.225977179613	1
4970	19974.935654599	1
4971	19808.268987932366	1
4972	19635.855194828953	1
4973	19457.28376625756	1
4974	19272.098581072412	1
4975	19079.790888764757	1
4976	18879.790888764797	1
4977	18671.457555431505	1
4978	18454.06625108372	1
4979	18226.79352381104	1
4980	17988.69828571585	1
4981	17738.698285715902	1
4982	17475.540390979113	1
4983	17197.76261320139	1
4984	16903.644966142627	1
4985	16591.14496614269	1
4986	16257.811632809422	1
4987	15900.668775666636	1
4988	15516.053391051328	1
4989	15099.386724384744	1
4990	14644.841269839379	1
4991	14144.841269839475	1
4992	13589.285714284028	1
4993	12964.285714284151	1
4994	12249.999999998576	1
4995	11416.666666665406	1
4996	10416.666666665602	1
4997	9166.666666665848	1
4998	7499.999999999508	1
4999	5000.0	1
5000	0.0	0
