	Expected time	k^*
1071	75541.30516106653	10000
1072	75550.63351927549	10000
1073	75559.95318376756	10000
1074	75569.26417073219	10000
1075	75578.5664963136	10000
1076	75587.860176611	10000
1077	75597.14522767877	10000
1078	75606.42166552665	10000
1079	75615.68950611979	10000
1080	75624.94876537904	10000
1081	75634.19945918107	10000
1082	75643.44160335851	10000
1083	75652.67521370016	10000
1084	75661.90030595109	10000
1085	75671.11689581285	10000
1086	75680.32499894362	10000
1087	75689.52463095833	10000
1088	75698.71580742892	10000
1089	75707.89854388437	10000
1090	75717.07285581097	10000
1091	75726.23875865241	10000
1092	75735.39626780993	10000
1093	75744.5453986425	10000
1094	75753.686166467	10000
1095	75762.81858655832	10000
1096	75771.94267414956	10000
1097	75781.05844443214	10000
1098	75790.16591255601	10000
1099	75799.26509362971	10000
1100	75808.35600272061	10000
1101	75817.43865485502	10000
1102	75826.51306501836	10000
1103	75835.57924815525	10000
1104	75844.63721916974	10000
1105	75853.6869929254	10000
1106	75862.72858424547	10000
1107	75871.76200791303	10000
1108	75880.78727867115	10000
1109	75889.804411223	10000
1110	75898.81342023202	10000
1111	75907.81432032202	10000
1112	75916.80712607742	10000
1113	75925.79185204327	10000
1114	75934.7685127255	10000
1115	75943.73712259097	10000
1116	75952.69769606767	10000
1117	75961.65024754485	10000
1118	75970.59479137312	10000
1119	75979.53134186464	10000
1120	75988.4599132932	10000
1121	75997.38051989445	10000
1122	76006.29317586593	10000
1123	76015.19789536725	10000
1124	76024.09469252029	10000
1125	76032.98358140918	10000
1126	76041.86457608058	10000
1127	76050.73769054376	10000
1128	76059.60293877071	10000
1129	76068.4603346963	10000
1130	76077.30989221841	10000
1131	76086.1516251981	10000
1132	76094.98554745958	10000
1133	76103.81167279056	10000
1134	76112.63001494225	10000
1135	76121.44058762948	10000
1136	76130.24340453089	10000
1137	76139.03847928903	10000
1138	76147.82582551046	10000
1139	76156.60545676594	10000
1140	76165.37738659051	10000
1141	76174.14162848357	10000
1142	76182.89819590913	10000
1143	76191.64710229584	10000
1144	76200.3883610371	10000
1145	76209.12198549125	10000
1146	76217.84798898165	10000
1147	76226.56638479684	10000
1148	76235.27718619056	10000
1149	76243.98040638205	10000
1150	76252.67605855597	10000
1151	76261.36415586266	10000
1152	76270.04471141822	10000
1153	76278.71773830461	10000
1154	76287.38324956979	10000
1155	76296.0412582278	10000
1156	76304.69177725894	10000
1157	76313.33481960985	10000
1158	76321.9703981936	10000
1159	76330.59852588989	10000
1160	76339.21921554506	10000
1161	76347.83247997228	10000
1162	76356.43833195163	10000
1163	76365.03678423024	10000
1164	76373.62784952234	10000
1165	76382.21154050947	10000
1166	76390.7878698405	10000
1167	76399.35685013184	10000
1168	76407.91849396745	10000
1169	76416.472813899	10000
1170	76425.01982244602	10000
1171	76433.55953209588	10000
1172	76442.09195530407	10000
1173	76450.61710449419	10000
1174	76459.13499205807	10000
1175	76467.64563035594	10000
1176	76476.14903171647	10000
1177	76484.64520843695	10000
1178	76493.13417278329	10000
1179	76501.61593699025	10000
1180	76510.09051326144	10000
1181	76518.55791376947	10000
1182	76527.0181506561	10000
1183	76535.47123603226	10000
1184	76543.9171819782	10000
1185	76552.35600054362	10000
1186	76560.78770374767	10000
1187	76569.21230357917	10000
1188	76577.62981199668	10000
1189	76586.04024092855	10000
1190	76594.44360227308	10000
1191	76602.83990789858	10000
1192	76611.22916964354	10000
1193	76619.61139931664	10000
1194	76627.98660869685	10000
1195	76636.35480953367	10000
1196	76644.71601354705	10000
1197	76653.07023242759	10000
1198	76661.4174778366	10000
1199	76669.75776140623	10000
1200	76678.09109473958	10000
1201	76686.41748941067	10000
1202	76694.73695696476	10000
1203	76703.0495089182	10000
1204	76711.35515675871	10000
1205	76719.65391194544	10000
1206	76727.94578590896	10000
1207	76736.23079005146	10000
1208	76744.50893574681	10000
1209	76752.7802343407	10000
1210	76761.04469715062	10000
1211	76769.30233546605	10000
1212	76777.55316054857	10000
1213	76785.79718363182	10000
1214	76794.03441592175	10000
1215	76802.26486859664	10000
1216	76810.48855280718	10000
1217	76818.70547967654	10000
1218	76826.91566030051	10000
1219	76835.11910574761	10000
1220	76843.3158270591	10000
1221	76851.5058352491	10000
1222	76859.68914130476	10000
1223	76867.86575618619	10000
1224	76876.0356908267	10000
1225	76884.19895613281	10000
1226	76892.35556298436	10000
1227	76900.50552223457	10000
1228	76908.64884471013	10000
1229	76916.78554121134	10000
1230	76924.91562251216	10000
1231	76933.03909936025	10000
1232	76941.15598247712	10000
1233	76949.26628255822	10000
1234	76957.37001027296	10000
1235	76965.46717626488	10000
1236	76973.5577911516	10000
1237	76981.64186552507	10000
1238	76989.71940995156	10000
1239	76997.79043497174	10000
1240	77005.85495110077	10000
1241	77013.91296882842	10000
1242	77021.96449861908	10000
1243	77030.00955091191	10000
1244	77038.04813612092	10000
1245	77046.08026463499	10000
1246	77054.10594681797	10000
1247	77062.12519300883	10000
1248	77070.13801352166	10000
1249	77078.14441864575	10000
1250	77086.14441864575	10000
1251	77094.13802376165	10000
1252	77102.12524420893	10000
1253	77110.1060901786	10000
1254	77118.08057183729	10000
1255	77126.04869932734	10000
1256	77134.01048276683	10000
1257	77141.96593224972	10000
1258	77149.9150578459	10000
1259	77157.85786960126	10000
1260	77165.79437753776	10000
1261	77173.72459165355	10000
1262	77181.64852192295	10000
1263	77189.56617829666	10000
1264	77197.47757070173	10000
1265	77205.38270904165	10000
1266	77213.28160319646	10000
1267	77221.17426302283	10000
1268	77229.06069835406	10000
1269	77236.94091900025	10000
1270	77244.81493474827	10000
1271	77252.68275536197	10000
1272	77260.5443905821	10000
1273	77268.39985012649	10000
1274	77276.24914369006	10000
1275	77284.09228094495	10000
1276	77291.92927154056	10000
1277	77299.7601251036	10000
1278	77307.58485123818	10000
1279	77315.40345952591	10000
1280	77323.21595952591	10000
1281	77331.02236077494	10000
1282	77338.82267278741	10000
1283	77346.61690505555	10000
1284	77354.40506704932	10000
1285	77362.18716821662	10000
1286	77369.96321798334	10000
1287	77377.73322575336	10000
1288	77385.49720090865	10000
1289	77393.25515280935	10000
1290	77401.00709079385	10000
1291	77408.75302417882	10000
1292	77416.49296225932	10000
1293	77424.22691430883	10000
1294	77431.95488957931	10000
1295	77439.67689730132	10000
1296	77447.39294668403	10000
1297	77455.10304691535	10000
1298	77462.80720716188	10000
1299	77470.50543656912	10000
1300	77478.19774426143	10000
1301	77485.88413934213	10000
1302	77493.5646308936	10000
1303	77501.23922797725	10000
1304	77508.90793963369	10000
1305	77516.57077488273	10000
1306	77524.22774272347	10000
1307	77531.87885213434	10000
1308	77539.52411207318	10000
1309	77547.1635314773	10000
1310	77554.79711926356	10000
1311	77562.42488432839	10000
1312	77570.0468355479	10000
1313	77577.66298177792	10000
1314	77585.27333185401	10000
1315	77592.87789459166	10000
1316	77600.47667878617	10000
1317	77608.06969321289	10000
1318	77615.65694662716	10000
1319	77623.2384477644	10000
1320	77630.81420534014	10000
1321	77638.3842280502	10000
1322	77645.94852457063	10000
1323	77653.50710355779	10000
1324	77661.05997364843	10000
1325	77668.60714345974	10000
1326	77676.14862158947	10000
1327	77683.68441661584	10000
1328	77691.21453709777	10000
1329	77698.73899157482	10000
1330	77706.25778856731	10000
1331	77713.77093657633	10000
1332	77721.27844408384	10000
1333	77728.78031955271	10000
1334	77736.27657142677	10000
1335	77743.7672081309	10000
1336	77751.25223807101	10000
1337	77758.73166963422	10000
1338	77766.20551118877	10000
1339	77773.67377108421	10000
1340	77781.13645765139	10000
1341	77788.59357920247	10000
1342	77796.04514403109	10000
1343	77803.49116041232	10000
1344	77810.9316366028	10000
1345	77818.36658084074	10000
1346	77825.79600134594	10000
1347	77833.21990631995	10000
1348	77840.63830394606	10000
1349	77848.05120238935	10000
1350	77855.45860979677	10000
1351	77862.86053429713	10000
1352	77870.25698400127	10000
1353	77877.64796700202	10000
1354	77885.03349137426	10000
1355	77892.413565175	10000
1356	77899.78819644343	10000
1357	77907.15739320099	10000
1358	77914.52116345137	10000
1359	77921.87951518058	10000
1360	77929.23245635704	10000
1361	77936.57999493163	10000
1362	77943.92213883765	10000
1363	77951.25889599098	10000
1364	77958.5902742901	10000
1365	77965.9162816161	10000
1366	77973.23692583278	10000
1367	77980.55221478669	10000
1368	77987.86215630716	10000
1369	77995.16675820637	10000
1370	78002.46602827936	10000
1371	78009.75997430416	10000
1372	78017.04860404177	10000
1373	78024.33192523624	10000
1374	78031.60994561469	10000
1375	78038.88267288741	10000
1376	78046.15011474787	10000
1377	78053.41227887278	10000
1378	78060.66917292213	10000
1379	78067.92080453924	10000
1380	78075.16718135084	10000
1381	78082.40831096706	10000
1382	78089.64420098154	10000
1383	78096.87485897142	10000
1384	78104.10029249743	10000
1385	78111.32050910393	10000
1386	78118.53551631894	10000
1387	78125.74532165419	10000
1388	78132.9499326052	10000
1389	78140.14935665128	10000
1390	78147.3436012556	10000
1391	78154.53267386524	10000
1392	78161.71658191121	10000
1393	78168.89533280855	10000
1394	78176.06893395633	10000
1395	78183.23739273769	10000
1396	78190.40071651993	10000
1397	78197.5589126545	10000
1398	78204.71198847711	10000
1399	78211.85995130769	10000
1400	78219.00280845055	10000
1401	78226.1405671943	10000
1402	78233.27323481199	10000
1403	78240.40081856109	10000
1404	78247.52332568359	10000
1405	78254.64076340602	10000
1406	78261.75313893944	10000
1407	78268.86045947959	10000
1408	78275.96273220686	10000
1409	78283.05996428635	10000
1410	78290.1521628679	10000
1411	78297.23933508618	10000
1412	78304.32148806068	10000
1413	78311.39862889578	10000
1414	78318.4707646808	10000
1415	78325.53790248999	10000
1416	78332.60004938266	10000
1417	78339.65721240312	10000
1418	78346.70939858085	10000
1419	78353.75661493039	10000
1420	78360.79886845151	10000
1421	78367.83616612921	10000
1422	78374.86851493371	10000
1423	78381.89592182057	10000
1424	78388.91839373068	10000
1425	78395.93593759033	10000
1426	78402.94856031124	10000
1427	78409.95626879057	10000
1428	78416.95906991101	10000
1429	78423.95697054082	10000
1430	78430.94997753383	10000
1431	78437.93809772951	10000
1432	78444.92133795297	10000
1433	78451.89970501508	10000
1434	78458.87320571243	10000
1435	78465.84184682742	10000
1436	78472.80563512826	10000
1437	78479.76457736903	10000
1438	78486.71868028975	10000
1439	78493.66795061636	10000
1440	78500.61239506082	10000
1441	78507.55202032105	10000
1442	78514.4868330811	10000
1443	78521.41684001111	10000
1444	78528.34204776734	10000
1445	78535.26246299225	10000
1446	78542.17809231451	10000
1447	78549.08894234906	10000
1448	78555.99501969713	10000
1449	78562.89633094627	10000
1450	78569.7928826704	10000
1451	78576.68468142989	10000
1452	78583.57173377149	10000
1453	78590.45404622846	10000
1454	78597.33162532061	10000
1455	78604.20447755427	10000
1456	78611.07260942241	10000
1457	78617.93602740456	10000
1458	78624.79473796696	10000
1459	78631.64874756258	10000
1460	78638.49806263107	10000
1461	78645.34268959891	10000
1462	78652.18263487934	10000
1463	78659.0179048725	10000
1464	78665.84850596539	10000
1465	78672.67444453193	10000
1466	78679.49572693303	10000
1467	78686.31235951654	10000
1468	78693.12434861736	10000
1469	78699.93170055747	10000
1470	78706.7344216459	10000
1471	78713.53251817886	10000
1472	78720.32599643973	10000
1473	78727.11486269906	10000
1474	78733.89912321467	10000
1475	78740.67878423161	10000
1476	78747.4538519823	10000
1477	78754.22433268643	10000
1478	78760.9902325511	10000
1479	78767.75155777084	10000
1480	78774.5083145276	10000
1481	78781.26050899079	10000
1482	78788.00814731736	10000
1483	78794.75123565183	10000
1484	78801.48978012621	10000
1485	78808.22378686022	10000
1486	78814.95326196117	10000
1487	78821.67821152405	10000
1488	78828.39864163157	10000
1489	78835.11455835421	10000
1490	78841.82596775018	10000
1491	78848.53287586554	10000
1492	78855.23528873417	10000
1493	78861.93321237784	10000
1494	78868.62665280623	10000
1495	78875.31561601693	10000
1496	78882.00010799554	10000
1497	78888.68013471566	10000
1498	78895.3557021389	10000
1499	78902.02681621494	10000
1500	78908.69348288162	10000
1501	78915.35570806482	10000
1502	78922.01349767866	10000
1503	78928.66685762545	10000
1504	78935.31579379566	10000
1505	78941.96031206808	10000
1506	78948.60041830978	10000
1507	78955.23611837614	10000
1508	78961.86741811088	10000
1509	78968.49432334612	10000
1510	78975.1168399024	10000
1511	78981.7349735887	10000
1512	78988.34873020244	10000
1513	78994.9581155296	10000
1514	79001.56313534467	10000
1515	79008.16379541068	10000
1516	79014.76010147927	10000
1517	79021.35205929074	10000
1518	79027.93967457401	10000
1519	79034.52295304669	10000
1520	79041.10190041512	10000
1521	79047.67652237436	10000
1522	79054.24682460826	10000
1523	79060.81281278947	10000
1524	79067.37449257949	10000
1525	79073.93186962866	10000
1526	79080.48494957623	10000
1527	79087.03373805036	10000
1528	79093.57824066815	10000
1529	79100.11846303572	10000
1530	79106.65441074813	10000
1531	79113.18608938954	10000
1532	79119.71350453314	10000
1533	79126.23666174122	10000
1534	79132.75556656522	10000
1535	79139.27022454567	10000
1536	79145.78064121235	10000
1537	79152.28682208416	10000
1538	79158.78877266933	10000
1539	79165.2864984653	10000
1540	79171.7800049588	10000
1541	79178.2692976259	10000
1542	79184.75438193198	10000
1543	79191.23526333185	10000
1544	79197.71194726968	10000
1545	79204.18443917907	10000
1546	79210.65274448309	10000
1547	79217.11686859427	10000
1548	79223.57681691468	10000
1549	79230.0325948359	10000
1550	79236.48420773912	10000
1551	79242.93166099509	10000
1552	79249.37495996416	10000
1553	79255.81410999635	10000
1554	79262.24911643137	10000
1555	79268.67998459857	10000
1556	79275.10671981708	10000
1557	79281.52932739575	10000
1558	79287.94781263324	10000
1559	79294.36218081797	10000
1560	79300.77243722824	10000
1561	79307.17858713213	10000
1562	79313.5806357877	10000
1563	79319.97858844284	10000
1564	79326.37245033543	10000
1565	79332.76222669326	10000
1566	79339.14792273413	10000
1567	79345.52954366585	10000
1568	79351.90709468626	10000
1569	79358.28058098326	10000
1570	79364.65000773486	10000
1571	79371.01538010915	10000
1572	79377.37670326437	10000
1573	79383.73398234892	10000
1574	79390.08722250139	10000
1575	79396.4364288506	10000
1576	79402.78160651556	10000
1577	79409.1227606056	10000
1578	79415.4598962203	10000
1579	79421.79301844955	10000
1580	79428.12213237361	10000
1581	79434.44724306304	10000
1582	79440.76835557882	10000
1583	79447.08547497238	10000
1584	79453.39860628551	10000
1585	79459.7077545505	10000
1586	79466.01292479009	10000
1587	79472.31412201755	10000
1588	79478.61135123669	10000
1589	79484.90461744185	10000
1590	79491.19392561795	10000
1591	79497.47928074052	10000
1592	79503.76068777569	10000
