	Expected time	k^*
1070	64202.32287874335	8500
1071	64210.25938667982	8500
1072	64218.188491157394	8500
1073	64226.11020597562	8500
1074	64234.02454489552	8500
1075	64241.93152163968	8500
1076	64249.83114989243	8500
1077	64257.72344330001	8500
1078	64265.60841547066	8500
1079	64273.4860799748	8500
1080	64281.35645034513	8500
1081	64289.219540076825	8500
1082	64297.07536262763	8500
1083	64304.923931418	8500
1084	64312.76525983126	8500
1085	64320.59936121371	8500
1086	64328.42624887483	8500
1087	64336.2459360873	8500
1088	64344.05843608727	8500
1089	64351.86376207438	8500
1090	64359.66192721197	8500
1091	64367.45294462716	8500
1092	64375.236827411005	8500
1093	64383.01358861866	8500
1094	64390.783241269455	8500
1095	64398.545798347055	8500
1096	64406.30127279957	8500
1097	64414.04967753973	8500
1098	64421.791025444974	8500
1099	64429.525329357595	8500
1100	64437.25260208484	8500
1101	64444.97285639907	8500
1102	64452.68610503788	8500
1103	64460.392360704216	8500
1104	64468.09163606651	8500
1105	64475.78394375879	8500
1106	64483.46929638082	8500
1107	64491.147706498225	8500
1108	64498.81918664259	8500
1109	64506.48374931163	8500
1110	64514.141406969255	8500
1111	64521.79217204572	8500
1112	64529.43605693778	8500
1113	64537.07307400873	8500
1114	64544.7032355886	8500
1115	64552.32655397422	8500
1116	64559.94304142938	8500
1117	64567.55271018496	8500
1118	64575.15557243895	8500
1119	64582.7516403567	8500
1120	64590.34092607095	8500
1121	64597.92344168198	8500
1122	64605.49919925771	8500
1123	64613.06821083382	8500
1124	64620.63048841385	8500
1125	64628.18604396938	8500
1126	64635.73488944004	8500
1127	64643.277036733714	8500
1128	64650.81249772659	8500
1129	64658.34128426332	8500
1130	64665.86340815709	8500
1131	64673.37888118979	8500
1132	64680.887715112025	8500
1133	64688.38992164333	8500
1134	64695.88551247223	8500
1135	64703.374499256344	8500
1136	64710.85689362251	8500
1137	64718.3327071669	8500
1138	64725.80195145509	8500
1139	64733.264638022236	8500
1140	64740.720778373085	8500
1141	64748.170383982164	8500
1142	64755.61346629386	8500
1143	64763.050036722525	8500
1144	64770.48010665257	8500
1145	64777.90368743858	8500
1146	64785.320790405385	8500
1147	64792.731426848244	8500
1148	64800.135608032884	8500
1149	64807.5333451956	8500
1150	64814.9246495434	8500
1151	64822.30953225406	8500
1152	64829.68800447625	8500
1153	64837.06007732964	8500
1154	64844.425761905	8500
1155	64851.78506926428	8500
1156	64859.13801044072	8500
1157	64866.48459643896	8500
1158	64873.82483823514	8500
1159	64881.15874677694	8500
1160	64888.486332983804	8500
1161	64895.807607746916	8500
1162	64903.12258192933	8500
1163	64910.4312663661	8500
1164	64917.73367186434	8500
1165	64925.02980920337	8500
1166	64932.319689134725	8500
1167	64939.60332238233	8500
1168	64946.88071964257	8500
1169	64954.15189158436	8500
1170	64961.416848849294	8500
1171	64968.675602051655	8500
1172	64975.9281617786	8500
1173	64983.17453859016	8500
1174	64990.41474301943	8500
1175	64997.64878557259	8500
1176	65004.87667672903	8500
1177	65012.098426941404	8500
1178	65019.314046635765	8500
1179	65026.52354621165	8500
1180	65033.72693604213	8500
1181	65040.924226473944	8500
1182	65048.11542782756	8500
1183	65055.300550397274	8500
1184	65062.479604451306	8500
1185	65069.65260023187	8500
1186	65076.819547955296	8500
1187	65083.980457812046	8500
1188	65091.1353399669	8500
1189	65098.284204558964	8500
1190	65105.4270617018	8500
1191	65112.56392148346	8500
1192	65119.69479396664	8500
1193	65126.81968918874	8500
1194	65133.93861716191	8500
1195	65141.05158787318	8500
1196	65148.15861128453	8500
1197	65155.25969733296	8500
1198	65162.354855930585	8500
1199	65169.444096964755	8500
1200	65176.527430298054	8500
1201	65183.60486576846	8500
1202	65190.676413189394	8500
1203	65197.742082349796	8500
1204	65204.80188301421	8500
1205	65211.85582492288	8500
1206	65218.90391779184	8500
1207	65225.946171312935	8500
1208	65232.982595153975	8500
1209	65240.01319895874	8500
1210	65247.03799234715	8500
1211	65254.05698491524	8500
1212	65261.070186235345	8500
1213	65268.077605856095	8500
1214	65275.07925330252	8500
1215	65282.075138076165	8500
1216	65289.06526965508	8500
1217	65296.049657494004	8500
1218	65303.02831102435	8500
1219	65310.00123965435	8500
1220	65316.968452769084	8500
1221	65323.929959730565	8500
1222	65330.885769877845	8500
1223	65337.83589252704	8500
1224	65344.78033697145	8500
1225	65351.71911248162	8500
1226	65358.65222830542	8500
1227	65365.57969366807	8500
1228	65372.501517772274	8500
1229	65379.41770979828	8500
1230	65386.328278903944	8500
1231	65393.23323422479	8500
1232	65400.13258487412	8500
1233	65407.02633994301	8500
1234	65413.914508500515	8500
1235	65420.797099593605	8500
1236	65427.6741222473	8500
1237	65434.54558546474	8500
1238	65441.41149822723	8500
1239	65448.271869494354	8500
1240	65455.126708204	8500
1241	65461.976023272466	8500
1242	65468.819823594495	8500
1243	65475.65811804338	8500
1244	65482.490915471004	8500
1245	65489.318224707924	8500
1246	65496.14005456343	8500
1247	65502.956413825625	8500
1248	65509.7673112615	8500
1249	65516.57275561695	8500
1250	65523.37275561692	8500
1251	65530.16731996542	8500
1252	65536.95645734559	8500
1253	65543.74017641979	8500
1254	65550.51848582966	8500
1255	65557.29139419616	8500
1256	65564.0589101197	8500
1257	65570.82104218013	8500
1258	65577.57779893687	8500
1259	65584.3291889289	8500
1260	65591.07522067489	8500
1261	65597.81590267328	8500
1262	65604.55124340224	8500
1263	65611.28125131987	8500
1264	65618.00593486415	8500
1265	65624.72530245307	8500
1266	65631.43936248463	8500
1267	65638.148123337	8500
1268	65644.85159336851	8500
1269	65651.54978091775	8500
1270	65658.24269430354	8500
1271	65664.93034182515	8500
1272	65671.61273176224	8500
1273	65678.28987237495	8500
1274	65684.96177190397	8500
1275	65691.62843857061	8500
1276	65698.28988057685	8500
1277	65704.9461061054	8500
1278	65711.59712331976	8500
1279	65718.2429403643	8500
1280	65724.88356536427	8500
1281	65731.51900642592	8500
1282	65738.1492716365	8500
1283	65744.77436906438	8500
1284	65751.39430675906	8500
1285	65758.00909275125	8500
1286	65764.61873505294	8500
1287	65771.22324165741	8500
1288	65777.82262053937	8500
1289	65784.41687965493	8500
1290	65791.00602694173	8500
1291	65797.59007031893	8500
1292	65804.16901768732	8500
1293	65810.74287692936	8500
1294	65817.31165590925	8500
1295	65823.87536247293	8500
1296	65830.43400444821	8500
1297	65836.98758964478	8500
1298	65843.5361258543	8500
1299	65850.07962085042	8500
1300	65856.61808238884	8500
1301	65863.15151820742	8500
1302	65869.67993602614	8500
1303	65876.20334354721	8500
1304	65882.72174845517	8500
1305	65889.23515841682	8500
1306	65895.74358108142	8500
1307	65902.24702408061	8500
1308	65908.74549502859	8500
1309	65915.23900152207	8500
1310	65921.72755114037	8500
1311	65928.21115144544	8500
1312	65934.689809982	8500
1313	65941.16353427748	8500
1314	65947.63233184213	8500
1315	65954.0962101691	8500
1316	65960.55517673443	8500
1317	65967.00923899711	8500
1318	65973.4584043992	8500
1319	65979.90268036582	8500
1320	65986.34207430518	8500
1321	65992.77659360871	8500
1322	65999.20624565105	8500
1323	66005.6310377901	8500
1324	66012.05097736712	8500
1325	66018.46607170672	8500
1326	66024.87632811695	8500
1327	66031.28175388936	8500
1328	66037.68235629897	8500
1329	66044.07814260444	8500
1330	66050.46912004803	8500
1331	66056.85529585567	8500
1332	66063.23667723702	8500
1333	66069.61327138553	8500
1334	66075.98508547847	8500
1335	66082.35212667695	8500
1336	66088.71440212603	8500
1337	66095.07191895472	8500
1338	66101.42468427608	8500
1339	66107.77270518718	8500
1340	66114.11598876923	8500
1341	66120.45454208764	8500
1342	66126.78837219194	8500
1343	66133.11748611595	8500
1344	66139.44189087785	8500
1345	66145.76159348006	8500
1346	66152.07660090944	8500
1347	66158.38692013733	8500
1348	66164.69255811951	8500
1349	66170.99352179629	8500
1350	66177.28981809255	8500
1351	66183.58145391784	8500
1352	66189.86843616633	8500
1353	66196.15077171693	8500
1354	66202.4284674333	8500
1355	66208.7015301639	8500
1356	66214.96996674205	8500
1357	66221.23378398594	8500
1358	66227.49298869872	8500
1359	66233.74758766852	8500
1360	66239.9975876685	8500
1361	66246.24299545687	8500
1362	66252.48381777696	8500
1363	66258.72006135726	8500
1364	66264.95173291149	8500
1365	66271.17883913858	8500
1366	66277.40138672275	8500
1367	66283.61938233355	8500
1368	66289.83283262592	8500
1369	66296.04174424021	8500
1370	66302.24612380222	8500
1371	66308.44597792329	8500
1372	66314.64131320022	8500
1373	66320.83213621548	8500
1374	66327.01845353714	8500
1375	66333.20027171893	8500
1376	66339.3775973003	8500
1377	66345.55043680646	8500
1378	66351.71879674838	8500
1379	66357.8826836229	8500
1380	66364.04210391272	8500
1381	66370.19706408649	8500
1382	66376.34757059877	8500
1383	66382.49362989013	8500
1384	66388.63524838722	8500
1385	66394.77243250272	8500
1386	66400.90518863546	8500
1387	66407.03352317041	8500
1388	66413.15744247874	8500
1389	66419.27695291788	8500
1390	66425.39206083152	8500
1391	66431.50277254969	8500
1392	66437.60909438875	8500
1393	66443.71103265148	8500
1394	66449.80859362707	8500
1395	66455.9017835912	8500
1396	66461.99060880607	8500
1397	66468.07507552044	8500
1398	66474.15518996964	8500
1399	66480.23095837561	8500
1400	66486.30238694702	8500
1401	66492.36948187918	8500
1402	66498.4322493542	8500
1403	66504.49069554091	8500
1404	66510.54482659501	8500
1405	66516.59464865904	8500
1406	66522.64016786242	8500
1407	66528.68139032154	8500
1408	66534.7183221397	8500
1409	66540.75096940724	8500
1410	66546.77933820154	8500
1411	66552.80343458705	8500
1412	66558.82326461536	8500
1413	66564.83883432517	8500
1414	66570.8501497424	8500
1415	66576.85721688018	8500
1416	66582.86004173891	8500
1417	66588.85863030628	8500
1418	66594.85298855731	8500
1419	66600.8431224544	8500
1420	66606.82903794733	8500
1421	66612.81074097335	8500
1422	66618.78823745715	8500
1423	66624.76153331096	8500
1424	66630.73063443453	8500
1425	66636.6955467152	8500
1426	66642.65627602795	8500
1427	66648.61282823535	8500
1428	66654.5652091877	8500
1429	66660.51342472302	8500
1430	66666.45748066704	8500
1431	66672.39738283334	8500
1432	66678.33313702326	8500
1433	66684.26474902603	8500
1434	66690.19222461876	8500
1435	66696.11556956648	8500
1436	66702.03478962216	8500
1437	66707.9498905268	8500
1438	66713.8608780094	8500
1439	66719.76775778699	8500
1440	66725.67053556474	8500
1441	66731.56921703593	8500
1442	66737.46380788196	8500
1443	66743.35431377245	8500
1444	66749.24074036522	8500
1445	66755.12309330636	8500
1446	66761.00137823027	8500
1447	66766.87560075962	8500
1448	66772.74576650545	8500
1449	66778.6118810672	8500
1450	66784.4739500327	8500
1451	66790.33197897824	8500
1452	66796.18597346857	8500
1453	66802.03593905698	8500
1454	66807.8818812853	8500
1455	66813.7238056839	8500
1456	66819.5617177718	8500
1457	66825.39562305661	8500
1458	66831.22552703464	8500
1459	66837.0514351909	8500
1460	66842.87335299909	8500
1461	66848.69128592171	8500
1462	66854.50523941006	8500
1463	66860.31521890423	8500
1464	66866.12122983317	8500
1465	66871.92327761471	8500
1466	66877.72136765561	8500
1467	66883.51550535158	8500
1468	66889.30569608725	8500
1469	66895.0919452363	8500
1470	66900.87425816145	8500
1471	66906.65264021445	8500
1472	66912.42709673618	8500
1473	66918.1976330566	8500
1474	66923.96425449483	8500
1475	66929.72696635922	8500
1476	66935.48577394728	8500
1477	66941.24068254576	8500
1478	66946.99169743071	8500
1479	66952.73882386748	8500
1480	66958.48206711069	8500
1481	66964.22143240439	8500
1482	66969.95692498196	8500
1483	66975.68855006622	8500
1484	66981.41631286943	8500
1485	66987.14021859331	8500
1486	66992.86027242908	8500
1487	66998.57647955751	8500
1488	67004.28884514888	8500
1489	67009.99737436308	8500
1490	67015.70207234964	8500
1491	67021.40294424767	8500
1492	67027.09999518598	8500
1493	67032.79323028307	8500
1494	67038.48265464717	8500
1495	67044.16827337626	8500
1496	67049.85009155805	8500
1497	67055.52811427011	8500
1498	67061.20234657983	8500
1499	67066.87279354443	8500
1500	67072.53946021109	8500
1501	67078.2023516168	8500
1502	67083.86147278854	8500
1503	67089.51682874328	8500
1504	67095.16842448794	8500
1505	67100.81626501947	8500
1506	67106.46035532489	8500
1507	67112.10070038127	8500
1508	67117.73730515578	8500
1509	67123.37017460572	8500
1510	67128.99931367855	8500
1511	67134.6247273119	8500
1512	67140.24642043356	8500
1513	67145.86439796163	8500
1514	67151.47866480441	8500
1515	67157.0892258605	8500
1516	67162.6960860188	8500
1517	67168.29925015852	8500
1518	67173.89872314928	8500
1519	67179.49450985104	8500
1520	67185.08661511418	8500
1521	67190.67504377951	8500
1522	67196.25980067831	8500
1523	67201.84089063232	8500
1524	67207.41831845381	8500
1525	67212.99208894558	8500
1526	67218.562206901	8500
1527	67224.12867710399	8500
1528	67229.6915043291	8500
1529	67235.2506933415	8500
1530	67240.80624889703	8500
1531	67246.3581757422	8500
1532	67251.90647861426	8500
1533	67257.45116224111	8500
1534	67262.99223134147	8500
1535	67268.52969062484	8500
1536	67274.0635447915	8500
1537	67279.59379853253	8500
1538	67285.1204565299	8500
1539	67290.64352345646	8500
1540	67296.16300397592	8500
1541	67301.67890274293	8500
1542	67307.19122440308	8500
1543	67312.69997359296	8500
1544	67318.20515494008	8500
1545	67323.70677306304	8500
1546	67329.20483257143	8500
1547	67334.69933806591	8500
1548	67340.19029413824	8500
1549	67345.67770537127	8500
1550	67351.16157633899	8500
1551	67356.64191160654	8500
1552	67362.11871573022	8500
1553	67367.59199325756	8500
1554	67373.0617487273	8500
1555	67378.52798666939	8500
1556	67383.9907116051	8500
1557	67389.44992804695	8500
1558	67394.90564049878	8500
1559	67400.35785345577	8500
1560	67405.80657140448	8500
1561	67411.25179882278	8500
1562	67416.69354018	8500
1563	67422.13179993685	8500
1564	67427.56658254554	8500
1565	67432.99789244967	8500
1566	67438.42573408439	8500
1567	67443.85011187632	8500
1568	67449.27103024365	8500
1569	67454.68849359607	8500
1570	67460.10250633491	8500
1571	67465.51307285303	8500
1572	67470.92019753496	8500
1573	67476.32388475681	8500
1574	67481.7241388864	8500
1575	67487.12096428321	8500
1576	67492.51436529841	8500
1577	67497.90434627493	8500
1578	67503.2909115474	8500
1579	67508.67406544225	8500
1580	67514.05381227766	8500
1581	67519.43015636365	8500
1582	67524.80310200206	8500
1583	67530.17265348656	8500
1584	67535.53881510269	8500
1585	67540.90159112791	8500
1586	67546.26098583156	8500
1587	67551.61700347488	8500
1588	67556.96964831112	8500
1589	67562.31892458549	8500
1590	67567.66483653514	8500
1591	67573.0073883893	8500
1592	67578.34658436918	8500
1593	67583.68242868806	8500
1594	67589.01492555128	8500
1595	67594.34407915628	8500
1596	67599.66989369258	8500
1597	67604.9923733419	8500
1598	67610.31152227805	8500
1599	67615.62734466702	8500
1600	67620.939844667	8500
1601	67626.24902642837	8500
1602	67631.55489409377	8500
1603	67636.85745179806	8500
1604	67642.15670366836	8500
1605	67647.4526538241	8500
1606	67652.745306377	8500
1607	67658.0346654311	8500
1608	67663.32073508282	8500
1609	67668.6035194209	8500
1610	67673.88302252647	8500
1611	67679.15924847308	8500
1612	67684.43220132666	8500
1613	67689.70188514561	8500
1614	67694.96830398077	8500
1615	67700.23146187548	8500
1616	67705.49136286555	8500
1617	67710.74801097933	8500
1618	67716.00141023764	8500
1619	67721.25156465393	8500
1620	67726.49847823415	8500
1621	67731.74215497688	8500
1622	67736.98259887328	8500
1623	67742.21981390714	8500
1624	67747.45380405491	8500
1625	67752.68457328566	8500
1626	67757.91212556115	8500
1627	67763.13646483587	8500
1628	67768.357595057	8500
1629	67773.5755201644	8500
1630	67778.79024409076	8500
1631	67784.00177076149	8500
1632	67789.21010409479	8500
1633	67794.4152480017	8500
1634	67799.617206386	8500
1635	67804.81598314439	8500
1636	67810.0115821664	8500
1637	67815.20400733435	8500
1638	67820.39326252359	8500
