	Expected time	p^*
3581	86738.24356341777	0.00038962902696117755
3582	86729.15712384514	0.0003892851896283247
3583	86720.05592435163	0.0003889420382355082
3584	86710.93993366127	0.0003885995706468996
3585	86701.80912039372	0.00038825778473702583
3586	86692.663453064	0.00038791667838267515
3587	86683.50290008174	0.0003875762494770536
3588	86674.32742975108	0.0003872364959169658
3589	86665.13701026986	0.00038689741560912175
3590	86655.93160972939	0.00038655900647045224
3591	86646.7111961139	0.0003862212664239834
3592	86637.47573730018	0.0003858841934036698
3593	86628.22520105689	0.0003855477853473951
3594	86618.95955504426	0.000385212040206948
3595	86609.67876681365	0.0003848769559417132
3596	86600.38280380695	0.0003845425305146586
3597	86591.07163335614	0.00038420876190244275
3598	86581.74522268286	0.00038387564808740367
3599	86572.40353889785	0.0003835431870589268
3600	86563.04654900053	0.00038321137681875643
3601	86553.67421987848	0.00038288021537249007
3602	86544.28651830695	0.0003825497007353175
3603	86534.88341094834	0.0003822198309311377
3604	86525.46486435171	0.00038189060399182305
3605	86516.03084495237	0.0003815620179550546
3606	86506.58131907122	0.00038123407086912013
3607	86497.1162529144	0.0003809067607911632
3608	86487.63561257265	0.0003805800857810885
3609	86478.13936402081	0.00038025404391116627
3610	86468.62747311749	0.00037992863326043316
3611	86459.0999056043	0.0003796038519149725
3612	86449.55662710538	0.00037927969796836805
3613	86439.99760312715	0.00037895616952422025
3614	86430.42279905727	0.00037863326468945944
3615	86420.8321801647	0.00037831098158187966
3616	86411.22571159867	0.00037798931832685453
3617	86401.60335838847	0.00037766827305598316
3618	86391.96508544275	0.0003773478439102552
3619	86382.31085754898	0.0003770280290332788
3620	86372.64063937293	0.00037670882658388024
3621	86362.95439545828	0.0003763902347201483
3622	86353.25209022574	0.0003760722516129798
3623	86343.5336879728	0.0003757548754384222
3624	86333.79915287293	0.0003754381043797391
3625	86324.04844897531	0.00037512193662967835
3626	86314.281540204	0.00037480637038514886
3627	86304.49839035739	0.0003744914038518555
3628	86294.69896310782	0.0003741770352424563
3629	86284.88322200089	0.0003738632627749997
3630	86275.05113045481	0.00037355008467762846
3631	86265.20265175997	0.0003732374991842478
3632	86255.33774907826	0.00037292550453389326
3633	86245.45638544246	0.00037261409897549155
3634	86235.5585237558	0.0003723032807639851
3635	86225.64412679116	0.00037199304815957413
3636	86215.71315719056	0.00037168339943185693
3637	86205.76557746467	0.0003713743328558142
3638	86195.80134999202	0.0003710658467115763
3639	86185.8204370185	0.00037075793928982516
3640	86175.82280065677	0.0003704506088866445
3641	86165.80840288554	0.00037014385380055475
3642	86155.77720554899	0.00036983767234543364
3643	86145.72917035631	0.00036953206283201634
3644	86135.66425888076	0.00036922702358536524
3645	86125.58243255934	0.0003689225529322373
3646	86115.48365269194	0.00036861864920952807
3647	86105.36788044087	0.00036831531075684726
3648	86095.2350768301	0.0003680125359244404
3649	86085.08520274468	0.00036771032306653917
3650	86074.91821893003	0.0003674086705434351
3651	86064.7340859914	0.0003671075767228513
3652	86054.53276439305	0.00036680703997796405
3653	86044.3142144577	0.00036650705869024545
3654	86034.0783963659	0.00036620763124422384
3655	86023.82527015528	0.0003659087560342821
3656	86013.55479571993	0.00036561043145848216
3657	86003.26693280962	0.000365312655921764
3658	85992.96164102928	0.0003650154278372895
3659	85982.63887983827	0.0003647187456191978
3660	85972.2986085495	0.0003644226076932914
3661	85961.94078632907	0.0003641270124890376
3662	85951.56537219533	0.00036383195844204535
3663	85941.17232501818	0.0003635374439944064
3664	85930.7616035186	0.0003632434675918535
3665	85920.33316626755	0.0003629500276916263
3666	85909.88697168576	0.0003626571227493859
3667	85899.4229780425	0.00036236475123377023
3668	85888.94114345523	0.00036207291161489627
3669	85878.44142588865	0.0003617816023710499
3670	85867.92378315412	0.00036149082198506737
3671	85857.38817290885	0.000361200568944777
3672	85846.83455265513	0.00036091084174656463
3673	85836.26287973965	0.0003606216388900447
3674	85825.67311135278	0.00036033295888266
3675	85815.06520452778	0.000360044800234823
3676	85804.43911613988	0.0003597571614655095
3677	85793.79480290582	0.0003594700410968718
3678	85783.13222138288	0.0003591834376588829
3679	85772.45132796814	0.00035889734968574694
3680	85761.75207889776	0.00035861177571736843
3681	85751.03443024616	0.0003583267142988963
3682	85740.29833792524	0.0003580421639840677
3683	85729.54375768358	0.0003577581233259042
3684	85718.77064510556	0.00035747459088867435
3685	85707.9789556108	0.0003571915652385066
3686	85697.16864445312	0.0003569090449511441
3687	85686.33966671988	0.0003566270286023847
3688	85675.49197733104	0.00035634551477713806
3689	85664.62553103839	0.00035606450206354364
3690	85653.74028242483	0.0003557839890577391
3691	85642.83618590332	0.00035550397435753233
3692	85631.91319571623	0.00035522445656834787
3693	85620.97126593452	0.0003549454343015861
3694	85610.01035045665	0.00035466690617181457
3695	85599.03040300803	0.0003543888707990416
3696	85588.03137713997	0.0003541113268107691
3697	85577.01322622888	0.00035383427283607933
3698	85565.97590347538	0.00035355770751241877
3699	85554.91936190349	0.00035328162947965655
3700	85543.84355435964	0.00035300603738553206
3701	85532.74843351194	0.0003527309298813721
3702	85521.63395184916	0.0003524563056218356
3703	85510.50006167984	0.0003521821632694705
3704	85499.34671513144	0.0003519085014898371
3705	85488.1738641495	0.0003516353189555902
3706	85476.98146049664	0.0003513626143418138
3707	85465.76945575154	0.0003510903863301214
3708	85454.5378013083	0.0003508186336066957
3709	85443.28644837519	0.0003505473548624163
3710	85432.01534797392	0.00035027654879249295
3711	85420.72445093862	0.00035000621409796135
3712	85409.41370791502	0.0003497363494843564
3713	85398.08306935932	0.00034946695366139057
3714	85386.73248553726	0.0003491980253442115
3715	85375.36190652334	0.0003489295632526932
3716	85363.97128219958	0.00034866156611175383
3717	85352.56056225477	0.0003483940326491981
3718	85341.12969618333	0.00034812696159969726
3719	85329.6786332844	0.00034786035170151336
3720	85318.20732266085	0.0003475942016976779
3721	85306.71571321817	0.00034732851033590195
3722	85295.20375366362	0.0003470632763684154
3723	85283.67139250517	0.00034679849855202073
3724	85272.11857805036	0.00034653417564807216
3725	85260.54525840534	0.0003462703064230541
3726	85248.951381474	0.0003460068896465841
3727	85237.33689495664	0.00034574392409434144
3728	85225.70174634905	0.0003454814085455189
3729	85214.0458829415	0.00034521934178308075
3730	85202.36925181774	0.00034495772259656007
3731	85190.67179985372	0.0003446965497774943
3732	85178.9534737166	0.0003444358221242205
3733	85167.21421986377	0.00034417553843737607
3734	85155.45398454163	0.00034391569752293625
3735	85143.67271378459	0.00034365629819012734
3736	85131.87035341389	0.00034339733925498923
3737	85120.04684903659	0.0003431388195356749
3738	85108.20214604426	0.00034288071265380256
3739	85096.33618961203	0.0003426230694386564
3740	85084.44892469737	0.0003423658618342517
3741	85072.54029603908	0.00034210908868108526
3742	85060.61024815583	0.0003418527488224704
3743	85048.65872534546	0.0003415968411052132
3744	85036.68567168336	0.0003413413643820454
3745	85024.69103102163	0.000341086317508445
3746	85012.67474698769	0.0003408316993430117
3747	85000.63676298317	0.00034057750875113665
3748	84988.57702218281	0.00034032374459911296
3749	84976.4954675331	0.00034007040575954287
3750	84964.39204175114	0.0003398174911064557
3751	84952.26668732346	0.0003395649995209533
3752	84940.11934650467	0.00033931292988518625
3753	84927.94996131635	0.0003390612810874739
3754	84915.7584735457	0.0003388100520177195
3755	84903.54482474447	0.0003385592415723373
3756	84891.30895622753	0.00033830884864912103
3757	84879.05080907154	0.0003380588721514562
3758	84866.77032411381	0.00033780931098557454
3759	84854.46744195108	0.0003375601640612983
3760	84842.14210293804	0.00033731143029420437
3761	84829.79424718618	0.000337063108600972
3762	84817.42381456224	0.0003368151979036814
3763	84805.03074468719	0.00033656769712808705
3764	84792.6149769347	0.0003363206052025826
3765	84780.17645042996	0.0003360739210607238
3766	84767.71510404818	0.00033582764363924257
3767	84755.23087641322	0.0003355817718782872
3768	84742.72370589631	0.0003353363047211838
3769	84730.1935306148	0.00033509124111614054
3770	84717.64028843037	0.0003348465800148697
3771	84705.06391694811	0.0003346023203722135
3772	84692.46435351479	0.00033435846114549753
3773	84679.84153521755	0.0003341150012985494
3774	84667.19539888254	0.00033387193979592464
3775	84654.52588107325	0.0003336292756074251
3776	84641.83291808945	0.00033338700770634444
3777	84629.11644596532	0.00033314513506859403
3778	84616.37640046833	0.00033290365667474746
3779	84603.61271709758	0.0003326625715079134
3780	84590.82533108223	0.00033242187855523183
3781	84578.0141773804	0.0003321815768070158
3782	84565.1791906771	0.0003319416652575065
3783	84552.32030538321	0.0003317021429038353
3784	84539.43745563358	0.0003314630087482568
3785	84526.53057528585	0.00033122426179329546
3786	84513.59959791857	0.00033098590104799214
3787	84500.64445682982	0.00033074792552317654
3788	84487.66508503568	0.0003305103342335297
3789	84474.66141526848	0.0003302731261972169
3790	84461.63337997532	0.00033003630043585065
3791	84448.58091131646	0.0003297998559731606
3792	84435.50394116362	0.000329563791838244
3793	84422.40240109857	0.00032932810706267957
3794	84409.27622241128	0.00032909280067987934
3795	84396.12533609818	0.0003288578717296275
3796	84382.949672861	0.00032862331925232667
3797	84369.74916310441	0.00032838914229274383
3798	84356.52373693492	0.00032815533989849537
3799	84343.2733241588	0.0003279219111213607
3800	84329.99785428055	0.00032768885501553436
3801	84316.69725650125	0.00032745617063837675
3802	84303.37145971652	0.0003272238570508914
3803	84290.02039251516	0.00032699191331691705
3804	84276.64398317707	0.00032676033850473287
3805	84263.24215967167	0.00032652913168319206
3806	84249.81484965603	0.00032629829192759954
3807	84236.36198047319	0.000326067818313191
3808	84222.88347915014	0.0003258377099203121
3809	84209.37927239621	0.00032560791235373493
3810	84195.84928660118	0.0003253785419850329
3811	84182.29344783322	0.0003251495326453682
3812	84168.71168183739	0.0003249208835453305
3813	84155.10391403349	0.0003246925938961948
3814	84141.47006951427	0.0003244646629100635
3815	84127.81007304345	0.00032423708980042914
3816	84114.12384905401	0.0003240098737813619
3817	84100.41132164597	0.0003237830140688541
3818	84086.67241458467	0.00032355650987773033
3819	84072.90705129867	0.0003233303604263202
3820	84059.11515487789	0.00032310456493250974
3821	84045.29664807154	0.0003228791226150931
3822	84031.45145328612	0.00032265403269517823
3823	84017.57949258348	0.00032242929439275345
3824	84003.68068767866	0.0003222049051159299
3825	83989.75495993797	0.0003219808695330627
3826	83975.80223037676	0.0003217571814231351
3827	83961.82241965756	0.00032153384182616226
3828	83947.81544808783	0.00032131084996888927
3829	83933.78123561796	0.00032108820507925943
3830	83919.71970183901	0.00032086590638488824
3831	83905.63076598055	0.0003206439531157397
3832	83891.51434690878	0.0003204223445028987
3833	83877.370363124	0.0003202010797777927
3834	83863.1987327587	0.0003199801581731929
3835	83848.99937357516	0.0003197595789233536
3836	83834.77220296336	0.0003195393412629224
3837	83820.51713793862	0.0003193194444286223
3838	83806.23409513943	0.000319099887657879
3839	83791.92299082522	0.0003188806701880765
3840	83777.58374087386	0.00031866179125998237
3841	83763.2162607797	0.000318443179584158
3842	83748.82046565086	0.0003182249628498848
3843	83734.3962702072	0.00031800708101481295
3844	83719.9435887777	0.00031778953326433657
3845	83705.46233529826	0.0003175723187858425
3846	83690.95242330933	0.00031735543676923576
3847	83676.4137659532	0.0003171388864074492
3848	83661.846275972	0.0003169226668958702
3849	83647.24986570486	0.00031670677743294136
3850	83632.62444708573	0.00031649121721923984
3851	83617.9699316407	0.0003162759854586156
3852	83603.28623048554	0.00031606108135718853
3853	83588.57325432319	0.0003158465041228051
3854	83573.83091344118	0.0003156322529671758
3855	83559.05911770916	0.00031541832710523665
3856	83544.25777657614	0.0003152047257523376
3857	83529.426799068	0.0003149914481276416
3858	83514.56609378487	0.0003147784934529262
3859	83499.67556889843	0.000314565860952641
3860	83484.75513214928	0.00031435354985304885
3861	83469.80469084413	0.0003141415593836071
3862	83454.82415185326	0.0003139298887756689
3863	83439.81342160775	0.0003137185372642117
3864	83424.77240609658	0.0003135075040858554
3865	83409.70101086407	0.000313296788478996
3866	83394.59914100678	0.00031308638968617994
3867	83379.46670117113	0.0003128763069512565
3868	83364.30359555008	0.0003126665395212348
3869	83349.10972788063	0.00031245708664481126
3870	83333.88500144069	0.00031224794757380125
3871	83318.62931904636	0.00031203912156199166
3872	83303.3425830489	0.0003118306078659855
3873	83288.0246953317	0.0003116224057441463
3874	83272.67555730745	0.0003114145144583104
3875	83257.29506991497	0.00031120693327112034
3876	83241.8831336164	0.0003109996614498391
3877	83226.43964839396	0.00031079269826147723
3878	83210.96451374683	0.00031058604297734267
3879	83195.4576286883	0.00031037969487069707
3880	83179.91889174243	0.0003101736532165408
3881	83164.34820094098	0.00030996791729283443
3882	83148.74545382013	0.0003097624863793167
3883	83133.11054741747	0.0003095573597584587
3884	83117.44337826857	0.00030935253671491024
3885	83101.74384240381	0.00030914801653567883
3886	83086.0118353452	0.00030894379850967396
3887	83070.2472521028	0.00030873988192906974
3888	83054.44998717176	0.00030853626608688103
3889	83038.61993452847	0.00030833295027979585
3890	83022.75698762767	0.0003081299338057044
3891	83006.86103939875	0.00030792721596512826
3892	82990.93198224233	0.0003077247960610977
3893	82974.9697080268	0.00030752267339804367
3894	82958.97410808486	0.0003073208472833941
3895	82942.94507320992	0.00030711931702687704
3896	82926.88249365272	0.00030691808193965953
3897	82910.78625911738	0.00030671714133544885
3898	82894.6562587581	0.00030651649453037564
3899	82878.4923811754	0.0003063161408426434
3900	82862.2945144124	0.0003061160795919143
3901	82846.06254595115	0.00030591631010162276
3902	82829.79636270896	0.00030571683169536274
3903	82813.4958510344	0.00030551764369999174
3904	82797.16089670373	0.00030531874544503166
3905	82780.791384917	0.000305120136260293
3906	82764.38720029406	0.00030492181547987605
3907	82747.9482268708	0.0003047237824381712
3908	82731.4743480951	0.0003045260364726691
3909	82714.965446823	0.0003043285769227936
3910	82698.42140531456	0.0003041314031297667
3911	82681.84210522994	0.0003039345144368876
3912	82665.22742762513	0.00030373791019005597
3913	82648.57725294819	0.0003035415897361562
3914	82631.89146103468	0.0003033455524256844
3915	82615.16993110382	0.00030314979760943
3916	82598.41254175417	0.00030295432464150733
3917	82581.6191709593	0.00030275913287750717
3918	82564.78969606367	0.00030256422167517134
3919	82547.92399377817	0.0003023695903940016
3920	82531.02194017576	0.00030217523839545655
3921	82514.08341068719	0.0003019811650437107
3922	82497.10828009645	0.00030178736970406866
3923	82480.09642253642	0.00030159385174431317
3924	82463.0477114842	0.0003014006105337565
3925	82445.96201975667	0.0003012076454439904
3926	82428.83921950585	0.0003010149558486868
3927	82411.67918221434	0.0003008225411228307
3928	82394.48177869056	0.00030063040064425787
3929	82377.24687906411	0.00030043853379176013
3930	82359.97435278102	0.0003002469399471781
3931	82342.66406859882	0.0003000556184925918
3932	82325.3158945819	0.00029986456881370496
3933	82307.92969809644	0.0002996737902971655
3934	82290.50534580568	0.0002994832823315774
3935	82273.04270366483	0.00029929304430804607
3936	82255.5416369161	0.00029910307561867457
3937	82238.00201008363	0.0002989133756579599
3938	82220.4236869683	0.00029872394382214173
3939	82202.80653064292	0.0002985347795089151
3940	82185.15040344652	0.0002983458821189883
3941	82167.45516697965	0.0002981572510531931
3942	82149.72068209859	0.0002979688857159764
3943	82131.9468089105	0.0002977807855119312
3944	82114.13340676771	0.00029759294984898067
3945	82096.28033426241	0.00029740537813566464
3946	82078.38744922115	0.00029721806978275875
3947	82060.45460869935	0.00029703102420323784
3948	82042.48166897567	0.0002968442408115492
3949	82024.46848554647	0.00029665768724120196
3950	82006.41491311997	0.0002964714254774946
3951	81988.32080561078	0.00029628542413482364
3952	81970.18601613386	0.0002960996826346302
3953	81952.01039699883	0.00029591420040010345
3954	81933.79379970412	0.0002957289768560275
3955	81915.53607493077	0.00029554401142889506
3956	81897.23707253688	0.00029535930354677477
3957	81878.89664155101	0.00029517485264060844
3958	81860.5146301667	0.00029499065814137107
3959	81842.09088573567	0.00029480671948262175
3960	81823.62525476213	0.0002946230360995804
3961	81805.11758289614	0.0002944396074297817
3962	81786.56771492751	0.0002942564329109896
3963	81767.97549477925	0.0002940735119839627
3964	81749.34076550123	0.0002938908440906381
3965	81730.6633692636	0.0002937084286743261
3966	81711.94314735016	0.00029352626518075025
3967	81693.17994015188	0.0002933443530567018
3968	81674.3735871601	0.000293162691751087
3969	81655.52392695972	0.0002929812807137697
3970	81636.63079722255	0.0002928001193969822
3971	81617.69403470021	0.0002926192072543198
3972	81598.71347521737	0.00029243854374095337
3973	81579.68895366456	0.0002922581283135055
3974	81560.62030399122	0.0002920779604310572
3975	81541.50735919844	0.0002918980395529996
3976	81522.34995133175	0.00029171836514125366
3977	81503.14791147395	0.0002915389366595574
3978	81483.9010697376	0.00029135975357219156
3979	81464.60925525766	0.00029118081534584747
3980	81445.27229618399	0.0002910021214489675
3981	81425.89001967375	0.00029082367135051246
3982	81406.46225188376	0.00029064546452226014
3983	81386.98881796275	0.0002904675004368667
3984	81367.46954204368	0.0002902897785685275
3985	81347.90424723568	0.00029011229839330483
3986	81328.29275561626	0.0002899350593885869
3987	81308.63488822326	0.0002897580610338013
3988	81288.93046504658	0.00028958130280891137
3989	81269.1793050203	0.00028940478419625367
3990	81249.38122601417	0.0002892285046792677
3991	81229.53604482529	0.00028905246374322403
3992	81209.64357716982	0.00028887666087488393
3993	81189.7036376743	0.0002887010955622321
3994	81169.7160398673	0.0002885257672950937
3995	81149.68059617038	0.00028835067556445907
3996	81129.59711788969	0.0002881758198631311
3997	81109.46541520688	0.0002880011996850793
3998	81089.28529717028	0.00028782681452600386
3999	81069.05657168577	0.0002876526638830418
4000	81048.77904550776	0.00028747874725496735
4001	81028.45252423002	0.0002873050641414585
4002	81008.07681227621	0.0002871316140443466
4003	80987.65171289064	0.0002869583964662276
4004	80967.17702812863	0.00028678541091175375
4005	80946.65255884711	0.0002866126568869412
4006	80926.07810469481	0.00028644013389854715
4007	80905.45346410244	0.0002862678414560553
4008	80884.77843427302	0.0002860957790690332
4009	80864.05281117167	0.0002859239462492079
4010	80843.27638951565	0.0002857523425097961
4011	80822.44896276413	0.000285580967364925
4012	80801.57032310791	0.00028540982033048467
4013	80780.64026145906	0.0002852389009239311
4014	80759.65856744043	0.00028506820866360633
4015	80738.62502937493	0.0002848977430699694
4016	80717.53943427494	0.00028472750366380665
4017	80696.4015678314	0.0002845574899684985
4018	80675.21121440294	0.00028438770150788985
4019	80653.96815700471	0.0002842181378073319
4020	80632.6721772974	0.0002840487983943566
4021	80611.3230555757	0.000283879682796701
4022	80589.9205707572	0.0002837107905440942
4023	80568.46450037052	0.00028354212116769536
4024	80546.95462054404	0.0002833736741998298
4025	80525.39070599382	0.0002832054491739863
4026	80503.77253001182	0.00028303744562556063
4027	80482.09986445402	0.00028286966309030276
4028	80460.37247972807	0.00028270210110648345
4029	80438.59014478115	0.00028253475921278333
4030	80416.75262708745	0.00028236763694947873
4031	80394.85969263584	0.0002822007338585028
4032	80372.91110591698	0.0002820340494824851
4033	80350.90662991063	0.0002818675833660143
4034	80328.84602607274	0.0002817013350543333
4035	80306.72905432229	0.00028153530409463274
4036	80284.55547302816	0.0002813694900346081
4037	80262.3250389956	0.0002812038924241452
4038	80240.03750745305	0.00028103851081371213
4039	80217.69263203812	0.00028087334475520686
4040	80195.29016478396	0.0002807083938021353
4041	80172.82985610547	0.0002805436575088403
4042	80150.31145478481	0.0002803791354311147
4043	80127.73470795754	0.00028021482712630325
4044	80105.09936109796	0.00028005073215227647
4045	80082.40515800464	0.00027988685006878795
4046	80059.6518407857	0.0002797231804368659
4047	80036.8391498438	0.000279559722818243
4048	80013.96682386126	0.0002793964767763331
4049	79991.03459978478	0.00027923344187536555
4050	79968.04221280984	0.00027907061768174166
4051	79944.98939636558	0.00027890800376185006
4052	79921.87588209861	0.0002787455996839744
4053	79898.70139985734	0.0002785834050177807
4054	79875.46567767582	0.00027842141933352433
4055	79852.16844175757	0.0002782596422032115
4056	79828.80941645897	0.00027809807319996823
4057	79805.38832427275	0.0002779367118977908
4058	79781.90488581109	0.00027777555787221025
4059	79758.35881978861	0.0002776146106998896
4060	79734.74984300531	0.000277453869958475
4061	79711.07767032884	0.0002772933352269707
4062	79687.34201467726	0.0002771330060856535
4063	79663.54258700095	0.00027697288211556804
4064	79639.67909626487	0.00027681296289954095
4065	79615.75124943009	0.0002766532480209627
4066	79591.75875143548	0.0002764937370645833
4067	79567.70130517911	0.00027633442961676717
4068	79543.57861149944	0.0002761753252642725
4069	79519.39036915598	0.0002760164235956422
4070	79495.13627481039	0.0002758577241999597
4071	79470.81602300661	0.0002756992266681209
4072	79446.42930615143	0.00027554093059151466
4073	79421.97581449425	0.0002753828355631603
4074	79397.45523610714	0.00027522494117686487
4075	79372.86725686403	0.00027506724702772926
4076	79348.21156042042	0.0002749097527121396
4077	79323.48782819218	0.0002747524578272253
4078	79298.69573933457	0.00027459536197155633
4079	79273.83497072058	0.00027443846474445077
4080	79248.90519691948	0.0002742817657465547
4081	79223.90609017482	0.00027412526457988926
4082	79198.83732038208	0.00027396896084711593
4083	79173.69855506645	0.000273812854152099
4084	79148.48945935986	0.00027365694410002114
4085	79123.2096959781	0.0002735012302969013
4086	79097.85892519761	0.00027334571234982586
4087	79072.43680483162	0.0002731903898670788
4088	79046.9429902067	0.00027303526245830143
4089	79021.37713413828	0.0002728803297335314
4090	78995.73888690633	0.00027272559130436656
4091	78970.02789623076	0.0002725710467834016
4092	78944.2438072462	0.0002724166957843001
4093	78918.38626247666	0.00027226253792160933
4094	78892.45490181005	0.000272108572810997
4095	78866.44936247203	0.0002719548000693846
4096	78840.3692789998	0.00027180121931440085
4097	78814.21428321551	0.00027164783016514477
4098	78787.98400419916	0.00027149463224116914
4099	78761.67806826155	0.00027134162516362326
4100	78735.29609891656	0.0002711888085543515
4101	78708.83771685306	0.00027103618203644386
4102	78682.30253990681	0.0002708837452339074
4103	78655.69018303162	0.00027073149777154747
4104	78629.00025827033	0.00027057943927561763
4105	78602.23237472551	0.0002704275693730612
4106	78575.3861385296	0.0002702758876919927
4107	78548.46115281482	0.0002701243938615352
4108	78521.45701768261	0.00026997308751163174
4109	78494.37333017266	0.0002698219682734822
4110	78467.2096842316	0.0002696710357790124
4111	78439.96567068134	0.00026952028966137646
4112	78412.64087718695	0.00026936972955455554
4113	78385.23488822406	0.00026921935509383163
4114	78357.74728504595	0.0002690691659148014
4115	78330.17764565002	0.0002689191616547821
4116	78302.52554474412	0.0002687693419517534
4117	78274.79055371227	0.0002686197064444637
4118	78246.97224057991	0.0002684702547730051
4119	78219.07016997872	0.00026832098657823643
4120	78191.08390311104	0.0002681719015018934
4121	78163.01299771368	0.0002680229991867974
4122	78134.85700802144	0.00026787427927681535
4123	78106.61548473011	0.00026772574141660266
4124	78078.28797495877	0.0002675773852519256
4125	78049.87402221178	0.00026742921042918814
4126	78021.3731663403	0.0002672812165960967
4127	77992.78494350327	0.00026713340340112605
4128	77964.10888612752	0.0002669857704937191
4129	77935.34452286804	0.00026683831752424337
4130	77906.49137856704	0.00026669104414387817
4131	77877.54897421286	0.0002665439500049005
4132	77848.51682689815	0.0002663970347606108
4133	77819.39444977754	0.0002662502980649811
4134	77790.1813520246	0.0002661037395728937
4135	77760.8770387886	0.00026595735894045596
4136	77731.48101115022	0.0002658111558243734
4137	77701.99276607686	0.00026566512988233687
4138	77672.41179637726	0.0002655192807731101
4139	77642.73759065579	0.0002653736081560366
4140	77612.96963326562	0.0002652281116917231
4141	77583.10740426164	0.0002650827910413723
4142	77553.15037935239	0.00026493764586733577
4143	77523.09802985168	0.00026479267583278575
4144	77492.94982262935	0.00026464788060144004
4145	77462.70522006118	0.00026450325983848636
4146	77432.36367997834	0.0002643588132095582
4147	77401.92465561612	0.00026421454038135124
4148	77371.3875955618	0.0002640704410213376
4149	77340.75194370175	0.00026392651479798554
4150	77310.01713916799	0.0002637827613805652
4151	77279.18261628377	0.00026363918043922083
4152	77248.24780450856	0.0002634957716448985
4153	77217.21212838197	0.00026335253466955376
4154	77186.07500746718	0.000263209469185752
4155	77154.83585629346	0.00026306657486736986
4156	77123.49408429753	0.00026292385138855225
4157	77092.04909576476	0.00026278129842475216
4158	77060.50028976872	0.0002626389156520439
4159	77028.84706011052	0.00026249670274744815
4160	76997.08879525674	0.00026235465938871953
4161	76965.22487827679	0.00026221278525455187
4162	76933.25468677921	0.00026207108002463303
4163	76901.17759284706	0.00026192954337893315
4164	76868.99296297226	0.00026178817499883866
4165	76836.70015798911	0.0002616469745662417
4166	76804.29853300672	0.00026150594176410565
4167	76771.7874373405	0.00026136507627604316
4168	76739.16621444254	0.00026122437778640985
4169	76706.4342018308	0.0002610838459805703
4170	76673.59073101763	0.0002609434805444703
4171	76640.6351274369	0.0002608032811652954
4172	76607.56671037011	0.0002606632475304324
4173	76574.3847928714	0.00026052337932873474
4174	76541.08868169117	0.00026038367624919655
4175	76507.67767719898	0.00026024413798226
4176	76474.15107330494	0.00026010476421867254
4177	76440.50815737994	0.0002599655546502382
4178	76406.74821017469	0.0002598265089693132
4179	76372.87050573752	0.00025968762686937676
4180	76338.87431133073	0.00025954890804449253
4181	76304.758887346	0.00025941035218952473
4182	76270.523487218	0.0002592719590001839
4183	76236.16735733698	0.00025913372817284455
4184	76201.68973695995	0.0002589956594047716
4185	76167.0898581203	0.00025885775239392936
4186	76132.36694553612	0.00025872000683924785
4187	76097.520216517	0.000258582422440032
4188	76062.54888086939	0.00025844499889678607
4189	76027.45214080026	0.0002583077359105397
4190	75992.2291908196	0.0002581706331830258
4191	75956.87921764085	0.0002580336904170968
4192	75921.40140008023	0.0002578969073159251
4193	75885.79490895402	0.00025776028358360413
4194	75850.0589069743	0.0002576238189252274
4195	75814.19254864314	0.00025748751304616006
4196	75778.1949801449	0.0002573513656529494
4197	75742.06533923664	0.0002572153764526254
4198	75705.80275513713	0.00025707954515315565
4199	75669.40634841354	0.00025694387146309085
4200	75632.87523086659	0.00025680835509172634
4201	75596.20850541364	0.000256672995749143
4202	75559.40526596979	0.00025653779314628616
4203	75522.46459732718	0.0002564027469946092
4204	75485.38557503199	0.00025626785700636135
4205	75448.16726525957	0.0002561331228946394
4206	75410.80872468736	0.000255998544373165
4207	75373.30900036565	0.00025586412115631704
4208	75335.66712958626	0.00025572985295930193
4209	75297.88213974869	0.00025559573949796705
4210	75259.95304822426	0.00025546178048909015
4211	75221.87886221778	0.00025532797564987124
4212	75183.65857862686	0.0002551943246982445
4213	75145.29118389866	0.00025506082735319706
4214	75106.7756538844	0.0002549274833339588
4215	75068.11095369095	0.00025479429236080497
4216	75029.2960375303	0.00025466125415452343
4217	74990.32984856589	0.0002545283684367567
4218	74951.21131875656	0.0002543956349296923
4219	74911.9393686976	0.00025426305335627753
4220	74872.51290745895	0.0002541306234401945
4221	74832.9308324207	0.0002539983449057646
4222	74793.19202910522	0.00025386621747797486
4223	74753.29537100691	0.0002537342408825827
4224	74713.23971941821	0.00025360241484602793
4225	74673.0239232529	0.000253470739095223
4226	74632.64681886602	0.0002533392133581399
4227	74592.10722987058	0.00025320783736302547
4228	74551.40396695078	0.00025307661083910486
4229	74510.53582767193	0.0002529455335161647
4230	74469.50159628682	0.0002528146051246455
4231	74428.30004353853	0.00025268382539561846
4232	74386.92992645949	0.0002525531940609405
4233	74345.3899881668	0.0002524227108530732
4234	74303.67895765399	0.0002522923755051982
4235	74261.7955495783	0.00025216218775098636
4236	74219.73846404457	0.00025203214732485426
4237	74177.50638638462	0.0002519022539620259
4238	74135.09798693257	0.0002517725073983023
4239	74092.51192079594	0.0002516429073699069
4240	74049.74682762218	0.0002515134536140112
4241	74006.80133136098	0.0002513841458683044
4242	73963.67404002168	0.000251254983871174
4243	73920.36354542627	0.00025112596736156124
4244	73876.86842295734	0.0002509970960792331
4245	73833.18723130124	0.0002508683697643531
4246	73789.31851218628	0.0002507397881578571
4247	73745.26079011559	0.000250611351001444
4248	73701.01257209471	0.0002504830580371215
