	Expected time	p^*
1153	130025.46334651254	1
1154	130036.57891165256	1
1155	130047.68106605319	1
1156	130058.76983251834	1
1157	130069.84523379251	1
1158	130080.90729256072	1
1159	130091.95603144863	1
1160	130102.99147302307	1
1161	130114.01363979162	1
1162	130125.02255420382	1
1163	130136.0182386504	1
1164	130147.00071546389	1
1165	130157.97000691884	1
1166	130168.92613523194	1
1167	130179.86912256217	1
1168	130190.79899101131	1
1169	130201.71576262367	1
1170	130212.61945938664	1
1171	130223.51010323051	1
1172	130234.38771602919	1
1173	130245.2523196	1
1174	130256.10393570398	1
1175	130266.94258604609	1
1176	130277.76829227532	1
1177	130288.58107598504	1
1178	130299.38095871314	1
1179	130310.16796194199	1
1180	130320.94210709893	1
1181	130331.70341555637	1
1182	130342.45190863199	1
1183	130353.18760758858	1
1184	130363.91053363487	1
1185	130374.62070792513	1
1186	130385.31815155977	1
1187	130396.00288558519	1
1188	130406.67493099406	1
1189	130417.33430872575	1
1190	130427.98103966609	1
1191	130438.615144648	1
1192	130449.23664445113	1
1193	130459.84555980258	1
1194	130470.4419113767	1
1195	130481.02571979546	1
1196	130491.59700562854	1
1197	130502.15578939357	1
1198	130512.70209155606	1
1199	130523.23593253011	1
1200	130533.75733267805	1
1201	130544.2663123107	1
1202	130554.76289168785	1
1203	130565.24709101801	1
1204	130575.71893045894	1
1205	130586.17843011771	1
1206	130596.62561005076	1
1207	130607.06049026406	1
1208	130617.48309071336	1
1209	130627.89343130444	1
1210	130638.29153189315	1
1211	130648.67741228554	1
1212	130659.05109223814	1
1213	130669.41259145812	1
1214	130679.76192960324	1
1215	130690.09912628235	1
1216	130700.42420105524	1
1217	130710.737173433	1
1218	130721.03806287795	1
1219	130731.32688880421	1
1220	130741.60367057743	1
1221	130751.86842751525	1
1222	130762.12117888726	1
1223	130772.36194391512	1
1224	130782.5907417731	1
1225	130792.80759158763	1
1226	130803.01251243797	1
1227	130813.20552335613	1
1228	130823.38664332712	1
1229	130833.55589128895	1
1230	130843.71328613294	1
1231	130853.85884670376	1
1232	130863.99259179972	1
1233	130874.11454017276	1
1234	130884.2247105287	1
1235	130894.32312152734	1
1236	130904.40979178253	1
1237	130914.48473986259	1
1238	130924.54798429027	1
1239	130934.59954354266	1
1240	130944.63943605199	1
1241	130954.66768020495	1
1242	130964.68429434342	1
1243	130974.68929676457	1
1244	130984.68270572061	1
1245	130994.6645394195	1
1246	131004.6348160246	1
1247	131014.59355365498	1
1248	131024.5407703857	1
1249	131034.47648424772	1
1250	131044.40071322831	1
1251	131054.31347527086	1
1252	131064.21478827526	1
1253	131074.10467009796	1
1254	131083.98313855223	1
1255	131093.850211408	1
1256	131103.70590639228	1
1257	131113.55024118916	1
1258	131123.38323344008	1
1259	131133.2049007436	1
1260	131143.0152606562	1
1261	131152.81433069165	1
1262	131162.60212832165	1
1263	131172.3786709759	1
1264	131182.14397604202	1
1265	131191.8980608659	1
1266	131201.6409427517	1
1267	131211.372638962	1
1268	131221.09316671806	1
1269	131230.80254319974	1
1270	131240.5007855457	1
1271	131250.18791085368	1
1272	131259.86393618048	1
1273	131269.528878542	1
1274	131279.1827549137	1
1275	131288.8255822303	1
1276	131298.45737738616	1
1277	131308.07815723543	1
1278	131317.68793859213	1
1279	131327.28673823018	1
1280	131336.87457288356	1
1281	131346.4514592466	1
1282	131356.01741397384	1
1283	131365.5724536804	1
1284	131375.11659494173	1
1285	131384.64985429437	1
1286	131394.17224823538	1
1287	131403.68379322297	1
1288	131413.18450567636	1
1289	131422.67440197585	1
1290	131432.1534984631	1
1291	131441.6218114413	1
1292	131451.07935717513	1
1293	131460.52615189084	1
1294	131469.96221177655	1
1295	131479.3875529823	1
1296	131488.80219162005	1
1297	131498.20614376405	1
1298	131507.5994254506	1
1299	131516.98205267848	1
1300	131526.3540414089	1
1301	131535.71540756567	1
1302	131545.06616703537	1
1303	131554.4063356672	1
1304	131563.73592927356	1
1305	131573.05496362966	1
1306	131582.3634544741	1
1307	131591.66141750844	1
1308	131600.9488683978	1
1309	131610.22582277085	1
1310	131619.49229621975	1
1311	131628.74830430042	1
1312	131637.9938625324	1
1313	131647.2289863996	1
1314	131656.4536913495	1
1315	131665.6679927939	1
1316	131674.87190610895	1
1317	131684.065446635	1
1318	131693.248629677	1
1319	131702.42147050437	1
1320	131711.5839843512	1
1321	131720.73618641647	1
1322	131729.87809186406	1
1323	131739.00971582255	1
1324	131748.13107338606	1
1325	131757.24217961356	1
1326	131766.34304952953	1
1327	131775.43369812376	1
1328	131784.51414035156	1
1329	131793.58439113392	1
1330	131802.64446535744	1
1331	131811.69437787466	1
1332	131820.734143504	1
1333	131829.76377702982	1
1334	131838.7832932027	1
1335	131847.7927067394	1
1336	131856.79203232305	1
1337	131865.7812846031	1
1338	131874.76047819556	1
1339	131883.7296276832	1
1340	131892.68874761535	1
1341	131901.63785250823	1
1342	131910.57695684483	1
1343	131919.50607507542	1
1344	131928.42522161716	1
1345	131937.33441085438	1
1346	131946.2336571389	1
1347	131955.12297478985	1
1348	131964.00237809384	1
1349	131972.87188130518	1
1350	131981.73149864565	1
1351	131990.58124430495	1
1352	131999.4211324406	1
1353	132008.2511771781	1
1354	132017.071392611	1
1355	132025.8817928011	1
1356	132034.68239177833	1
1357	132043.47320354098	1
1358	132052.25424205573	1
1359	132061.0255212579	1
1360	132069.78705505127	1
1361	132078.53885730845	1
1362	132087.2809418708	1
1363	132096.01332254848	1
1364	132104.7360131207	1
1365	132113.44902733582	1
1366	132122.1523789112	1
1367	132130.8460815336	1
1368	132139.53014885893	1
1369	132148.20459451256	1
1370	132156.86943208944	1
1371	132165.52467515413	1
1372	132174.17033724082	1
1373	132182.80643185336	1
1374	132191.4329724657	1
1375	132200.0499725216	1
1376	132208.65744543474	1
1377	132217.25540458914	1
1378	132225.8438633388	1
1379	132234.42283500815	1
1380	132242.99233289194	1
1381	132251.55237025535	1
1382	132260.10296033416	1
1383	132268.64411633468	1
1384	132277.17585143403	1
1385	132285.69817878006	1
1386	132294.2111114914	1
1387	132302.71466265785	1
1388	132311.20884534015	1
1389	132319.69367257	1
1390	132328.16915735052	1
1391	132336.63531265606	1
1392	132345.0921514323	1
1393	132353.53968659625	1
1394	132361.97793103664	1
1395	132370.40689761378	1
1396	132378.82659915948	1
1397	132387.23704847752	1
1398	132395.63825834345	1
1399	132404.0302415048	1
1400	132412.41301068087	1
1401	132420.78657856336	1
1402	132429.15095781593	1
1403	132437.50616107453	1
1404	132445.85220094744	1
1405	132454.1890900153	1
1406	132462.51684083126	1
1407	132470.83546592094	1
1408	132479.14497778262	1
1409	132487.4453888874	1
1410	132495.73671167894	1
1411	132504.01895857387	1
1412	132512.29214196178	1
1413	132520.55627420524	1
1414	132528.81136763978	1
1415	132537.05743457424	1
1416	132545.29448729064	1
1417	132553.5225380443	1
1418	132561.74159906377	1
1419	132569.95168255118	1
1420	132578.15280068235	1
1421	132586.34496560637	1
1422	132594.5281894462	1
1423	132602.7024842985	1
1424	132610.86786223366	1
1425	132619.0243352961	1
1426	132627.1719155041	1
1427	132635.3106148499	1
1428	132643.44044530005	1
1429	132651.56141879509	1
1430	132659.67354724987	1
1431	132667.7768425535	1
1432	132675.87131656957	1
1433	132683.95698113609	1
1434	132692.03384806542	1
1435	132700.10192914476	1
1436	132708.16123613584	1
1437	132716.2117807752	1
1438	132724.25357477405	1
1439	132732.28662981864	1
1440	132740.31095756995	1
1441	132748.32656966415	1
1442	132756.33347771244	1
1443	132764.33169330098	1
1444	132772.32122799137	1
1445	132780.30209332044	1
1446	132788.27430080026	1
1447	132796.23786191831	1
1448	132804.19278813776	1
1449	132812.13909089705	1
1450	132820.0767816103	1
1451	132828.00587166738	1
1452	132835.92637243393	1
1453	132843.83829525122	1
1454	132851.7416514366	1
1455	132859.63645228307	1
1456	132867.52270905997	1
1457	132875.4004330124	1
1458	132883.26963536176	1
1459	132891.13032730567	1
1460	132898.98252001786	1
1461	132906.82622464848	1
1462	132914.661452324	1
1463	132922.48821414736	1
1464	132930.30652119813	1
1465	132938.11638453213	1
1466	132945.91781518213	1
1467	132953.71082415755	1
1468	132961.49542244436	1
1469	132969.27162100558	1
1470	132977.03943078095	1
1471	132984.79886268722	1
1472	132992.54992761815	1
1473	133000.29263644456	1
1474	133008.02700001438	1
1475	133015.75302915272	1
1476	133023.4707346619	1
1477	133031.18012732166	1
1478	133038.88121788896	1
1479	133046.57401709835	1
1480	133054.2585356617	1
1481	133061.93478426847	1
1482	133069.6027735858	1
1483	133077.26251425836	1
1484	133084.91401690876	1
1485	133092.5572921371	1
1486	133100.19235052148	1
1487	133107.81920261795	1
1488	133115.43785896036	1
1489	133123.04833006067	1
1490	133130.65062640893	1
1491	133138.24475847324	1
1492	133145.83073669992	1
1493	133153.4085715135	1
1494	133160.9782733168	1
1495	133168.53985249103	1
1496	133176.0933193959	1
1497	133183.63868436933	1
1498	133191.17595772797	1
1499	133198.70514976702	1
1500	133206.2262707603	1
1501	133213.73933096018	1
1502	133221.244340598	1
1503	133228.74130988374	1
1504	133236.23024900633	1
1505	133243.7111681335	1
1506	133251.18407741204	1
1507	133258.6489869676	1
1508	133266.10590690505	1
1509	133273.55484730838	1
1510	133280.99581824074	1
1511	133288.4288297445	1
1512	133295.85389184125	1
1513	133303.271014532	1
1514	133310.68020779715	1
1515	133318.08148159643	1
1516	133325.47484586923	1
1517	133332.86031053436	1
1518	133340.2378854903	1
1519	133347.6075806152	1
1520	133354.9694057668	1
1521	133362.32337078272	1
1522	133369.6694854803	1
1523	133377.00775965676	1
1524	133384.33820308928	1
1525	133391.66082553493	1
1526	133398.97563673096	1
1527	133406.2826463944	1
1528	133413.58186422265	1
1529	133420.87329989305	1
1530	133428.1569630634	1
1531	133435.43286337153	1
1532	133442.7010104357	1
1533	133449.96141385456	1
1534	133457.21408320722	1
1535	133464.459028053	1
1536	133471.69625793205	1
1537	133478.92578236488	1
1538	133486.1476108526	1
1539	133493.3617528771	1
1540	133500.5682179009	1
1541	133507.76701536722	1
1542	133514.95815470026	1
1543	133522.1416453049	1
1544	133529.31749656703	1
1545	133536.48571785341	1
1546	133543.64631851186	1
1547	133550.79930787112	1
1548	133557.94469524125	1
1549	133565.0824899131	1
1550	133572.21270115906	1
1551	133579.3353382326	1
1552	133586.4504103684	1
1553	133593.55792678255	1
1554	133600.65789667246	1
1555	133607.75032921706	1
1556	133614.8352335766	1
1557	133621.9126188929	1
1558	133628.98249428943	1
1559	133636.04486887107	1
1560	133643.09975172448	1
1561	133650.14715191798	1
1562	133657.1870785015	1
1563	133664.219540507	1
1564	133671.24454694815	1
1565	133678.26210682036	1
1566	133685.27222910116	1
1567	133692.27492274987	1
1568	133699.27019670798	1
1569	133706.25805989883	1
1570	133713.23852122802	1
1571	133720.21158958317	1
1572	133727.17727383427	1
1573	133734.1355828332	1
1574	133741.08652541434	1
1575	133748.03011039444	1
1576	133754.96634657244	1
1577	133761.89524272972	1
1578	133768.81680763006	1
1579	133775.73105001994	1
1580	133782.63797862802	1
1581	133789.53760216574	1
1582	133796.4299293272	1
1583	133803.31496878894	1
1584	133810.1927292104	1
1585	133817.06321923356	1
1586	133823.92644748333	1
1587	133830.7824225674	1
1588	133837.6311530763	1
1589	133844.4726475835	1
1590	133851.3069146453	1
1591	133858.13396280113	1
1592	133864.95380057328	1
1593	133871.76643646727	1
1594	133878.57187897162	1
1595	133885.37013655796	1
1596	133892.16121768128	1
1597	133898.94513077964	1
1598	133905.72188427448	1
1599	133912.49148657036	1
1600	133919.25394605537	1
1601	133926.00927110092	1
1602	133932.75747006177	1
1603	133939.4985512763	1
1604	133946.23252306634	1
1605	133952.95939373714	1
1606	133959.67917157765	1
1607	133966.39186486046	1
1608	133973.09748184175	1
1609	133979.79603076156	1
1610	133986.4875198433	1
1611	133993.17195729451	1
1612	133999.8493513065	1
1613	134006.5197100543	1
1614	134013.18304169687	1
1615	134019.83935437715	1
1616	134026.488656222	1
1617	134033.13095534235	1
1618	134039.7662598331	1
1619	134046.3945777732	1
1620	134053.01591722583	1
1621	134059.63028623824	1
1622	134066.23769284197	1
1623	134072.8381450527	1
1624	134079.43165087033	1
1625	134086.01821827915	1
1626	134092.5978552478	1
1627	134099.17056972918	1
1628	134105.7363696608	1
1629	134112.29526296438	1
1630	134118.84725754638	1
1631	134125.39236129753	1
1632	134131.9305820933	1
1633	134138.46192779366	1
1634	134144.98640624335	1
1635	134151.50402527148	1
1636	134158.01479269218	1
1637	134164.5187163041	1
1638	134171.01580389077	1
1639	134177.5060632205	1
1640	134183.9895020464	1
1641	134190.46612810658	1
1642	134196.9359491239	1
1643	134203.3989728062	1
1644	134209.85520684643	1
1645	134216.3046589224	1
1646	134222.74733669698	1
1647	134229.18324781823	1
1648	134235.61239991934	1
1649	134242.03480061857	1
1650	134248.4504575193	1
1651	134254.8593782103	1
1652	134261.2615702654	1
1653	134267.65704124392	1
1654	134274.04579869035	1
1655	134280.42785013455	1
1656	134286.80320309204	1
1657	134293.17186506322	1
1658	134299.53384353436	1
1659	134305.88914597713	1
1660	134312.23777984874	1
1661	134318.57975259193	1
1662	134324.91507163492	1
1663	134331.2437443917	1
1664	134337.56577826178	1
1665	134343.88118063056	1
1666	134350.18995886875	1
1667	134356.49212033334	1
1668	134362.78767236663	1
1669	134369.07662229717	1
1670	134375.35897743897	1
1671	134381.63474509201	1
1672	134387.90393254234	1
1673	134394.16654706185	1
1674	134400.42259590834	1
1675	134406.67208632574	1
1676	134412.91502554386	1
1677	134419.15142077874	1
1678	134425.3812792324	1
1679	134431.60460809307	1
1680	134437.821414535	1
1681	134444.0317057187	1
1682	134450.2354887911	1
1683	134456.43277088506	1
1684	134462.62355911985	1
1685	134468.80786060108	1
1686	134474.98568242078	1
1687	134481.15703165717	1
1688	134487.32191537498	1
1689	134493.48034062536	1
1690	134499.6323144459	1
1691	134505.77784386062	1
1692	134511.91693588035	1
1693	134518.04959750207	1
1694	134524.17583570964	1
1695	134530.29565747333	1
1696	134536.40906975017	1
1697	134542.516079484	1
1698	134548.61669360506	1
1699	134554.71091903045	1
1700	134560.798762664	1
1701	134566.88023139653	1
1702	134572.95533210534	1
1703	134579.02407165477	1
1704	134585.0864568961	1
1705	134591.14249466744	1
1706	134597.19219179376	1
1707	134603.23555508693	1
1708	134609.27259134606	1
1709	134615.303307357	1
1710	134621.3277098928	1
1711	134627.34580571364	1
1712	134633.35760156668	1
1713	134639.36310418622	1
1714	134645.36232029382	1
1715	134651.355256598	1
1716	134657.34191979485	1
1717	134663.32231656733	1
1718	134669.29645358585	1
1719	134675.26433750804	1
1720	134681.22597497914	1
1721	134687.18137263134	1
1722	134693.1305370843	1
1723	134699.0734749453	1
1724	134705.0101928087	1
1725	134710.9406972567	1
1726	134716.8649948587	1
1727	134722.78309217177	1
1728	134728.69499574057	1
1729	134734.60071209696	1
1730	134740.50024776082	1
1731	134746.39360923943	1
1732	134752.2808030278	1
1733	134758.16183560854	1
1734	134764.03671345196	1
1735	134769.90544301615	1
1736	134775.76803074704	1
1737	134781.624483078	1
1738	134787.4748064304	1
1739	134793.31900721366	1
1740	134799.15709182472	1
1741	134804.98906664856	1
1742	134810.81493805806	1
1743	134816.63471241388	1
1744	134822.4483960647	1
1745	134828.25599534737	1
1746	134834.05751658665	1
1747	134839.85296609523	1
1748	134845.64235017385	1
1749	134851.4256751115	1
1750	134857.20294718497	1
1751	134862.97417265954	1
1752	134868.7393577884	1
1753	134874.49850881315	1
1754	134880.25163196324	1
1755	134885.99873345677	1
1756	134891.73981949975	1
1757	134897.47489628659	1
1758	134903.2039700001	1
1759	134908.92704681127	1
1760	134914.64413287956	1
1761	134920.35523435267	1
1762	134926.0603573668	1
1763	134931.75950804664	1
1764	134937.45269250523	1
1765	134943.13991684397	1
1766	134948.821187153	1
1767	134954.4965095109	1
1768	134960.1658899846	1
1769	134965.82933462987	1
1770	134971.48684949093	1
1771	134977.13844060065	1
1772	134982.78411398048	1
1773	134988.42387564064	1
1774	134994.0577315799	1
1775	134999.6856877859	1
1776	135005.30775023488	1
1777	135010.92392489177	1
1778	135016.53421771055	1
1779	135022.13863463365	1
1780	135027.7371815927	1
1781	135033.32986450777	1
1782	135038.91668928825	1
1783	135044.49766183202	1
1784	135050.07278802595	1
1785	135055.64207374598	1
1786	135061.20552485707	1
1787	135066.76314721286	1
1788	135072.31494665638	1
1789	135077.86092901937	1
1790	135083.4011001228	1
1791	135088.93546577657	1
1792	135094.46403177985	1
1793	135099.98680392065	1
